time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.638733817551661,-0.02035264785286632,1.393832403569878,-0.01932279849706664,0.07320184921118865,0.002216183042718936,0.061434271524303086,0.05632337490781352,0.5,1.0,0.0
0.020026702269692925,-0.6390129448959897,-0.013956367216434831,1.3912661511468036,-0.12831262115371078,0.0691574205574033,-0.20222143268926673,0.09854826171964429,0.13191458773585715,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.6390421127959602,-0.0014583949985286244,1.3881873375395102,-0.15394068036467215,0.09180972424126906,1.1326151841932863,0.05632337492397499,0.07749153795280822,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.6389342623739928,0.005392521098376581,1.383169070452172,-0.25091335436690876,0.13135356633317846,1.9771921045954712,0.056323374908574385,0.0694121596408447,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.6386557415964661,0.013926038876333438,1.376090729135577,-0.3539170658297502,0.18126606621920938,2.4956249943015454,0.05632337490488326,0.0657662299033504,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.6381406213891677,0.025756010364917016,1.3668932097390398,-0.45987596982686396,0.23858386140315094,2.8658897591970796,0.056323377724537195,0.057461935980601446,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.6373222119462291,0.040920472146935054,1.3554445275470084,-0.5724341096015768,0.2966337399678781,2.9024939282363533,0.1734912673215989,0.17034737729581456,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.635301006307067,0.10106028195810628,1.3450398745088317,-0.5202326519088349,0.35199151158490083,2.7678885808511384,0.20471836856071704,0.196832376916932,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.6315433954751072,0.18788054159799036,1.336417043331571,-0.43114155886303657,0.40088328848440363,2.4445888449751383,0.29668286441021874,0.28743171115223226,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.6248067385052543,0.3368328484926453,1.3320073372298578,-0.22048530508566083,0.4422482569675059,2.0682484241551196,0.29668288666298104,0.28413994905969864,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.6147197810359449,0.5043478734654645,1.3316051459848381,-0.020109562250983176,0.4734859244373787,1.5618833734936335,0.29668288658426223,0.2831889517490752,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.6009683854796054,0.6875697778169758,1.335047637223886,0.1721245619523924,0.4938696887122854,1.0191882137453399,0.29668288658155717,0.2831738706965723,0.4978784404692846,1.0460115041687736,0.0
