time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.3045985254018213,-0.09124493527220068,0.5200295868742169,0.06784251650220602,0.03485721903522337,-0.05505895395927512,0.2966828639548392,0.29668288417718924,0.5,1.0,0.0
0.020026702269692925,0.3030816065626601,-0.07584594195806217,0.5262504921142277,0.31104526200054117,0.033756985580975035,-0.05501167271241718,0.2866861145004869,0.2966828866587565,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.3018674824264279,-0.060706206811607946,0.5371820811076599,0.5465794496716061,0.04065509362014005,0.34490540195825115,0.2917525717572716,0.2966828817425874,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.3009490864831935,-0.045919797161719955,0.5528927112191887,0.7855315055764402,0.05148993396454336,0.5417420172201658,0.28352147676203204,0.2846339037544298,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.300374107795905,-0.028748934364424245,0.5730710446635255,1.0089166722168432,0.0632013000439902,0.5855683039723419,0.23766678360855778,0.23640663160000952,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.3001615233532687,-0.010629222131817943,0.5963109439909845,1.161994966372946,0.07388975831447064,0.534422913524021,0.20205002447525622,0.2000248061547372,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.30032552494463705,0.00820007956841787,0.6215354182336434,1.2612237121329473,0.08294501398264387,0.4527627834086626,0.17531265303212828,0.17295645809164611,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.3008701203850751,0.027229772021903957,0.6479397254225802,1.3202153594468344,0.09010486686837955,0.35799264428678407,0.15491460956539058,0.15247684464832723,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.3017909991063857,0.046043936065529714,0.6749133068918707,1.3486790734645266,0.09530677938572073,0.2600956258670585,0.13945154256573966,0.13708041280590844,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.3030787865624895,0.0643893728051916,0.7019963399305779,1.3541516519353576,0.09860656983449667,0.16498952243879633,0.12786876794002003,0.12564550336410238,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.30472155552658137,0.08213844820459434,0.7288470561242258,1.3425358096823996,0.10012468292886978,0.07590565471865579,0.11880736113753701,0.11677901334198164,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.306704838696116,0.09916415847673175,0.755200613738928,1.317677880735109,0.10001881297952409,-0.005293497467284497,0.1122921395773802,0.11047410259076833,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.30901432238727117,0.11547418455775925,0.7808689416141682,1.2834163937620107,0.09845859859333528,-0.07801071930944128,0.10690237852051314,0.10530324809040477,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.3116334915415826,0.13095845771557163,0.8056983491618892,1.2414703773860476,0.09562042696238095,-0.14190858154771735,0.10334325980621382,0.1019520158620716,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.3145469191575798,0.14567138079986236,0.8295897779137154,1.1945714375913086,0.09167185740479433,-0.19742847787933085,0.1001004449825258,0.09891333719566649,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.31773670445775204,0.15948926500861016,0.8524539761845847,1.1432099135434715,0.0867773915247089,-0.24472329400426993,0.09830930338218748,0.09730463674020655,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.3211862840672138,0.17247898047308607,0.8742445856066274,1.089530471102132,0.08108407576250048,-0.2846657881104214,0.09636575058021007,0.09553693954674727,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.32487645868617016,0.18450873094781933,0.8949108379741993,1.033312618378594,0.07473357312572719,-0.31752513183866393,0.09566876559438699,0.09500276248822338,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.32878937486464743,0.19564580892386524,0.9144386859525373,0.9763923989168989,0.06785697230496107,-0.343830041038306,0.09453991750073383,0.09404149677428392,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.33290463978502977,0.20576324601911603,0.9328013555027184,0.9181334775090552,0.06058903711669889,-0.3633967594131082,0.09458398302330517,0.09419072664782566,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.337203142262581,0.21492512387756213,0.9500057389776084,0.8602191737445031,0.05301443240044004,-0.37873023581294324,0.09412256250351365,0.09383051068531778,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.3416637632448662,0.22303104911425717,0.9660435359266961,0.8018898474543832,0.04521454760118978,-0.3899942399625132,0.09471624154219942,0.09451677316984004,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.34626639938171966,0.23013180684267462,0.980937337069934,0.744690057161894,0.03726376639390716,-0.3975390603641318,0.09477855233394276,0.09467341791877018,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.35098934368189993,0.23614721500901428,0.9946937635370477,0.6878213233556862,0.029237769534537335,-0.4012998429684904,0.09563134100066244,0.09561063002128953,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.35581131369986824,0.2410985008984155,1.0073424291219986,0.6324332792475419,0.021204201887628803,-0.401678382345427,0.09606264544385283,0.09612501513544845,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.360710049851248,0.24493680756898858,1.0189001346835769,0.5778852780789115,0.0132295367661958,-0.39873325607165017,0.09761673410316181,0.09775476222152642,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.3656637759423398,0.24768630455459076,1.0294165325959834,0.5258198956203239,0.005374214171547786,-0.39276612973240055,0.10000415835039145,0.10021483720865915,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.3706504760307087,0.2493350044184457,1.0389655751563442,0.4774521280180437,-0.0023038180349243174,-0.38390161032360515,0.10291229800865002,0.10319198299540767,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.3756474474762862,0.2498485722788734,1.0476362163796509,0.4335320611653266,-0.009749608334455916,-0.37228951497657975,0.10609400517446316,0.1064381608620508,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.3806311672083904,0.24918598660521157,1.0555250665642018,0.39444250922753965,-0.016911907492065937,-0.35811495788050096,0.10935949646805722,0.10976276824776651,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.3855773905791313,0.24731116853704468,1.0627307626577165,0.36028480467573176,-0.023743815720451637,-0.3415954114192853,0.11256660052357623,0.1130229214860622,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.39046140974276705,0.24420095818178547,1.069349764157549,0.33095007499162493,-0.03020334317310187,-0.3229763726325116,0.11561217691375418,0.1161148873056657,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.3952584099729981,0.23985001151155247,1.0754733184584904,0.30617771504707497,-0.03625387406092384,-0.30252654439109866,0.11842524276888872,0.11896725546279809,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.39994387324392694,0.2342731635464415,1.0811853904474584,0.2856035994484031,-0.04186449794906442,-0.2805311944070286,0.12096085837532687,0.1215348199546253,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.40449398896216904,0.22750578591210513,1.0865613726845438,0.2687991118542622,-0.04701021213786631,-0.2572857094400951,0.1231950566364927,0.12379351359324513,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.4088860414976397,0.2196026267735325,1.0916674234715924,0.25530253935242897,-0.05167199139350342,-0.23308896278185526,0.1251205069713822,0.1257360670705211,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.4130987530375899,0.2106355769975123,1.0965603017279006,0.2446439128154121,-0.05583672921007143,-0.20823689082840052,0.1267427878999822,0.12736826761133113,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.41711256817079545,0.2006907566602759,1.1012875856407196,0.2363641956409498,-0.059497062005336034,-0.18301663976323054,0.1280771791807186,0.1287057316866145,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.42090987335371643,0.18986525914604882,1.1058881776592153,0.2300296009247913,-0.0626510919768222,-0.15770149857430849,0.1291459105617531,0.12977113083770012,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.42447514992196006,0.1782638284121825,1.110393012279228,0.2252417310006334,-0.0653020270752871,-0.13254675492324475,0.12997581906059244,0.13059182451960435,0.47354915249737217,1.1604718049036047,0.0
0.801068090787717,0.4277950635662554,0.16599568221476693,1.1148258956189139,0.22164416698429001,-0.06745775769182126,-0.10778653082670837,0.13059637733113066,0.13119786408486844,0.4721881851187405,1.1644333233692916,0.0
0.82109479305741,0.4308584962350095,0.15317163343770548,1.1192044172711983,0.21892608261422022,-0.06913038955202015,-0.08363159300994513,0.13103806445587243,0.13162034070723394,0.4707940779475151,1.1683833013381941,0.0
0.8411214953271028,0.43365652835060714,0.139901605779882,1.1235408855501732,0.21682341394874133,-0.07033575104939344,-0.06026807486866387,0.13133105202840145,0.13189005100961956,0.46936692882693704,1.1723214615872586,0.0
0.8611481975967957,0.4361823801807754,0.12629259150841177,1.1278432470265503,0.21511807381885673,-0.0710928912816306,-0.03785701161185874,0.1315041795366624,0.13203645504127717,0.4679068379192454,1.1762475277228392,0.0
0.8811748998664887,0.4384313213629795,0.1124470591102062,1.1321159601804558,0.21363565769528212,-0.07142358258960409,-0.016534565398675503,0.13158419205911667,0.13208689990185174,0.46641390769864727,1.1801612242000974,0.0
0.9012016021361816,0.44040055712645626,0.09846178817383677,1.1363608010456336,0.21224204325889637,-0.07135183871806929,0.003587193576740113,0.13159521193488985,0.13206608070187748,0.46488824294412573,1.184062276342339,0.0
0.9212283044058746,0.44208909887790454,0.08442708757241343,1.1405775858371883,0.21083923957773523,-0.07090345743489711,0.02241906415861019,0.13155841451633546,0.13199570899670784,0.4633299507320861,1.1879504103602934,0.0
0.9412550066755675,0.4434976256831574,0.07042634026264408,1.1447648017106995,0.20936079367556648,-0.07010560734944286,0.039892504272711966,0.13149187321298017,0.1318943610314703,0.4617391404288412,1.1918253533713281,0.0
0.9612817089452603,0.44462834193357353,0.05653581252080635,1.1489201419694384,0.2077670129369397,-0.06898643085432425,0.055958824755930274,0.13141055683585387,0.13177746410361427,0.4601159236829352,1.1956868334186013,0.0
0.9813084112149533,0.44548483519257154,0.042824662949899214,1.1530409462873552,0.20604021589584084,-0.06757467417224214,0.07058783410410603,0.13132643892281498,0.13165740072990872,0.4584604144173082,1.1995345794901475,0.0
1.0013351134846462,0.4460719371417354,0.02935509745819314,1.1571245498482294,0.20418017804371105,-0.06589935743593114,0.08376583681554967,0.1312486897949098,0.13154370338687846,0.45677272882130043,1.2033683215379,0.0
1.0213618157543392,0.44639558958272646,0.016182622049555062,1.1611685477788611,0.2021998965315841,-0.06398948267805257,0.09549373789392807,0.1311839304833859,0.13144331168018636,0.45505298534249783,1.2071877904966422,0.0
1.041388518024032,0.4464627166150953,0.003356351618440917,1.1651709829964352,0.20012176087870315,-0.06187377714581584,0.1057852766118372,0.13113652623219896,0.13136086937708516,0.45330130467841884,1.2109927183028915,0.0
1.061415220293725,0.4462811034661619,-0.009080657446670774,1.169130466669947,0.19797418367558411,-0.05958046911213267,0.11466540168415744,0.13110890058104346,0.13129904207602114,0.4515178097680436,1.2147828379137142,0.0
1.081441922563418,0.44585928198863906,-0.021091073876142213,1.1730462410158808,0.1957887172967002,-0.057137093299319465,0.1221687906406604,0.13110185444774192,0.13125883975163405,0.44970262578318554,1.2185578833254664,0.0
1.101468624833111,0.44520642254477966,-0.032642972192970285,1.1769181942136338,0.1935976598876472,-0.054570323122294345,0.12833850885125586,0.13111488422103212,0.13123993861165453,0.44785588011970645,1.2223175895924638,0.0
1.1214953271028039,0.44433223182509296,-0.04370953598433452,1.1807468371303547,0.191432145836042,-0.051905826710785474,0.1332248205754445,0.13114644732978456,0.13124094704176878,0.4459777023885754,1.2260616928455754,0.0
1.1415220293724968,0.4432468561618445,-0.05426878316242164,1.1845332498797012,0.18932063746733252,-0.04916814637677123,0.13688401670071235,0.13119428712517633,0.13125973725368104,0.44406822440677224,1.229789930310744,0.0
1.1615487316421895,0.44196078978054415,-0.06430331906501736,1.1882790080372412,0.18728790787699442,-0.046380596076125845,0.13937751503226953,0.13125563164042975,0.13129364305921287,0.44212758018803616,1.2335020403274277,0.0
1.1815754339118825,0.4404847876813581,-0.07380010495930234,1.1919860944439928,0.1853543203375824,-0.04356517761625086,0.14077092299374894,0.13132742418444082,0.13133969302530876,0.4401559059334601,1.2371977623669645,0.0
1.2016021361815754,0.43882978284792834,-0.08275024167148914,1.1956568034888568,0.18353545224320306,-0.040742513520536185,0.14113320478573374,0.1314065035919302,0.13139479234367232,0.4381533400219318,1.2408768370508576,0.0
1.2216288384512684,0.4370068076299896,-0.09114876089693524,1.1992936432257952,0.1818419868469204,-0.03793179521462724,0.1405359152954468,0.13148975508633315,0.13145587497252548,0.43612002300042185,1.244539006168978,0.0
1.2416555407209613,0.4350269192558427,-0.09899441870734701,1.202899239780908,0.18027982775563411,-0.0351507454727847,0.13905248709212717,0.13157423098071927,0.1315200254347598,0.4340560975741196,1.2481840126976884,0.0
1.2616822429906542,0.43290112952814946,-0.1062894863846616,1.2064762475870892,0.1788503903090589,-0.032415594209257936,0.13675756317633853,0.13165724302327528,0.13158457213904645,0.43196170859641764,1.2518116008178803,0.0
1.2817089452603472,0.4306403388318025,-0.11303953481734591,1.210027268124185,0.17755102685478932,-0.029741066798705057,0.1337263705276434,0.1317364286815538,0.13164715457065,0.42983700305874556,1.2554215159329298,0.0
1.3017356475300401,0.4282552746326927,-0.11925320995549057,1.2135547790546386,0.1763755465226804,-0.02714038416718983,0.13003413157576144,0.13180979399165751,0.13170576702171002,0.4276821300802533,1.2590135046865651,0.0
1.321762349799733,0.4257564346706432,-0.12494199810247256,1.217061074938179,0.17531479417701917,-0.024625273918254757,0.1257555124467536,0.1318757358062809,0.13175878172871497,0.4254972408973459,1.262587314980648,0.0
1.341789052069426,0.42315403505020427,-0.13011998102194675,1.220548220090266,0.17435725760435714,-0.022205991754773377,0.1209641081740693,0.13193304636787445,0.13180495436678233,0.4232824888530689,1.266142695992867,0.0
1.361815754339119,0.4204579634124516,-0.1348035818876314,1.2240180136204086,0.1734896765071299,-0.01989135243501042,0.11573196598814774,0.1319809031341977,0.13184341484134748,0.42103802938634616,1.2696793981943417,0.0
1.3818424566088119,0.4176777373333511,-0.1390113039550262,1.22747196624801,0.17269763138007047,-0.01768876946850415,0.11012914832531334,0.13201884671272782,0.13187364623813708,0.4187640200210709,1.2731971733671346,0.0
