time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.32410088223255085,-0.008300888779329413,1.4350068508498128,0.08936513914937844,-0.16128587452480628,-0.09982159568371891,0.05922190766793099,0.05632337509689257,0.5,1.0,0.0
0.020026702269692925,-0.3245416461042912,-0.022038193587016933,1.4345621612518822,-0.022234479896530268,-0.1655993755554042,-0.21567505152989638,0.056323374904907166,0.09119545780788378,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.32533300461260883,-0.03956792541588203,1.4323549389209207,-0.11036111654807067,-0.1420112752652765,1.1794050145063835,0.05632337490490801,0.07205154783529706,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.32643716360915875,-0.055207949827494635,1.4281055222717094,-0.21247083246056375,-0.10588526385768,1.8063005703798223,0.056323374905988426,0.07030443179930632,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.32780575935440304,-0.0684297872622143,1.4217973342203554,-0.3154094025676961,-0.05866280962194157,2.3611227117869236,0.05632337490488412,0.06520588691401928,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.3293631902009616,-0.07787154232792802,1.413366171473095,-0.4215581373630231,-0.004469244251649304,2.7096782685146135,0.056323374909194916,0.059785173987908856,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.3310196905755098,-0.08282501872741009,1.4027418128918383,-0.5312179290628292,0.052328861470877036,2.8399052861263177,0.056323374904893475,0.05702622380111771,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.3326816582426914,-0.08309838335908246,1.3898897599802686,-0.6426026455784862,0.10951385960020041,2.8592499064661685,0.057036644880279985,0.05632337490496884,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.3342535934427022,-0.07859676000054189,1.3748117596004288,-0.7539000189919972,0.1659526220500541,2.821938122492683,0.061649185992641235,0.05632337492358438,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.3356322983171343,-0.06893524372160316,1.357572236291081,-0.8619761654673973,0.21796495577850108,2.6006166864223483,0.1366710201714735,0.12930005600390565,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.33635803863980807,-0.036287016133688135,1.3403246086155647,-0.8623813837758125,0.2639386714140757,2.2986857817787327,0.18854818377879942,0.17964503197215587,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.33590315247778896,0.02274430810095445,1.3245083420287185,-0.7908133293423047,0.30267606902615635,1.9368698806040379,0.23795646072871435,0.22832224812354043,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.33364676928888015,0.1128191594454411,1.3114633527503234,-0.6522494639197541,0.3336208652617193,1.5472398117781474,0.2746806076813219,0.26426865011419043,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,-0.32901342054490135,0.23166743719894084,1.302137186371888,-0.46630831892177227,0.3561770241878563,1.1278079463068387,0.28909637737478466,0.27828839079301987,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,-0.3216331241828409,0.36901481810302217,1.2968445994554028,-0.26462934582426506,0.37005059717310856,0.6936786492626168,0.29668286418864376,0.2862883252078366,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,-0.31124988107021634,0.5191621556312289,1.295732717474021,-0.055594099069089326,0.37559054134164355,0.27699720842675435,0.2966826712360888,0.2866013451957868,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,-0.2977540666153875,0.6747907227414431,1.298758500041858,0.1512891283918504,0.3730598888454725,-0.12653262480855615,0.2799627624406228,0.2709035324524084,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,-0.281282887619139,0.8235589498124247,1.3054522775709092,0.3346888764525566,0.36328415625560134,-0.48878662949355584,0.2273179709772451,0.21929388660226887,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,-0.26242511673270713,0.9428885443215931,1.3143773073594673,0.4462514894279014,0.3471011060755062,-0.8091525090047547,0.17461598072226284,0.1687277964247591,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,-0.24179067568685483,1.031722052292615,1.3241223474050037,0.48725200227681753,0.32623154735334836,-1.0434779361078954,0.13094944076893889,0.12686529634003763,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,-0.2198922931720214,1.094919125741671,1.3335223907965041,0.4700021695750219,0.3021295017685355,-1.2051022792406452,0.09653367139346535,0.09390383725591539,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,-0.1971281467503569,1.138207321083226,1.3416584459083714,0.40680275559335977,0.2759667179009821,-1.3081391933776634,0.06895005754249892,0.06737256559442215,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,-0.17380328578354098,1.1662430483407953,1.3477882417188427,0.30648979052357167,0.24859068223851383,-1.3688017831234134,0.05704256689326958,0.05632337584241155,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,-0.15006196138933484,1.1870662197103068,1.3516031675327866,0.19074629069719864,0.2206913880407334,-1.3949647098890245,0.0565094365935335,0.05632367529234588,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,-0.12595118741401734,1.205538698765874,1.3531115889171512,0.07542106921822886,0.19269699689353958,-1.3997195573596886,0.056323691592959205,0.05648911273767801,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,-0.10151714577213819,1.2217020820939573,1.3523281115866024,-0.03917386652743751,0.16488863375936208,-1.3904181567088767,0.05632384242226158,0.0567923959499844,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,-0.07680561840107014,1.2355763685534022,1.3492708065093013,-0.15286525386505204,0.13750814741450362,-1.3690243172429226,0.05632339650252881,0.05702462156862844,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,-0.051862839913080314,1.2471389243994915,1.3439554462437617,-0.26576801327697863,0.11074032288401939,-1.33839122652421,0.06859716001171316,0.06942487510145738,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,-0.02668517271970601,1.2588833596687152,1.3367552301061985,-0.36001080687815895,0.08468450812661954,-1.3027907378699923,0.08292713880687605,0.08386433261371234,0.48630692530247177,1.116213486320892,0.0
