time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.48360398928512116,0.05073376342392158,0.9651805382294835,-0.07925499407042161,0.1867407399302935,-0.035849935824143794,0.17961949653310144,0.17845889181018207,0.5,1.0,0.0
0.020026702269692925,0.48560266329055946,0.09993370027191482,0.9648894633494157,-0.014553744003389685,0.18509585159792144,-0.08224441661860304,0.16042346352820552,0.14357494413528793,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.48843571792979895,0.14165273196197348,0.9651040264915811,0.010728157108272105,0.16997359012268026,-0.75611307376206,0.06383015185809437,0.056323375448886395,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.4915937863082754,0.15790341892382154,0.9631480400980332,-0.09779931967739272,0.1488678393788085,-1.0552875371935875,0.07613020969085114,0.07055172631727617,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.49511644677597233,0.17613302338484832,0.9594156593111202,-0.1866190393456521,0.1233349985878022,-1.276642039550314,0.09329163934849888,0.09019119177896953,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.4990387350571427,0.1961144140585183,0.9544552298098186,-0.24802147506507782,0.09536911151209919,-1.3982943537851498,0.1206249718275733,0.11952867315283015,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5033945869007429,0.21779259218001296,0.9491108294429411,-0.2672200183438715,0.06658018477836898,-1.4394463366865118,0.1435873080405883,0.14411030236494748,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5081516178565931,0.23785154779251294,0.9440949971477982,-0.2507916147571474,0.038265663364771114,-1.4157260706798929,0.16322678429838447,0.16492824065536682,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5132269719973962,0.25376770704015106,0.9400153489308679,-0.20398241084651486,0.011366481542759274,-1.3449590911005922,0.17722812224286816,0.17975777106070956,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.5184992693397564,0.2636148671180092,0.9373048354260444,-0.13552567524117792,-0.013459251344329714,-1.2412866443544492,0.18608173963840555,0.18913219929399513,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.5238292804119339,0.26650055360887415,0.9362354990147592,-0.053466820564255224,-0.03580085522254808,-1.1170801939109183,0.19005139425757867,0.19338173401792438,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.5290774156256715,0.2624067606868767,0.9369272268810109,0.03458639331258696,-0.0554410130240129,-0.9820078900732405,0.18996425341489762,0.19338674340608122,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.534116961649087,0.2519773011707746,0.9393738897472564,0.12233314331227664,-0.07231256532883637,-0.8435776152411745,0.18667397888080056,0.19005113463925874,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.5388420827012261,0.23625605260695698,0.9434705846681982,0.2048347460470871,-0.08645789432737588,-0.7072664499269746,0.1810698154044332,0.1843054894964814,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.5431711571438986,0.21645372213362393,0.9490417985939374,0.27856069628695945,-0.09799562314273452,-0.5768864407679339,0.1739650791942102,0.17699684099387458,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.5470465741400817,0.19377084980915754,0.9558669984024342,0.341259990424838,-0.10709354900066076,-0.4548962928963107,0.16606853685702813,0.16886012875383064,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.5504322069095223,0.16928163847202735,0.9637026955635751,0.3917848580570465,-0.11394770453640353,-0.34270777678713904,0.15796365176770732,0.16049851399623405,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.5533096775944831,0.14387353424803767,0.9723003774578318,0.4298840947128328,-0.1187666554215215,-0.2409475442558983,0.1501058827827501,0.15238165966931114,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.5556742735711706,0.11822979883437533,0.9814202988316697,0.4559960686918924,-0.12176022188474138,-0.14967832316099516,0.14282821110376628,0.1448522376466724,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.5575311004129032,0.09284134208663145,0.9908413968481193,0.47105490082248186,-0.12313182105819226,-0.06857995867254367,0.13635301025306043,0.13813869186050612,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.5588918078859876,0.06803537365421772,1.0003677759855425,0.47631895687116316,-0.12307370375875203,0.002905864972012187,0.13080781033450217,0.13237182505751618,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.5597720294941742,0.04401108040932994,1.0098323050706894,0.4732264542573448,-0.12176442131195694,0.06546412233975402,0.12624305767117433,0.12760330476717527,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.5601895381620005,0.020875433391316485,1.0190979049435989,0.4632799936454764,-0.1193680581158199,0.11981815980685234,0.12264997931926834,0.12382425288813327,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.5601630366649272,-0.0013250748536654706,1.02805708893808,0.4479591997240578,-0.11603442555469422,0.16668162805628528,0.11997721614429835,0.1209823421440395,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.5597114604226662,-0.022578812113050753,1.0366302639511171,0.42865875065185227,-0.11189980809202155,0.20673087313363006,0.11814515748481466,0.1189964764024071,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.5588536614376269,-0.042889949251962996,1.0447632213864906,0.40664787176867556,-0.10708813281294985,0.24058376395358638,0.11705752363892594,0.11776870448853426,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.5576083521719731,-0.062265463282692196,1.052424161097664,0.38304698555866407,-0.10171229486922083,0.2687918971864513,0.11661032073039454,0.11719339414374372,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.5559942068677276,-0.08070726521227445,1.0596005103912258,0.35881746467809905,-0.09587546159061638,0.2918416639302248,0.11669841347796694,0.11716393586780756,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.5540300398959339,-0.0982083485896863,1.0662957285199122,0.334760906434322,-0.08967224895540095,0.31016063176076925,0.11722010570873533,0.1175773891030138,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.5517350021318752,-0.11475188820293661,1.072526228235359,0.3115249857723376,-0.08318971686787206,0.3241266043764437,0.11808017776120594,0.11833754069216378,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.5491287550062177,-0.1303123562828744,1.0783185010070648,0.289613638585293,-0.07650816571605679,0.33407755759076546,0.11919157142673063,0.11935657413502983,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.5462315976810459,-0.14485786625859176,1.083706493266164,0.2693996129549558,-0.06970174630987966,0.3403209703088557,0.12047660466009226,0.120556269779556,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.543064533719182,-0.15835319809319662,1.0887292681769598,0.251138745539793,-0.06283889451356241,0.34314258981586326,0.12186713451187821,0.12186811660926614,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.5396492738610353,-0.17076299290732805,1.093428956579833,0.23498442014365475,-0.05598263128850032,0.3428131612531044,0.12330459519799138,0.12323331909137879,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.536008177246431,-0.1820548307302144,1.0978489978321275,0.22100206261472666,-0.04919075295273672,0.33959391678818,0.12473969363547134,0.1246024520541625,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.5321641380877871,-0.19220195793219558,1.1020326612652205,0.2091831716546458,-0.04251594403662864,0.3337404458054043,0.126131942068463,0.1259349578917642,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.5281404276015148,-0.2011855243136121,1.1060218343109012,0.1994586522840373,-0.03600584092132871,0.32550515576499683,0.127449084157502,0.12719854179005533,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.5239605024968984,-0.20899625523082155,1.1098560601966145,0.19171129428566694,-0.029703070792703148,0.31513850643127755,0.12866645470895138,0.12836850582756235,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.5196477917643052,-0.21563553662965831,1.1135718060441024,0.18578729237438973,-0.02364528624721384,0.30288922727446577,0.12976629778955637,0.12942704690431328,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.5152254731375523,-0.22111593133764573,1.1172019408055422,0.18150673807199036,-0.01786521152781106,0.28900373597013873,0.13073705902677005,0.13036253419400015,0.47354915249737217,1.1604718049036047,0.0
0.801068090787717,0.5107162496402522,-0.22546117486500544,1.120775401510423,0.17867303524403735,-0.012390712099791371,0.2737249714009847,0.13157266325291336,0.13116877694158233,0.4721881851187405,1.1644333233692916,0.0
0.82109479305741,0.506142135248169,-0.22870571960415978,1.1243170256773618,0.17708120834694369,-0.007244895284213508,0.2572908407788932,0.132271787220159,0.13184429182109506,0.4707940779475151,1.1683833013381941,0.0
0.8411214953271028,0.5015242570686995,-0.23089390897347511,1.1278475274570667,0.176525088985244,-0.002446246090527582,0.23993245968429622,0.13283713614814222,0.13239157799126358,0.46936692882693704,1.1723214615872586,0.0
0.8611481975967957,0.4968826796917695,-0.23207886884650047,1.1313835951062134,0.17680338245733973,0.0019912006809887856,0.2218723385758183,0.1332747339846524,0.13281640902680605,0.4679068379192454,1.1762475277228392,0.0
0.8811748998664887,0.49223625561826345,-0.2323212036753032,1.1349380877861692,0.1777246339977856,0.006057653501486499,0.20332264102488568,0.13359323731971331,0.13312715095030575,0.46641390769864727,1.1801612242000974,0.0
0.9012016021361816,0.48760250401717997,-0.23168758005417436,1.1385203104326174,0.17911113232241133,0.009747325705632207,0.18448361020728538,0.1338032831466248,0.13333411585935995,0.46488824294412573,1.184062276342339,0.0
0.9212283044058746,0.48299751857400625,-0.23024927215868687,1.1421363465481082,0.1808018057745489,0.013058170349876476,0.16554223221221345,0.1339168802505275,0.1334489602825694,0.4633299507320861,1.1879504103602934,0.0
0.9412550066755675,0.4784359039219573,-0.22808073260244932,1.1457894302018776,0.1826541826884647,0.015991593928093507,0.14667117891085157,0.1339468530806644,0.13348413654820682,0.4617391404288412,1.1918253533713281,0.0
0.9612817089452603,0.4739307391251931,-0.22525823983820792,1.1494803402364506,0.18454550172864745,0.01855215493525079,0.12802805035786433,0.13390634545275096,0.13345240402890715,0.4601159236829352,1.1956868334186013,0.0
0.9813084112149533,0.46949356591956143,-0.22185866028158407,1.1532078016188978,0.18637306912235435,0.020747253286173238,0.10975491754612206,0.13380838955324337,0.13336640534808814,0.4584604144173082,1.1995345794901475,0.0
1.0013351134846462,0.46513439890508484,-0.2179583507238293,1.156968880968135,0.18805396746186362,0.022586816307935926,0.09197815108813423,0.13366554352487814,0.13323831053931068,0.45677272882130043,1.2033683215379,0.0
1.0213618157543392,0.460861754604494,-0.2136322150295422,1.1607593654641162,0.18952422479904854,0.02408298650947972,0.0748085100771904,0.13348959865609003,0.13307952998689654,0.45505298534249783,1.2071877904966422,0.0
1.041388518024032,0.4566826962225182,-0.20895291909879082,1.1645741165272792,0.19073755315815002,0.02524981566570494,0.058341457811260614,0.13329135498047517,0.1329004948447868,0.45330130467841884,1.2109927183028915,0.0
1.061415220293725,0.45260289102402307,-0.20399025992475733,1.168407391778592,0.19166376256564172,0.02610296900332625,0.04265766688106561,0.13308046206509014,0.13271050167685455,0.4515178097680436,1.2147828379137142,0.0
1.081441922563418,0.44862667745553453,-0.19881067842442784,1.1722531307915431,0.1922869506475631,0.026659442500593575,0.027823674863366045,0.13286532009204025,0.13251761644717386,0.44970262578318554,1.2185578833254664,0.0
1.101468624833111,0.4447571394250798,-0.19347690152273736,1.1761052019794396,0.19260355939481807,0.026937295559738398,0.01389265295724124,0.13265303497731976,0.1323286316735895,0.44785588011970645,1.2223175895924638,0.0
1.1214953271028039,0.4409961854937324,-0.1880476965673701,1.1799576095869544,0.19262038037574075,0.02695540061538162,0.0009052527821613934,0.13244942657460532,0.13214907598253037,0.4459777023885754,1.2260616928455754,0.0
1.1415220293724968,0.437344631092981,-0.18257772003756992,1.1838046613360347,0.1923525874540099,0.026733210700248342,-0.011109495756664504,0.13225904211353626,0.13198322813271718,0.44406822440677224,1.229789930310744,0.0
1.1615487316421895,0.4338022822032306,-0.17711744448752054,1.1876410974232259,0.1918218043595641,0.02629054933256879,-0.022133068383977578,0.13208527739870268,0.1318342350066839,0.44212758018803616,1.2335020403274277,0.0
1.1815754339118825,0.4303680193111918,-0.1717131446019397,1.1914621846934557,0.1910543635114905,0.025647416038000383,-0.03215666472842016,0.13193043694068723,0.1317041747556731,0.4401559059334601,1.2371977623669645,0.0
1.2016021361815754,0.42703988069940624,-0.1664069305892774,1.195263778079484,0.1900796693014074,0.024823804084296415,-0.04118059768519863,0.13179585602012112,0.13159417965389947,0.4381533400219318,1.2408768370508576,0.0
