time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.5479120971119267,-0.012224312049589542,1.3585979199113825,0.039473605811872786,-0.1623290608449402,0.09512447032735119,0.05632337510673357,0.056746610282364926,0.5,1.0,0.0
0.020026702269692925,0.5473970880016332,-0.025750455514673982,1.357119823481188,-0.07390482150971432,-0.16008965042494103,0.11197052099995859,0.05632337490731104,0.06269606723525702,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.5465975516561713,-0.039976817273094795,1.3534630725746957,-0.18283754532462482,-0.1527540915692127,0.36677794278641346,0.05632337496101099,0.0601846800948142,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.5455236314508822,-0.053696010264454086,1.3475937688997475,-0.2934651837474132,-0.14233759305480234,0.5208249257205213,0.0563233749135702,0.058698549066591985,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.5441915404743042,-0.06660454882889988,1.3394947478925456,-0.40495105036009665,-0.1300337321504806,0.6151930452160855,0.05632337497364789,0.05764316167787874,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.542621441362334,-0.07850495559850754,1.3291561837065735,-0.5169282092986107,-0.11669002075158147,0.6671855699449577,0.05632337497699893,0.056872852480751114,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5408358049724058,-0.08928181949641356,1.3165730381079217,-0.629157279932591,-0.10292456409865738,0.6882728326462046,0.05632337490497351,0.05632345139099146,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5388582093000787,-0.09887978361635803,1.3017438487233661,-0.7414594692277838,-0.08917763865778369,0.6873462720436861,0.05679482199271243,0.056323599286642,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5367111995932492,-0.10735048534147205,1.2846823566379493,-0.8530746042708436,-0.07582621242034615,0.6675713118718767,0.0942729334660038,0.0935372188790771,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.5343195876219363,-0.119580598565644,1.266497565694939,-0.909239547150511,-0.06308111695755972,0.6372547731393214,0.12822338659397137,0.1272147531044756,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.5316449716873454,-0.13373079672954535,1.2481940588592633,-0.9151753417837917,-0.0511595563256442,0.5960780315957755,0.15243876404173534,0.15125656072231983,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.5286908486943203,-0.14770614965125653,1.2304889791932672,-0.8852539832998014,-0.04019891333493798,0.5480321495353113,0.16882959562599137,0.1675684386991471,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.5254863586646351,-0.16022450148425996,1.2138679298416604,-0.8310524675803361,-0.0302607092242083,0.49691020553648335,0.1791689280858079,0.17789630313465493,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.5220740127734249,-0.17061729456050995,1.198637012976642,-0.7615458432509171,-0.02135245607607723,0.4454126574065536,0.18499444202045714,0.1837567734986381,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.5185012387714766,-0.1786387000974153,1.184968270015582,-0.6834371480530004,-0.013444599339864003,0.3953928368106613,0.18749224687581978,0.1863175558197074,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.5148151027564798,-0.18430680074984074,1.1729348471120156,-0.6016711451783174,-0.006485293718466618,0.34796528106986907,0.18759034916300246,0.18649557527719873,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.51105926339269,-0.18779196818948746,1.1625386215601186,-0.5198112775948475,-0.00040929071870948134,0.30380014998785687,0.18602825162985143,0.18502197918711238,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.5072724396892403,-0.18934118517248702,1.1537322345823573,-0.44031934888806673,0.004855371671805328,0.2632331195257405,0.1833846812428081,0.18246337337069107,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.5034878791291032,-0.1892280280068521,1.1464362401804686,-0.3647997200944285,0.00937767758224049,0.22611529552175808,0.18019293281767754,0.17935813131684208,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.499733453373578,-0.18772128777626096,1.1405551008933748,-0.2940569643546914,0.013227713226430465,0.1925017822094989,0.17642544117293094,0.1756693221357754,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.49603199429769906,-0.1850729537939466,1.1359762972679726,-0.22894018127011212,0.016469185184591482,0.1620735979080508,0.17258929168948703,0.17190658270306172,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.49240187567949867,-0.1815059309100206,1.132585431141205,-0.16954330633838502,0.019161479359820075,0.1346147087614297,0.1685573619591994,0.16794246805521493,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.48885748064107376,-0.17721975192124625,1.130262458074459,-0.11614865333729552,0.021359416421468037,0.10989685308239786,0.16461117632223682,0.16405950174351808,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.4854098172105287,-0.17238317152725147,1.1288900385233454,-0.0686209775556815,0.023114063299481645,0.08773234390068049,0.16085396628780702,0.16036015496587386,0.49074686721671645,1.0957471269385064,0.0
