time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.11271552607466573,0.013698238384911285,1.4081037749608196,-0.04915008930023961,0.03551250822193936,-0.028175335877937344,0.08095812152297421,0.05632337514118777,0.5,1.0,0.0
0.020026702269692925,-0.11236958150401881,0.017297228532345846,1.405234117340993,-0.14348288099132658,0.01524166823527188,-1.0135419993333734,0.1457739396811098,0.16908908052127808,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.1118583355308236,0.025562298659760806,1.4031087834986984,-0.10626669211472939,0.013651761859968744,-0.07949531876515692,0.05632337491139852,0.07461590668890486,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.11131797798536607,0.02701787727287656,1.3990049516611391,-0.20519159187796582,0.0266972349346793,0.652273653735528,0.056323374905542165,0.06739949481162053,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.11075312022710426,0.028242887913090216,1.3928178429742175,-0.309355434346079,0.04858560568133993,1.094418537333032,0.056323374914141966,0.06488666009978057,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.11014092008676253,0.030610007017086417,1.3845122858873704,-0.41527785434235476,0.07728628833379282,1.4350341326226435,0.056323374904883955,0.05666439012258324,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.10944811854055678,0.034640077310287495,1.3739680575730537,-0.5272114157158292,0.10620376057598853,1.4458736121097853,0.056323374906618456,0.0581412531525294,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.10862523455770183,0.04114419914274709,1.3612074316894929,-0.6380312941780452,0.13651834409731223,1.5157291760661846,0.0584728640188624,0.05632343228711236,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.10762314988973935,0.05010423339812366,1.3462346448398446,-0.7486393424824189,0.16505316165704229,1.4267408779865025,0.059431312336361224,0.0563233750199598,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.10638908175914931,0.06170340652950205,1.329061752352407,-0.8586446243718717,0.19104724467335338,1.299704150815558,0.2638379777250562,0.25910200382169374,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.10388393916091951,0.12525712991149038,1.3156363957351056,-0.6712678308650759,0.21320600556002062,1.1079380443333604,0.06393070780733578,0.05632337490494985,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.10104387719488571,0.14200309830169014,1.3000582419014515,-0.7789076916827107,0.229243027259329,0.8018510849654217,0.26341621316769853,0.25723148031527754,0.4978784404692846,1.0460115041687736,0.0
