time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.48360398928512116,0.05073376342392158,0.9651805382294835,-0.07925499407042161,0.1867407399302935,-0.035849935824143794,0.24367105730823682,0.2523358943753132,0.5,1.0,0.0
0.020026702269692925,0.4859820328213968,0.11890217681378092,0.9668973243030247,0.0858393036770623,0.19295620502991784,0.31077325498121827,0.2738712572464278,0.25703433125964464,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.4898181392721718,0.19180532253875116,0.9724210623563223,0.276186902664881,0.18569587186478093,-0.3630166582568482,0.06675520390338738,0.05632337517579017,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.4939997994274206,0.20908300776244024,0.9758084428053504,0.1693690224514054,0.17009821273698458,-0.7798829563898169,0.08688316872855431,0.07423918974418162,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.4986179266935845,0.23090636330819586,0.9776183448393714,0.09049510170105061,0.14440881044849643,-1.2844701144244048,0.06122228488353047,0.05632337802258966,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.5035262288182911,0.2454151062353301,0.9772227252077184,-0.019780981582648308,0.11484852514091536,-1.4780142653790556,0.2046851405531528,0.20225706921782655,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5092972227496019,0.2885496965655373,0.9788735209080955,0.08253978501886074,0.08340523201857131,-1.5721646561172034,0.14491470625262787,0.1479452855831867,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5155594090345366,0.31310931424673294,0.9809126836980464,0.10195813949754282,0.05444990580966688,-1.4477663104452205,0.1469074922643952,0.14897861794134437,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5221801188255953,0.33103548955293993,0.9833979379858842,0.12426271439188638,0.027207486305433293,-1.3621209752116799,0.1427571676034153,0.14493875613232116,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.5290256188888438,0.34227500316242293,0.9862163462437937,0.14092041289547974,0.001761169949781835,-1.2723158177825729,0.14311157233431046,0.14564716918612006,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.5359799922094326,0.34771866602943863,0.9893879892137448,0.15858214849755595,-0.021611067971106585,-1.168611896044421,0.15227283299205063,0.1549422388858883,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.5429346914791261,0.34773496348467664,0.9931874525148464,0.18997316505507808,-0.0428078161781988,-1.0598374103546107,0.15862098936117172,0.16157634572421387,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.5497791147122205,0.3422211616547236,0.9978052283636463,0.2308887924399926,-0.061605880930972544,-0.9399032376386878,0.14425004218238457,0.14676173226117356,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.5564313016071321,0.33260934474557946,1.002805120838553,0.2499946237453421,-0.07836577548916761,-0.8379947279097524,0.1250876955745005,0.12693486405666543,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.5628460820451751,0.320739021902148,1.007605933722756,0.24004064421014495,-0.0936234991225187,-0.762886181667555,0.12347903371743138,0.12558403212500308,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.5689648147822729,0.30593663685489303,1.0121598663648321,0.2276966321037991,-0.10717590193824271,-0.6776201407862006,0.1266765893267954,0.12898450280611226,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.5747226978281343,0.28789415229307364,1.0165597506175796,0.21999421263737132,-0.11886395489678121,-0.5844026479269244,0.15025238428575904,0.15294438394347204,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.5799938135486838,0.2635557860274775,1.0215008703221164,0.24705598522684422,-0.12838374036441655,-0.4759892733817658,0.15282586227397096,0.15541271845060556,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.5847176743407314,0.23619303960237947,1.027050885422034,0.277500754995876,-0.13582289378419662,-0.3719576709890039,0.15788177448838986,0.16043046666645902,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.5888326167366044,0.20574711979364949,1.0333517694917782,0.31504420348720846,-0.14121498491743692,-0.2696045566620163,0.16328539643586382,0.1660884249272805,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.5922823013263728,0.1724842294884243,1.040560388271962,0.3604309390091901,-0.1443592091976345,-0.1572112140098797,0.1493543869065291,0.15162729934281022,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.5951005382360134,0.14091184548203,1.048255537783875,0.3847574755956444,-0.14568220169172572,-0.06614962470455749,0.1543821077674622,0.15654098519138163,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.5972529466939402,0.10762042289634416,1.0565803637001547,0.41624129581399577,-0.14527696535182655,0.020261816994957285,0.11746036069308395,0.11905787671741064,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.5988942300045383,0.08206416552990493,1.0644425231402708,0.39310797200580455,-0.14359404705512557,0.08414591483504813,0.14669511594910517,0.14818832970949605,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.5999012398249416,0.05035049102016332,1.0726984906948396,0.41279837772844197,-0.14071801906491635,0.14380139951046175,0.11489945441758345,0.11602380236962787,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.6004175479905981,0.025815408282827877,1.0804109825697745,0.3856245937467493,-0.13694514811691663,0.1886435473999843,0.1388742356206339,0.13995424096128095,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.6003539230369008,-0.0031812476848621304,1.0882848814458135,0.3936949438019455,-0.13231186672463613,0.23166406961402733,0.11268867398727156,0.11340689768482752,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.5998330948992692,-0.026041406881585506,1.0955482054537866,0.36316620039865427,-0.12710857785849836,0.26016444330688804,0.13528680545802982,0.13603363762963572,0.48726343639328856,1.1121353804746905,0.0
