time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.028477910324264943,-0.05005282818698449,1.2203811664111006,0.02692280125237209,0.1730286968034634,-0.0920949690898493,0.05663710795592927,0.056323374905602144,0.5,1.0,0.0
0.020026702269692925,-0.029190001667312077,-0.03560456715235672,1.2186476670423727,-0.08667496843639909,0.17093742072243992,-0.10456380405117467,0.05632337491159799,0.06800380260745852,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.029584359019567665,-0.01971786761277936,1.2148100652424603,-0.19188008999562706,0.17819231380988756,0.3627446543723806,0.05632337511125871,0.06335038329089608,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.029676751198755243,-0.004619608959378881,1.2088032309318075,-0.3003417155326379,0.19106075589281438,0.6434221041463413,0.05632337514607933,0.05972306970780387,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.02946431651549773,0.010621734162875674,1.200574629729774,-0.4114300601016791,0.2066318094860324,0.7785526796609031,0.05632337528786335,0.057525096450274656,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.028931827255712337,0.026624462989269515,1.1900912734637608,-0.5241678133006604,0.22314196810213263,0.8255079308050115,0.0715649977893165,0.07067473647541876,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.02796765352009996,0.04820868678061878,1.1777631343101191,-0.6164069576820791,0.23891590319392692,0.7886967545897134,0.1537580205959027,0.1512279696584856,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.02600484940489622,0.0981402057601871,1.1659372438677855,-0.5912945221166784,0.25264347750976857,0.6863787157920788,0.20625973218339344,0.2012758668721536,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.02261577033341148,0.16945395357423704,1.156072552729845,-0.4932345568970291,0.2623658153362003,0.4861168913215915,0.24209424082832637,0.23579352469510392,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.017461113958861747,0.25773281872748666,1.1491549392581368,-0.34588067358540264,0.2670362596572482,0.23352221605239254,0.24788325629241847,0.24113193066863023,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.010433338184140788,0.35138878873604795,1.1453219970910553,-0.19164710835407275,0.26630109350860004,-0.03675830743240954,0.21362735342683314,0.20722672486605284,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.0017682140811179463,0.43325620515114205,1.1435872423013196,-0.0867377394867813,0.2604460356467406,-0.2927528930929665,0.1861117800529637,0.1807559659610494,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.008317235666872567,0.5042724873995257,1.1431779847269181,-0.020462878720068994,0.250312455267967,-0.5066790189386786,0.16411616855780067,0.15972860681516454,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.01962600841448185,0.5654386373804641,1.143485118758139,0.01535670156103782,0.23668122015814727,-0.681561755490993,0.14701119437756557,0.14348207653035827,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.03198664822506925,0.6180319905293701,1.1440413506016887,0.027811592177485692,0.22024529047596325,-0.8217964841091996,0.13430173209428853,0.13151708026340805,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.045254668216158485,0.663400999554462,1.144505131564758,0.023189048153468058,0.2016058945549905,-0.9319697960486386,0.12359127089570529,0.12148491934615023,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.05929823600947641,0.7021783896658962,1.1445913485910093,0.004310851312558622,0.18131051870663123,-1.0147687924179645,0.11659707612291308,0.11499637248621235,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.07400971632984489,0.735574016018424,1.1441189714398203,-0.023618857559453157,0.15976755606443094,-1.0771481321100171,0.11025064191342591,0.1091025076776438,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.08928674351355526,0.7638513591855183,1.142923658640483,-0.059765639966865236,0.13734209750354176,-1.1212729280444564,0.10664726918262683,0.1058714183181956,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.10504306396807088,0.7878160227257811,1.1409183623267096,-0.10026481568867035,0.11433417072876151,-1.1503963387390128,0.10375960554438951,0.10332099296001954,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.1211967918423159,0.8076863937122506,1.1380349161589947,-0.1441723083857509,0.09101502768510905,-1.1659571521826222,0.10448762759785021,0.10434333512425312,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.13767995001814853,0.8241579087916323,1.1343092618998685,-0.1862827129563149,0.06762088865746496,-1.1697069513822045,0.10790187944862033,0.10803598028183567,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.1544295422146887,0.8374796098270082,1.1298549449361897,-0.2227158481839381,0.04437460768109072,-1.1623140488187131,0.1132252269417569,0.11362560857825998,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.17138120670397416,0.8475832244642746,1.1248403518536572,-0.2507296541266247,0.021488758080042063,-1.1442924800524328,0.11975892947427383,0.12041456190016687,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.18846516175235006,0.8541977524187955,1.119467939536833,-0.26862061584120334,-0.0008334637691847999,-1.116111092461343,0.12690831414156795,0.1278067812265958,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.20560429433907815,0.8569566293364044,1.1139563594337127,-0.2755790051560118,-0.02239930197862995,-1.0782919104722575,0.13417536965961266,0.1353012829731348,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.22271404562671482,0.8554875643818338,1.1085254030312037,-0.2715478201254487,-0.04302876290259383,-1.0314730461981942,0.14115249541578118,0.14248666513849106,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.23970370824198833,0.849483130763675,1.1033836985748378,-0.2570852228183002,-0.06255758860155444,-0.9764412849480311,0.14751727361843822,0.1490365338444801,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.2564787322255866,0.8387511991799124,1.0987190814700536,-0.23323085523921247,-0.08084035981428739,-0.9141385606366471,0.15302764110407138,0.15470521111163038,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.2729436386725703,0.8232453223491869,1.0946915321797561,-0.20137746451487298,-0.09775330270708683,-0.8456471446399721,0.1575170567921683,0.15932329734577272,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.2890051638437658,0.8030762585597736,1.091428537382278,-0.1631497398739008,-0.11319648756116547,-0.7721592427039331,0.16088907361812038,0.16279249789373043,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.3045753015867706,0.7785068871502394,1.089022681769795,-0.12029278062415222,-0.12709522034596935,-0.6949366392401896,0.16311097595756321,0.16507938435881814,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.3195739752646495,0.7499336838939438,1.0875312296700832,-0.07457260498559037,-0.13940053252933163,-0.615265609168115,0.1642063282272368,0.1662079541825936,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.33393114631438314,0.7178585524866821,1.08697741437472,-0.02769076476816585,-0.15008876410421787,-0.5344115787443128,0.16424646532995676,0.16625103995771318,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.3475882476365652,0.6828550661091037,1.0873531234431817,0.01878545342308493,-0.1591603074589668,-0.4535771677374492,0.16334110096133028,0.16532076685097485,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.3604989085197408,0.6455330441587808,1.0886226523772198,0.06347644670189989,-0.16663763431612966,-0.3738663428581416,0.16162834726843195,0.16355837303899948,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.37262900682739813,0.6065049153828664,1.0907271971630357,0.10522723929079364,-0.17256276544207633,-0.29625655629733433,0.15926453421043157,0.16112380224214531,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.3839561384752236,0.5663565823912724,1.0935897675905224,0.14312852137434084,-0.17699436386012007,-0.22157992090218345,0.15641428495652976,0.15818554367728882,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.3944686306788297,0.5256246101803045,1.0971202269111417,0.1765229660309668,-0.18000463837466021,-0.15051372572700739,0.1532413400636839,0.15491123095373552,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.40416424317368804,0.4847806247429184,1.1012201981953693,0.20499856421137497,-0.18167623554035398,-0.08357985828468724,0.14990060581201217,0.15145949235427303,0.47354915249737217,1.1604718049036047,0.0
