time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.48360398928512116,0.05073376342392158,0.9651805382294835,-0.07925499407042161,0.1867407399302935,-0.035849935824143794,0.21753358354183938,0.21784210001007864,0.5,1.0,0.0
0.020026702269692925,0.4858152678295189,0.11056392721988623,0.9660146996102047,0.04170806903606329,0.18627114855084825,-0.023479568972263432,0.2049830438386555,0.18513275737994303,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.4890975733824328,0.16411527764569706,0.9686071291118541,0.12962147508247068,0.16992171424909325,-0.8174717150877513,0.06371571395714787,0.05632337490489969,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.4927060482479913,0.18042374327792507,0.9690246451571609,0.02087580226534029,0.14768297131397312,-1.111937146756006,0.1159151891857382,0.10997787678218365,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.49687703335063077,0.2085492551319734,0.968820133278443,-0.010225593935894808,0.12073312641550088,-1.347492244923613,0.12071654732121438,0.11832713698848316,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.5015650885692711,0.2344027609320123,0.9681986579313206,-0.031073767356116114,0.09192305901510932,-1.4405033700195775,0.14541553261797852,0.14513763259736623,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5067669396010267,0.2600925515877794,0.9679309545677296,-0.013385168179551963,0.06294701270888213,-1.4488023153113592,0.1598819963926563,0.16124688547568844,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5124002504556581,0.2816655427315706,0.9684809002791294,0.027497285569985815,0.03511918459681317,-1.3913914056034473,0.17036071135971728,0.17272753653690742,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5183475143876436,0.29736319659927457,0.9701830038722842,0.08510517965774027,0.009237321319380558,-1.2940931638716309,0.17503478300696806,0.177991509743484,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.524472185162276,0.30623353873161996,0.973190118853928,0.15035574908219185,-0.014232452451203184,-1.1734886885291873,0.17608600532641805,0.17931488200280515,0.49857945013030697,1.0376634027639664,0.0
