time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.7548689806522568,-0.0483773850454454,0.9057707278211311,0.09383678962888439,-0.13507315008577328,0.0714587347113543,0.29668288525487224,0.2544270183160958,0.5,1.0,0.0
0.020026702269692925,-0.7569351392648096,-0.10330793062764052,0.9118160275673373,0.30226498731030604,-0.16744989398390756,-1.6188371949067155,0.056323374904880014,0.1421202434221295,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.7593950128407819,-0.1229936787986166,0.9168480735134301,0.25160229730464234,-0.1311572836571601,1.8146305163373742,0.06348039731413281,0.056323374909475574,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.762148182357554,-0.13765847583860089,0.919705012003769,0.14284692451694192,-0.10066824062359443,1.5244521516782832,0.18737075973983852,0.23224944071920994,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.7657117285492384,-0.17817730958422273,0.92480241403845,0.25487010173405084,-0.034354513377770554,3.315686362291195,0.056323374933318876,0.0703058630266237,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.7694600710334726,-0.18741712421170942,0.9278409610378522,0.15192734997011287,0.04289166621159342,3.862308979468199,0.14215928786524273,0.148567270328618,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.7733526292296738,-0.19462790981006428,0.9312610094372642,0.1710024199706018,0.12494846904645564,4.102840141743109,0.07118038325909677,0.07751143457054446,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.7771468120104215,-0.1897091390373781,0.9329584287260103,0.08487096443730575,0.21171809271074865,4.3384811832146495,0.2379800759996486,0.23659513639380278,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.780061131969577,-0.14571599795778023,0.93771014070622,0.23758559901048476,0.2970133585460429,4.264763291764711,0.2586976836323656,0.2509430912383338,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.7813858650188277,-0.06623665246252941,0.945918638765955,0.4104249029867494,0.3757682560279616,3.9377448740959395,0.2734398788125521,0.26114013348485315,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.7803912724424688,0.04972962881794446,0.9577707783604092,0.5926069797227072,0.44440275906376475,3.4317251517901566,0.29668288660029013,0.2816919006414804,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.7762534124942118,0.20689299741284894,0.973658452966007,0.794383730279885,0.5008293740334188,2.8213307484827013,0.2966828866747977,0.27917795464533335,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.7684538267121435,0.38997928910341545,0.9933055926375455,0.9823569835769252,0.5431018316831515,2.113622882486645,0.29668288658452446,0.277465046619998,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,-0.7565829425132046,0.5935442099469466,1.0164616427041724,1.1578025033313497,0.5699084555347397,1.3403311925794021,0.2966828866609244,0.2779212711282037,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,-0.7403346225126465,0.8124160000279026,1.0429428323167398,1.3240594806283683,0.581660990337833,0.5876267401546745,0.29668288666466053,0.27802924090557896,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,-0.7195255857394746,1.0404518386585944,1.07261850668623,1.4837837184745033,0.5784767122034163,-0.15921390672082836,0.2289419046988198,0.2156397839004433,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,-0.6951447164994734,1.2190434620000556,1.103810688146277,1.5596090730023537,0.5646537443892028,-0.6911483907106948,0.17152696559182348,0.16123907107681892,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,-0.6681265610332072,1.35090777331331,1.135136280201404,1.5662796027563481,0.5426199486033361,-1.101689789293329,0.12653690774743417,0.1208033043642654,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,-0.6392138749201315,1.445634305653785,1.1655604819522174,1.5212100875406676,0.5160374300665735,-1.3291259268381257,0.09859535759803602,0.09648329080129729,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,-0.6088804887840465,1.5166693068042485,1.1944641898365818,1.4451853942182133,0.4878153862628105,-1.4111021901881529,0.08030277085433038,0.07932711595697482,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,-0.5774552831578159,1.5712602813115313,1.2214332677611324,1.3484538962275328,0.45886756634192793,-1.4473909960441291,0.06419666002166545,0.0640489351534319,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,-0.5452167776057889,1.6119252776013482,1.2460944219583154,1.2330577098591509,0.4298582933447718,-1.4504636498578116,0.05662071799319021,0.056323375844120664,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,-0.5123152684621806,1.6450754571804156,1.2682759644018848,1.1090771221784739,0.400668115645138,-1.4595088849816902,0.05789134024089504,0.056323374917941524,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,-0.4787871456941474,1.676406138401658,1.288022688251402,0.9873361924758647,0.3702815353610564,-1.5193290142040778,0.05783838063512937,0.05632337532924145,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,-0.44467837183491554,1.7054386929615928,1.3053602166276397,0.8668764188118788,0.33874475354994454,-1.5768390905555982,0.05790565383721757,0.05632337490889844,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,-0.41003668867723553,1.7320841578840014,1.320314928439262,0.74773559058111,0.30600779070120254,-1.636848142437095,0.057442817157773364,0.05632337490602837,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,-0.374914930051508,1.7560879312863757,1.3329047523835569,0.6294911972147467,0.2724448123300365,-1.6781489185583045,0.056732454426373397,0.05632337498476813,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,-0.33936911346183346,1.777290829483726,1.3431428070790188,0.5119027347730931,0.23862666449116557,-1.6909073919435464,0.05638435641196725,0.05632337498541405,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,-0.30345502207499614,1.7957045693418656,1.3510456799383408,0.39514364296609783,0.20483256106067171,-1.6897051715246905,0.05632337540570921,0.0563233751604374,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,-0.267228027910953,1.8113497082021568,1.3566321575616378,0.27932388116485546,0.17111117456836378,-1.6860693246153964,0.056323374914456686,0.05632337496206175,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,-0.23074368406151688,1.8242171924718065,1.3599199287987984,0.16438856185803574,0.13746225045990865,-1.6824462054227598,0.05632337490502801,0.0563661757961832,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,-0.19405771389471543,1.8342985083400727,1.3609253463934454,0.050270879732353446,0.10391975630510203,-1.6771247077403306,0.05632337492458039,0.05658606768493074,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,-0.15722573302037482,1.8415990437170309,1.3596654372055839,-0.06299545939307487,0.07065913559543989,-1.6630310354831077,0.056323374934579624,0.05664869567061142,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,-0.12030389976623915,1.8460916627067832,1.356153024480074,-0.17562063627549448,0.03772948628719683,-1.6464824654121526,0.0563233753346927,0.05638263244397738,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,-0.08334849630682004,1.8477701729709555,1.3503941846506777,-0.2879419914698142,0.004916934981811126,-1.6406275652692852,0.0563233749361078,0.05632548853245963,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,-0.04641499380037838,1.8466751253220826,1.3423962518138552,-0.3998966418411285,-0.027824610269404863,-1.6370772625607999,0.056323404964046656,0.05649382677713136,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,-0.009558648153586091,1.8428172823396145,1.3321681530486187,-0.5114049382618291,-0.0603608175550228,-1.6268103642808966,0.05632337492807468,0.05637879612393769,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.02716537163842206,1.8362009896004075,1.3197129009520538,-0.6227626048282372,-0.09278433869344573,-1.621176056921144,0.05632337490495691,0.056731452249880514,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.06370201170919006,1.8268320035383998,1.3050387690917447,-0.7337065930154559,-0.12481357985685267,-1.6014620581703478,0.05804592151633811,0.058997938809663586,0.47487688456603344,1.156499023974139,0.0
