time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8063436218297209,-0.08646434752767339,1.172730814100364,-0.005491058804152682,0.0709711107755254,-0.09206838897907708,0.09081477993626563,0.05632337490488385,0.5,1.0,0.0
0.020026702269692925,0.804768909607891,-0.07873561109149238,1.1708753299764345,-0.09277420619647313,0.041536619489245516,-1.4717245643139956,0.05632337515113929,0.056323374986014606,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.8033125374653961,-0.0728186071247487,1.1667644854826524,-0.2055422246891067,0.012102128202965594,-1.4717245643139956,0.05632337497241896,0.05855500733698818,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.8019268362519767,-0.0692850606709685,1.1604340750308082,-0.31652052259221275,-0.015547830984941257,-1.3824979593953428,0.056323374935097745,0.0564335518330217,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.8005613508234617,-0.06827427142575257,1.1518540152487704,-0.4290029891018885,-0.04310968283939697,-1.3780925927227854,0.05632337490502233,0.058023035469324614,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.7991695281053833,-0.0695911359039162,1.1410477716227776,-0.5403121812996434,-0.06931232319053572,-1.3101320175569378,0.16696076960316691,0.1716984554813704,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.7975614836073635,-0.08040222490099579,1.1313340403536356,-0.48568656345710376,-0.09172611588171295,-1.1206896345588604,0.05632338086286458,0.06247469247806843,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.7958315490509786,-0.08649672781923864,1.1194560546078494,-0.5938992872893119,-0.10922009534268186,-0.874698973048444,0.2914374169224245,0.2966828860223001,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.7933035348577018,-0.12640070966384206,1.1123343341813945,-0.3560860213227437,-0.12251834163528705,-0.6649123146302609,0.07535880757122054,0.07983551857494847,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.7905249034938858,-0.13893156819079866,1.1035780891199531,-0.4378122530720689,-0.13223553579087952,-0.4858597077796236,0.2921140291922333,0.2966828864877343,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.7866802264731281,-0.1922338510378875,1.0995593744422263,-0.20093573388634053,-0.13829781667237415,-0.30311404407472997,0.14428252659829796,0.14715354454478605,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.7822662755490174,-0.22069754620553336,1.0959005371257395,-0.18294186582433386,-0.1420633254019477,-0.1882754364786791,0.24028570302049634,0.2442661938702631,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.7768627089658585,-0.2701783291579459,1.0954317063093588,-0.02344154081903449,-0.14264446402752223,-0.029056931278727383,0.14234339531696782,0.14436356660606806,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.7708577545498879,-0.30024772079853257,1.0952475964731967,-0.009205491808109149,-0.1416094658947192,0.05174990664015294,0.185699881577131,0.18755450294046003,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.7640666920372288,-0.33955312563295964,1.0966170189762674,0.06847112515353973,-0.13909077146593665,0.12593472143912524,0.11776500732972163,0.11969699072656516,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.7567791170593013,-0.36437874889637295,1.0975491827071777,0.04660818654551542,-0.1350264952221399,0.20321381218983725,0.16910987979121722,0.17071125821102548,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.7487935609199184,-0.39927780696914583,1.0995471138891877,0.09989655910050306,-0.12968112682332814,0.26726841994058814,0.12337591904356361,0.12483799154655668,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.7403129869426628,-0.42402869886278227,1.1012688170594949,0.08608515851535865,-0.12316611713237975,0.3257504845474207,0.14146708575612554,0.14267843370127076,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.7312880408604472,-0.4512473041107779,1.1032447365367715,0.0987959738638282,-0.11568204965167803,0.3742033740350862,0.12228887420757686,0.12334212898253685,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.721816028337835,-0.4736006261306091,1.1049120672629913,0.08336653631099611,-0.10735540194855155,0.4163323851563249,0.11250768575732684,0.11335053385931562,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.7119578009157103,-0.49291137110623523,1.105983081675853,0.05355072064308339,-0.09835449913859477,0.4500451404978357,0.11893271322409527,0.11984102150366698,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.7017205447545617,-0.5118628080574267,1.1066511197971252,0.03340190606361258,-0.08862697913987477,0.48637599993600156,0.11510604671334594,0.1156939921374296,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.6911475309477775,-0.5286506903392095,1.106801892792209,0.007538649754192273,-0.07842912505536327,0.509892704225575,0.11204219356971173,0.11263395011863273,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.6802799051352812,-0.5433812906248107,1.106348137411091,-0.02268776905589277,-0.06775789034768125,0.5335617353841017,0.10899943553594066,0.10935574074086278,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.6691588296329118,-0.5560537751184718,1.1051993295138935,-0.057440394859872956,-0.0568016277056452,0.5478131321018013,0.11444197054983846,0.11471184361316558,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.6578079007872493,-0.5675464422831279,1.1035176027681115,-0.08408633728910636,-0.04562947957100951,0.5586074067317847,0.11823952799409775,0.1185322322498739,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.646257834304546,-0.577503324135165,1.1014179486116369,-0.10498270782372802,-0.034223182645375286,0.5703148462817106,0.12268786545185097,0.1226846484533094,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.6345419554465184,-0.5857939429013783,1.0990296591866198,-0.11941447125085865,-0.02281945915115888,0.5701861747108206,0.16567240661659877,0.16592163232990403,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.6226579878733827,-0.5941983786567853,1.09763099749613,-0.0699330845244902,-0.011216368050371859,0.5801545550393512,0.10890804749870414,0.1082946542232957,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.6107005978109036,-0.5978695031239528,1.0955293158418267,-0.10508408271517261,-0.0001039585374047626,0.5556204756483548,0.16912015193427288,0.16902714806443556,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.5986870195255193,-0.6006789142692165,1.094516908699936,-0.050620357094536314,0.010934052473502359,0.5519005505453559,0.11898766897681287,0.11839788036013141,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.5866730756363651,-0.6006971944577095,1.0931013244921814,-0.07077921038773138,0.021500261334164845,0.5283104430331244,0.17775847019723526,0.17757578151840164,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.5747166897611162,-0.5978192937624416,1.0930296367466477,-0.0035843872766934404,0.031920327410178716,0.5210033038006937,0.10595339256452567,0.10476206602121503,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.5628274163065173,-0.5944636727299424,1.0921589380035954,-0.04353493715260958,0.04138738399171106,0.4733528290766172,0.18995805181312667,0.18979921179450923,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.5511176971892114,-0.585485955865293,1.0929914068355042,0.04162344159544159,0.050727374252731855,0.4669995130510398,0.13238054844750263,0.13131009680240419,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.5395696128958444,-0.5774042146683517,1.0938070584463955,0.040782580544567,0.05921104054992109,0.42418331485946226,0.16046016979719946,0.1599449555892277,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.5282622151346472,-0.5653698880598594,1.0954433466482854,0.08181441009448975,0.06728255031316513,0.4035754881622016,0.13395635533102732,0.13273997742985266,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.5171886268802249,-0.5536794127211127,1.0971037675566526,0.08302104541836879,0.07438098945375025,0.35492195702925566,0.1681794921465068,0.1675862989289201,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.5064494702963912,-0.5369578291916867,1.099807241526904,0.13517369851256406,0.08100488597610536,0.33119482611775586,0.15694961492581913,0.15564865252176424,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.49605446089096616,-0.5197504702712529,1.103208996032825,0.1700877252960516,0.08658803540754631,0.279157471572047,0.1586723122425166,0.15767054233313316,0.47354915249737217,1.1604718049036047,0.0
0.801068090787717,0.48603867076543444,-0.5007895062765857,1.1073619436357813,0.2076473801478107,0.09136978140213942,0.23908729972965484,0.16942158735995447,0.16838201417155305,0.4721881851187405,1.1644333233692916,0.0
0.82109479305741,0.47645566899498626,-0.47915008852241037,1.1125806401769194,0.26093482705690063,0.0953198783539691,0.19750484759148462,0.142206755470087,0.14074870378046395,0.4707940779475151,1.1683833013381941,0.0
0.8411214953271028,0.46725515049332067,-0.46002592508327844,1.118053783574697,0.27365716988889055,0.09810354305423583,0.13918323501333563,0.14483928903273588,0.14389098413629817,0.46936692882693704,1.1723214615872586,0.0
0.8611481975967957,0.45846174424230657,-0.43967031255070643,1.1238649948513724,0.29056056383376605,0.1001285667766364,0.10125118612002787,0.1322226538720725,0.13118391848222485,0.4679068379192454,1.1762475277228392,0.0
0.8811748998664887,0.4500505555836804,-0.42055943293130893,1.1296397622172467,0.28873836829371463,0.10132260389098394,0.05970185571737747,0.1466359579951155,0.14562039456911274,0.46641390769864727,1.1801612242000974,0.0
0.9012016021361816,0.442072171913401,-0.39891918351396993,1.1358025671318706,0.3081402457311911,0.10170419084369478,0.019079347635541366,0.14020894188524127,0.13905583420738932,0.46488824294412573,1.184062276342339,0.0
0.9212283044058746,0.43451226889036465,-0.37799515115181714,1.1421614090577994,0.31794209629644193,0.10116329172128499,-0.027044956120489565,0.13637947303775538,0.13540573521958074,0.4633299507320861,1.1879504103602934,0.0
0.9412550066755675,0.42736116684856595,-0.35755510208993585,1.1486058921892626,0.32222415657316084,0.09984340245829079,-0.06599446314971043,0.13384592360836625,0.1330129889838594,0.4617391404288412,1.1918253533713281,0.0
0.9612817089452603,0.4206093285518612,-0.33759191483523787,1.1550636280341138,0.32288679224256395,0.09785716607611578,-0.09931181910875314,0.1293610887704868,0.12855984311160615,0.4601159236829352,1.1956868334186013,0.0
