time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8112085533806241,-0.08455464135765137,0.7725697559186377,0.024370096449226608,0.17361136331574561,-0.0830106426122447,0.29668288667479675,0.2728747824154459,0.5,1.0,0.0
0.020026702269692925,0.8109764984151583,-0.011602748273294813,0.7774477812443734,0.2439012662867807,0.15290610547853828,-1.0352628918603688,0.07339421913487712,0.056323374907517404,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.8110766372046003,0.005006939472102512,0.7802938045585437,0.1423011657085126,0.11858081254561342,-1.7162646466462421,0.14544543812238558,0.13687353546875958,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.8118137256144545,0.03685442049271212,0.783350931317759,0.15285633796076648,0.07747662620974625,-2.055209316793358,0.0923997694773972,0.08981729391444791,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.8128694922951228,0.05278833403341739,0.7851657826301787,0.09074256562098465,0.03440866998290511,-2.153397811342058,0.05632337567439598,0.0575304919633657,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.8140548766773507,0.059269219111392026,0.7847406937518455,-0.021254443916655402,-0.007585840364944761,-2.099725517392493,0.1066465432152691,0.10941338685318161,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.8153493696038181,0.06472464632337048,0.7835949595408945,-0.05728671054754868,-0.04726469012827431,-1.9839424881664773,0.18259188568821677,0.18735758340175102,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.8166011618582171,0.06258961271995035,0.7840107963245674,0.02079183918364501,-0.0830392630715801,-1.7887286471652895,0.2092490763369003,0.21601156231678387,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.8175542224911193,0.04765303164511271,0.786799400296521,0.1394301985976761,-0.11332749630854513,-1.5144116618482517,0.26003878161821176,0.26739075645008203,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.8178583039852966,0.015204074708861655,0.7934522910754133,0.33264453894461693,-0.13767592161890482,-1.2174212655179837,0.28815036577853476,0.29668287986253383,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.8171822699522361,-0.03380170165302538,0.8047867053461667,0.5667207135376724,-0.15515716637632437,-0.8740622378709766,0.2886201209574715,0.29668288660432585,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.8153170422433164,-0.09326138544598855,0.8207760101869822,0.7994652420407731,-0.16616297541206945,-0.5502904517872542,0.28997467508144087,0.2966828860488713,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.812111406288819,-0.1602817977248714,0.8414090456058231,1.0316517709420443,-0.1717888909307866,-0.28129577593585675,0.24792222077206189,0.2539644152388957,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.8076812085827868,-0.22150988530160978,0.8654212893284666,1.2006121861321775,-0.1725753606029505,-0.03932348360819615,0.18875112089383347,0.1933843367116482,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.8022911158614654,-0.26950463606607195,0.8910488057617879,1.281375821666066,-0.16965460485007924,0.14603778764356085,0.13695861221179156,0.14022025605270785,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.7962058383620579,-0.3042638749703746,0.9167543316038983,1.285276292105517,-0.16412722299136726,0.2763690929356025,0.10775207416926658,0.11050331839435662,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.7895859233244408,-0.33099575188085595,0.9416791231187791,1.2462395757440388,-0.15640452335821747,0.3861349816574886,0.08325541180324667,0.08526052679570104,0.49551495467074635,1.066820129434536,0.0
