time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.028477910324264943,-0.05005282818698449,1.2203811664111006,0.02692280125237209,0.1730286968034634,-0.0920949690898493,0.24593529866666164,0.2966828866747864,0.5,1.0,0.0
0.020026702269692925,-0.028094109693112393,0.019190031557627524,1.224917918694934,0.22683761419166365,0.21178647705136902,1.9378890123952794,0.10207773765728895,0.056323374904880014,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.027306665524835717,0.03937220841383378,1.2278418574740237,0.1461969389544926,0.21387716358132078,0.10453432649758909,0.08784155949652885,0.056323374904938314,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.026070991889290396,0.06178368177726604,1.2289311599786716,0.05446512523239562,0.1907515106743709,-1.1562826453474937,0.11423962021049403,0.13344277721675318,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.02405756353796313,0.10067141756636336,1.2296852827684734,0.037706139490089594,0.1830241680025709,-0.38636713359000063,0.08606425140419736,0.07906518076451435,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.021582096617915568,0.12377334600237812,1.2289207273190534,-0.03822777247100473,0.16970630633604106,-0.6658930833264911,0.056323375565044506,0.0712738221924475,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.01876481908919308,0.14086387643612439,1.2260956189135068,-0.1412554202773355,0.16836549021660818,-0.06704080597164452,0.11787292129923,0.12386552980931007,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.015345387162617984,0.17097159632875472,1.2228830842142404,-0.16062673496332172,0.171819901160249,0.17272054718204377,0.06483944214397966,0.06832301280705325,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.011598751931709495,0.18733176154542439,1.2176986044476463,-0.2592239883297017,0.17805791115976738,0.3119004999759186,0.24502717060434595,0.24441135691754973,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.006616337642834876,0.24912071444373093,1.2157437715589048,-0.09774164443708144,0.18379673287642065,0.28694108583265915,0.059961518772357086,0.05632337515845734,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.0013338469343503164,0.264124535424228,1.2115664228976717,-0.20886743306165473,0.18661917952469387,0.14112233241366248,0.20251389803757186,0.2005416434739992,0.4982464296247522,1.0418389216661577,0.0
