time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8112085533806241,-0.08455464135765137,0.7725697559186377,0.024370096449226608,0.17361136331574561,-0.0830106426122447,0.2966828077186603,0.2949452931786754,0.5,1.0,0.0
0.020026702269692925,0.8110329792798919,-0.008778705036612183,0.7777698353925635,0.26000397369628686,0.17056257725403112,-0.15243930308572623,0.2289071253116448,0.19506200107879784,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.8119425696904818,0.045479520529495936,0.7852312762889678,0.37307204482021394,0.14044062847606367,-1.506097438898373,0.06435565531587725,0.05632337491710951,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.8131546207418616,0.06060255256898884,0.7905263995810196,0.2647561646025879,0.10395616167403197,-1.8242233401015848,0.06266025637571057,0.056323376595103315,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.8146121833833819,0.0728781320760149,0.7936415017063381,0.15575510626592584,0.062487996947204354,-2.0734082363413817,0.10179178654391688,0.09932101645600461,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.8163775539619949,0.08826852893064735,0.7957970473549244,0.10777728242931425,0.019146874286537323,-2.1670561330333507,0.1636376773411428,0.16458847387169045,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.818444972526462,0.10337092822335396,0.798883747435238,0.15433500401568265,-0.023324514436257996,-2.123569436139766,0.20000365171421292,0.20368506690422228,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.8206249322244124,0.10899798489751965,0.8040269968552429,0.2571624710002463,-0.06274729698724094,-1.9711391275491479,0.2304838196718873,0.2358914616394114,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.8226415202474269,0.10082940115072778,0.8121523665127179,0.4062684828737516,-0.09775362280074787,-1.7503162906753462,0.253155583262049,0.25957251264078374,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.8241795057001495,0.07689927263613022,0.8239295380704297,0.5888585778855875,-0.12755252744934292,-1.4899452324297517,0.25716627000044007,0.2640969157923748,0.49857945013030697,1.0376634027639664,0.0
