time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.0034239143028163,0.007867081241297716,0.6358742019552884,-0.0387226863156682,0.03167387152069333,0.05825732789931232,0.2966828850349626,0.2922989368863321,0.5,1.0,0.0
0.020026702269692925,0.003857454198157621,0.021676994767066065,0.639901672321879,0.20137351832952965,0.02933087313989063,-0.11714991904013419,0.27248978040518235,0.2966828864724759,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.00455761238877936,0.03500790953108697,0.6484332264250493,0.42657770515851434,0.04634440047267075,0.8506763666390056,0.20881743834848362,0.218718384543731,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.005442721838531489,0.04425547248760643,0.6593661737267328,0.5466473650841717,0.07125234919190644,1.245397435961784,0.26404269253658325,0.2688582140481854,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.006692484982645301,0.06248815720569061,0.6742519293479954,0.7442877810631296,0.0999667775566539,1.4357214182373734,0.24725518778662917,0.24659484825306438,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.008461363899392095,0.08844394583733964,0.6924946143956718,0.9121342523838212,0.12809719978712958,1.4065211115237835,0.27530987872956403,0.2719806621136689,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.011036713014883933,0.12876745577459187,0.7148568596733729,1.1181122638850494,0.15351114528378093,1.2706972748325687,0.2719752650920962,0.26643820082123326,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.014626657724635138,0.17949723548756022,0.7411722226415394,1.3157681484083232,0.17445070387279418,1.0469779294506623,0.26300191602341366,0.25663346016720134,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.01938705569867281,0.23801989870188367,0.7711263488562816,1.4977063107371111,0.19026232442365465,0.790581027543024,0.23671615158572737,0.23013875680718282,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.025338324870469178,0.29756345858981836,0.8039115639356235,1.6392607539670916,0.20079003730706443,0.5263856441704897,0.20596822300512296,0.19986566973610473,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.03241393623340699,0.3537805681468907,0.8386107124093842,1.7349574236880396,0.20642312263827564,0.2816542665605614,0.16915958292872996,0.16370701400176557,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.0404573916877503,0.4021727727171656,0.8741452318975875,1.7767259744101662,0.2076884463011868,0.0632661831455561,0.13114548445795043,0.12657377865595207,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.04926524161459701,0.4403924963423355,0.9094165447003137,1.763565640136313,0.20529533194963448,-0.11965571757761573,0.10214517259207666,0.0985627843995733,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.05866635849172003,0.47005584385615057,0.9435979019786875,1.7090678639186914,0.20003845882189045,-0.26284365638720175,0.07908771539181562,0.0762744509239589,0.4970376619680023,1.0543466888170925,0.0
