time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.8112085533806241,-0.08455464135765137,0.7725697559186377,0.024370096449226608,0.17361136331574561,-0.0830106426122447,0.29668287715940284,0.29609716145513304,0.5,1.0,0.0
0.020026702269692925,0.8110359272257661,-0.008631307742903896,0.7777866445933768,0.2608444337369503,0.17148401632260313,-0.1063673496571246,0.2202207753993689,0.1868752497326201,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.8119052824490789,0.0434677611656402,0.7850186601257724,0.3616007766197794,0.14268219206127453,-1.4400912130664303,0.06312409604114183,0.05632337496831524,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.813075660567764,0.05851890593425671,0.7900664197800246,0.2523879827126096,0.10849827111642912,-1.7091960472422694,0.063521002618878,0.05632337817683558,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.8144973294073887,0.07108344198123547,0.7929465252252366,0.14400527226060175,0.06863370332962535,-1.9932283893401879,0.05993720504939099,0.056323377113621016,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.8161041869767681,0.08034287846896873,0.7936162076856726,0.033484123021806686,0.02597582910735973,-2.1328937111132817,0.056960039585218766,0.05632337975780456,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.8178247428417988,0.08602779325153564,0.7920396293750674,-0.07882891553026194,-0.017083995570303944,-2.152991233883184,0.103520892137596,0.10467180225984717,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.8196238708361376,0.08995639971693689,0.789627755197807,-0.12059370886302292,-0.05911533180423169,-2.1015668116963875,0.1787223625005597,0.1822826513344284,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.8213299784222755,0.08530537930689358,0.7886455427839949,-0.04911062069060851,-0.09819666209483664,-1.9540665145302478,0.24060993381834106,0.24671093585960585,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.8226080481233515,0.06390348505379989,0.7909511507649377,0.11528039904714135,-0.1323085585478886,-1.7055948226525977,0.2797534120322837,0.28755242842534023,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.8230609894067915,0.022647064171998105,0.797698713962172,0.33737815986171193,-0.16011103720101044,-1.3901239326560917,0.2867792230675422,0.29525998733114883,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.8223759008444042,-0.03425442811936594,0.8090664935036894,0.5683889770758723,-0.18107836535690622,-1.0483664077947896,0.24017587063599966,0.2485951111501266,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.8205372473340381,-0.09193267551830428,0.8236484359290384,0.729097121267446,-0.19527742256791397,-0.70995286055039,0.20433979017783607,0.21145542984394988,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.8175918014983725,-0.14727229178327822,0.8403493548549191,0.8350459462940407,-0.20376511810485412,-0.4243847768470062,0.1770983495323894,0.18307925488236004,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.8136153264770652,-0.19882375106536557,0.8583401325439907,0.8995388844535763,-0.20745858991365085,-0.18467359043983778,0.1560850929472327,0.16107741309158816,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.8086941430872276,-0.24605916949188117,0.8769847536326283,0.932231054431883,-0.2071547324017647,0.01519287559430682,0.13993161017021277,0.14407195657491656,0.49605735065723894,1.0626666167821521,0.0
