time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.6795143392504639,0.014445899094416778,0.87713555396147,-0.03541296402537153,0.07464555526652927,0.09444640666970802,0.29067913500338544,0.2966827043326268,0.5,1.0,0.0
0.020026702269692925,-0.6785767242671423,0.04688074916607827,0.8811853084550878,0.20248772468088716,0.081335684998867,0.33450648661688687,0.05632337490488695,0.09794951860124074,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.6774695694322234,0.0553577417459499,0.8835903096617687,0.12025006033404363,0.1213188415171724,1.999157825915268,0.07271762299389839,0.08562257755851013,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.676172832187879,0.0648368622172144,0.8844111579443723,0.041042414130185056,0.1715217779344745,2.5101468208651045,0.20395954359336518,0.214905571144827,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.6741262242673257,0.10233039602766944,0.8874710978322033,0.15299699439155393,0.2303295279096697,2.9403874987597596,0.26185145485401756,0.26450924344863486,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.6707505876888561,0.16878182892348026,0.8942916498511834,0.3410276009489984,0.2910744529390795,3.0372462514704948,0.2966828441345265,0.29214700607715416,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.6653871400774048,0.2681723805725647,0.9056776998786485,0.5693025013732597,0.3480012064907606,2.8463376775840525,0.2966828663911469,0.2856361583092372,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.6575549075090865,0.39161162841591624,0.9213929740937253,0.7857637107538381,0.39592974152968496,2.3964267519462155,0.2966828866507341,0.2825912881875739,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.6468078669720783,0.5373520268504152,0.9412320500972999,0.9919538001787319,0.4324677148906578,1.8268986680486439,0.2966828866591765,0.2804376034555995,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.6327817034840315,0.701308174402337,0.9650058463168597,1.1886898109779864,0.4559355045408705,1.1733894825106295,0.2966828866748006,0.28183370682428077,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.6151901942722507,0.8795754605890362,0.9925959304771405,1.3795042080140372,0.467486417641691,0.5775456550410228,0.2966828866747979,0.28222072438909296,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.5938595950319259,1.066529962016245,1.0239081029080774,1.56560862154685,0.4674537950689369,-0.0016311286376996526,0.29668288667395426,0.28309913243868,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.5687076430899161,1.2575975971004885,1.0588955298018756,1.7493713446899042,0.45655419525437285,-0.5449799907282018,0.23162682560369885,0.22019867728209905,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,-0.5406028798547783,1.4052381617568883,1.0958502625829714,1.8477366390547878,0.4365260915791896,-1.0014051837591693,0.16802598464818774,0.16034300475092583,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,-0.5104281414229397,1.5087369215919326,1.1331532683085175,1.865150286277303,0.41038490415861717,-1.307059371028618,0.11964692046194281,0.11481829809746905,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,-0.4788668541037172,1.5780643659611222,1.1695826693604814,1.8214700525981977,0.38043038606554896,-1.4977259046534097,0.07762831371922681,0.07497824804547659,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,-0.4464896765476632,1.6188588778027,1.2040658059066647,1.7241568273091652,0.3484166210347824,-1.6006882515383318,0.057751972274763044,0.05632337509875104,0.49551495467074635,1.066820129434536,0.0
