time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.0034239143028163,0.007867081241297716,0.6358742019552884,-0.0387226863156682,0.03167387152069333,0.05825732789931232,0.29668288243187124,0.2962964851422004,0.5,1.0,0.0
0.020026702269692925,0.0038593297030058934,0.02177077000947967,0.6399608655157054,0.20433317802085058,0.032528913827058546,0.042752115318261355,0.27222682129250125,0.29668288414658955,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.004561237193560426,0.035095374527726604,0.6485476524423499,0.42933934633222237,0.05294808598706676,1.020958608000411,0.06819708162500088,0.07463662609786975,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.0053311620988758185,0.038496245265769655,0.6553195462832986,0.3385946920474352,0.07848480675388197,1.2768360383407598,0.228475855741284,0.235792852946353,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.006464270872105318,0.056655438661474974,0.6650325923327681,0.485652302473475,0.1098267024124889,1.567094782930345,0.18177272212526796,0.17983380933543272,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.008016052023014027,0.07758905754543548,0.6761547112802704,0.5561059473751141,0.13955386353363755,1.4863580560574317,0.28905901569958714,0.28624380219870516,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.010500067569989589,0.12420077734877802,0.6918145910644988,0.7829939892114249,0.16697071901518604,1.3708427740774243,0.25149801182355497,0.24380854687720646,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.014001228634652238,0.1750580532331325,0.7107985482777418,0.9491978606621513,0.18818631357202928,1.060779727842161,0.2142523647331686,0.20660695911550703,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.018533109314799137,0.2265940340073449,0.7319809014526085,1.0591176587433335,0.2032519835334236,0.753283498069716,0.18540003636610974,0.1783699804033483,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.024065633298183346,0.2766261991692104,0.7545019950757218,1.1260546811556642,0.21267311545770998,0.47105659621431806,0.16284051164210184,0.1565666954912825,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.03054377070556661,0.32390687036916316,0.7776987334341271,1.1598369179202646,0.2170643299851961,0.2195607263743068,0.14536923374761423,0.13988334949530135,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.03790247396858734,0.36793516315103647,0.8010653212862955,1.1683293926084195,0.2170625951418435,-8.674216762949438e-05,0.1321103011341555,0.12738846319161967,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.04607602947497408,0.40867777531933697,0.8242245309842522,1.1579604848978344,0.2132833913324629,-0.1889601904690282,0.12138996359064047,0.11740513455048437,0.4974755084906501,1.0501808574256075,0.0
