time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.45979699052943523,0.03868299136037606,1.4419210172345827,-0.08806958799104517,0.07620838829026134,0.08447950380264324,0.05740520083915353,0.0563233751383581,0.5,1.0,0.0
0.020026702269692925,0.46069824870305515,0.045062908680995335,1.4379211476785192,-0.19999347780317384,0.07703105227669242,0.041133199321554924,0.0608648632834422,0.05632337490488705,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.46173081709242053,0.051628419468270306,1.4317362170627401,-0.3092465307889568,0.07421984210589667,-0.1405605085397877,0.05920848822708775,0.05632337491102941,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.4628940151381105,0.05815990228449902,1.4233442932994478,-0.41959618816461464,0.06910311600022895,-0.2558363052833862,0.05817473508133924,0.05632337490925007,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.4641816696457616,0.06438272538255349,1.4127335254131252,-0.5305383943161239,0.06251046227606605,-0.32963268620814556,0.0574790457766806,0.05632337523968962,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.46558415601260406,0.07012431834212467,1.3998977206789534,-0.6417902367085903,0.05500030511054405,-0.375507858276099,0.057013890817247455,0.056323375359320166,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.46708968716082666,0.07527655741113101,1.3848346052743377,-0.7531557702307876,0.04694601553614276,-0.4027144787200645,0.05662987676641422,0.05632337493084432,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.468685092343669,0.07977025914211618,1.3675435126154167,-0.864554632946044,0.038655571238847955,-0.4145222148647402,0.05633489614736869,0.05632337491086129,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.47035643772234137,0.08356726893361804,1.3480254354834582,-0.9759038565979231,0.030365292396595477,-0.41451394211262393,0.056323596923610206,0.05655483914435982,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.472089762967021,0.0866662622339804,1.326289290674555,-1.0868072404451645,0.022269382345581443,-0.4047955025507015,0.09941604328857559,0.0998217339169068,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.47390980430822144,0.09100206706002306,1.3036198032559398,-1.1334743709307569,0.014507112639314522,-0.388113485313346,0.13561227797868,0.1362176587616697,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.4758164077736252,0.09533017327018763,1.2810951854394845,-1.1262308908227674,0.007237752897962289,-0.3634679870676119,0.16108405254423563,0.1618200767608719,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.4777891581745211,0.09863752004479556,1.259472215726363,-1.0811484856560751,0.0005651262035803024,-0.3336313347190993,0.17820930282893208,0.17901096198568667,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.4797969199743813,0.10038808999300856,1.2392573376316225,-1.0107439047370255,-0.00545906838348045,-0.3012097293530376,0.18894299528886313,0.1897634715810341,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.48180461473193326,0.10038473787759898,1.2207655227947303,-0.9245907418446075,-0.010820622854757959,-0.26807772356387544,0.1948361756276394,0.19564339035810277,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.48377762965779436,0.09865074629305569,1.2041670559386715,-0.8299233428029433,-0.01553097572929697,-0.2355176437269506,0.19715254928506518,0.19792609143812692,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.4856844149362883,0.09533926392469703,1.1895256400524328,-0.7320707943119305,-0.019617845967373312,-0.20434351190381708,0.19693034423805156,0.19765720113453453,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.48749776221681707,0.09066736402644075,1.1768296209496043,-0.6348009551414199,-0.023119297947953688,-0.17507259902901862,0.19490965698049478,0.1955842115128959,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.4891952447720324,0.08487412776076779,1.1660142528086697,-0.5407684070467278,-0.026077818042520212,-0.1479260047283264,0.1916187642572922,0.19223761190211117,0.49432587236895703,1.0751127945603784,0.0
