time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.5748453837732472,0.06673386691671651,1.047904460184225,0.09468981922802258,-0.10526657683505607,0.029384668650043466,0.06093934503580082,0.06151860548989814,0.5,1.0,0.0
0.020026702269692925,0.5759882484156847,0.05714323212187718,1.0476807155861692,-0.011187229902784937,-0.10421595906880497,0.05253088831255687,0.09715669968113738,0.09800140407624258,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.5768263572963062,0.041905444031070715,1.046412387418155,-0.06341640840070882,-0.10249046280552353,0.08627481316407083,0.1139788505742203,0.11487671212817457,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.5773110446908257,0.024234369725981104,1.044597208680901,-0.09075893686269583,-0.10004817785884443,0.12211424733395453,0.1250495142806303,0.12591655795049533,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.5774149135214541,0.005193441531419207,1.0425621239038636,-0.10175423885187451,-0.09691445246309258,0.15668626978759406,0.13276344578902818,0.13357493879774002,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.5771245835552561,-0.01451649830989982,1.0405348556020206,-0.10136341509214938,-0.09313443563763539,0.18900084127285804,0.13797989844775932,0.13871368944545456,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.5764378629684792,-0.03433602933884593,1.0386693039945252,-0.09327758037477138,-0.0887709857624021,0.21817249376166423,0.1413340248300923,0.14197600310920994,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.5753614087234292,-0.05382271225249866,1.0370643886825806,-0.08024576559723345,-0.08389821050069282,0.24363876308546412,0.14333430093799587,0.14387672884516187,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.5739086761333565,-0.07263662950363754,1.0357791053609586,-0.06426416608109164,-0.07859634604264165,0.265093222902559,0.14437606611180553,0.14481609686144348,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.572098192500238,-0.0905241816559251,1.0348442086705993,-0.0467448345179685,-0.07294782781464895,0.2824259113996344,0.14476037867775737,0.1450987648505089,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.5699521430184591,-0.10730247408894648,1.0342710889620907,-0.028655985425434433,-0.06703440001181026,0.29567139014193455,0.1447113934361489,0.1449514391642312,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.5674952375123237,-0.12284527530677375,1.0340583671230499,-0.010636091952041099,-0.06093506847136429,0.3049665770222976,0.1443918131584063,0.14453856152906036,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.5647538173412511,-0.13707100855362805,1.034196672703265,0.00691527901075065,-0.054724707957011974,0.3105180257176155,0.143916197551913,0.1439758238661487,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.5617551599589086,-0.14993286911712583,1.034672003614412,0.0237665455573431,-0.048473158342523685,0.31257748072441494,0.14336217399551535,0.14334154379277395,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.5585269405284238,-0.1614109715242377,1.0354680004708128,0.03979984282003919,-0.04224467708217088,0.31142406301764014,0.1427796987864704,0.14268605174414328,0.4965649316309177,1.0585087059708387,0.0
