time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.6795143392504639,0.014445899094416778,0.87713555396147,-0.03541296402537153,0.07464555526652927,0.09444640666970802,0.29668288667262227,0.2563641000683999,0.5,1.0,0.0
0.020026702269692925,-0.6786146364622775,0.04498513940931896,0.8806783559143117,0.17714009764208324,0.04427780025209606,-1.5183877507216605,0.11390253824082286,0.18865448437801496,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.6773815098792672,0.061656329150514805,0.8847676500209064,0.20446470532973854,0.07374521197670714,1.473370586230553,0.06378264771506678,0.05632337492562661,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.6760708205772729,0.06553446509971313,0.8867105785992901,0.09714642891918605,0.09718948956088976,1.172213879209132,0.2702061398936524,0.29668288592788267,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.6741425253730193,0.09641476021267469,0.893107300349818,0.3198360875263955,0.14176860244232026,2.228955644071525,0.05632337490526046,0.07310789085918615,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.6720302205054418,0.10561524337887808,0.897485646462029,0.21891730561054729,0.1996468322694784,2.8939114913579083,0.2873821756176517,0.2966828865336424,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.6686974235948671,0.1666398455287397,0.9065056461996468,0.4509999868808896,0.2647728736072123,3.256302066886689,0.19571770762201668,0.1917692831374715,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.6642300910550809,0.22336662698930546,0.9172214821470542,0.5357917973703729,0.3265251148524814,3.0876120622634584,0.2833659078035482,0.2748305259825912,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.6576043408886287,0.3312875083226088,0.9319851673751722,0.7381842614059025,0.381260130466589,2.736750780705382,0.29668288666152715,0.284283164101112,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.6482274837533823,0.46884285676231685,0.9509596236009159,0.9487228112871816,0.4259265988770388,2.2333234205224874,0.29668288647907426,0.28168918281220234,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.6356778190941892,0.6274832329596587,0.9739360650344266,1.1488220716755388,0.45849453099229603,1.6283966057628587,0.2966828865366549,0.27991838457014584,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.6196219832748985,0.8027917909645338,1.000729109572041,1.3396522268807116,0.4775894923965118,0.9547480702108,0.2966828866466406,0.2806731010908169,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.5998133197772618,0.9904331748818327,1.0312172670735218,1.5244078750740444,0.4838490995941455,0.31298035988168504,0.2856890400118228,0.2708922476733877,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,-0.5762592836895764,1.1777018043842762,1.0650397000951684,1.6911216510823264,0.4782649298385772,-0.27920848777841967,0.192268009154553,0.18207660057314667,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,-0.5501830513943511,1.303811614761265,1.0997685578205916,1.736442886271161,0.4645334749905857,-0.686572742399572,0.13676045566399087,0.1291064245889531,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,-0.522360201674289,1.3911424860031036,1.1339861214165634,1.7108781797985915,0.4446978998268035,-0.9917787581891044,0.09470632492822095,0.0914794705770359,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,-0.4933729536235132,1.4493624025387895,1.1666619609870632,1.6337919785249857,0.42231295546892256,-1.1192472178940491,0.07015130333325306,0.0675931482540628,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,-0.46358168120351656,1.4895636209998304,1.1971767536828677,1.5257396347902255,0.3979199511522794,-1.2196502158321556,0.05810267177099662,0.05632337495304776,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,-0.4331702467147238,1.520571724439638,1.225241347393824,1.4032296855478152,0.3721472484748042,-1.2886351338737627,0.057585649598691314,0.05632337490860877,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,-0.4021795559468643,1.549534538392977,1.2508727264334538,1.2815689519814977,0.3454122493685739,-1.3367499553115112,0.05798698890491672,0.05632337495290075,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,-0.37064773174668586,1.5765912100089219,1.274099933429757,1.1613603498151535,0.31739681359148075,-1.4007717888546558,0.05832311877482776,0.05632337490490776,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,-0.33861545389643494,1.601613892512546,1.2949503208274282,1.042519369883566,0.2878360179399676,-1.4780397825756562,0.058381105669684415,0.05632337491548962,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,-0.30612742331288895,1.6244015291773006,1.3134465976000285,0.9248138386300093,0.25668835965472075,-1.5573829142623519,0.05737352289775686,0.056323374904881984,0.4915317659365077,1.09163254375678,0.0
