time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.40830606322713914,0.03233374416049481,0.5689932362320225,0.040560329421943764,-0.07241511435430968,-0.00998086515792855,0.29637272599066966,0.2966828866427479,0.5,1.0,0.0
0.020026702269692925,0.40831651000592134,0.0005223389391095443,0.5746467426430698,0.2826753205523691,-0.07236644184808402,0.0024336253112811172,0.28859826255038223,0.2966828864619623,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.4076995954205403,-0.03084572926905363,0.5850225548329483,0.5187906094939267,-0.06585010925302007,0.32581662975320014,0.28907892542427815,0.2966828865398249,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.40645598627316565,-0.062180457368731665,0.6001209923600846,0.7549218763568157,-0.05325764848815756,0.6296230382431243,0.2920719440965446,0.2966828864656417,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.40464017662632507,-0.09079048234202892,0.6199815913986736,0.9930299519294472,-0.03699314305810046,0.8132252715028547,0.2738162896080363,0.2758193237140423,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.40239380943488146,-0.11231835957218145,0.6440216630185167,1.2020035809921537,-0.019150015256217824,0.8921563900941316,0.2063871506311265,0.2059868492535621,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.3999254602496878,-0.12341745925968241,0.6702043495677336,1.30913432746084,-0.0016540871690330179,0.8747964043592403,0.24929692584651722,0.24874423760459194,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.39732039472732056,-0.13025327611836207,0.6997955817958944,1.47956161140804,0.015373516953823205,0.8513802061428111,0.1266646046751637,0.12459777055536744,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.39471435148644346,-0.13030216204385373,0.7291303803999454,1.4667399302025463,0.030722673822806724,0.7674578434491761,0.16573273740700273,0.16471940662467183,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.3921887224632972,-0.1262814511573126,0.7593821631942936,1.5125891397174154,0.0452395583692986,0.7258442273245933,0.11401274910659714,0.1117036390662792,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.3897708995833927,-0.1208911439952249,0.7889953788637506,1.4806607834728502,0.05788930642413278,0.6324874027417097,0.11927225142393189,0.11773213270423409,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.3875166743499002,-0.1127112616746241,0.8181372931936249,1.457095716493718,0.06929053763631796,0.570061560609258,0.09733711183850056,0.09545502977080736,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.3854321379828931,-0.10422681835035554,0.8461532179047475,1.4007962355561259,0.07917188054500128,0.4940671454341664,0.10273582170841258,0.10094634093771612,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.38356052957593983,-0.09358042034766446,0.8732055200176972,1.3526151056474842,0.08760989801562083,0.42190087353097716,0.09267682419723819,0.09092209400103748,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.38190756989443575,-0.08264798407520363,0.8989983009749812,1.2896390478641977,0.09463458288448139,0.35123424344302856,0.0939048552901869,0.09236849408669116,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.3804991010204094,-0.07042344370131647,0.9235728036985228,1.2287251361770801,0.10042261552022841,0.28940163178734973,0.0909534969106606,0.08932647260849905,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.3793455200014174,-0.057679050949598826,0.9468423147046009,1.1634755503039067,0.10490308003832431,0.22402322590479562,0.08745178932494345,0.08573523881530785,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.3784511617418774,-0.04471791297700189,0.9687043319876569,1.093100864152803,0.10800593057828045,0.15514252699780554,0.08586169329012729,0.0843949136031982,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.37782241583285414,-0.03143729545116022,0.9891181799470151,1.0206923979679117,0.10993249562973698,0.09632825257282748,0.07535588957213901,0.07387081743305378,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.3774329984507369,-0.019470869105861585,1.0077769038728885,0.9329361962936743,0.11066931545663429,0.03684099134486425,0.05791349599665396,0.05632337490675923,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.37722985834028283,-0.010157005522703775,1.0241689538149594,0.8196024971035416,0.11013342810184909,-0.026794367739258154,0.058675775946863025,0.05707037966628628,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.37721639788679207,-0.000673022674537168,1.0383214089768207,0.7076227580930652,0.10831366410389881,-0.09098819989751306,0.08058425269758512,0.0792048781901196,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.3774631420531191,0.012337208316352589,1.0508874347749333,0.6283012899056337,0.10539199059992094,-0.14608367519889462,0.08675349413027054,0.08552781138794793,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.37798547520582,0.026116657635044113,1.0620544489118937,0.5583507068480197,0.10149245387292528,-0.19497683634978163,0.09814117486077432,0.09707566452878397,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.37881139728218166,0.041296103818084344,1.0721635901153344,0.5054570601720272,0.09674424324611965,-0.23741053134027984,0.10367857598385231,0.10270703598730369,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.37994611079157514,0.056735675469673064,1.0813823731753809,0.4609391530023227,0.09122350977216495,-0.27603667369773555,0.11079848459086536,0.10999099123083896,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.3813954476347226,0.07246684215737219,1.0899260160800852,0.4271821452352212,0.08506242718121487,-0.3080541295475039,0.11321320047254267,0.11251025266518538,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.3831477557879864,0.0876154076631886,1.0978700092645086,0.3971996592211695,0.07834544424108267,-0.3358491470066111,0.1154703446092033,0.11487976543091338,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.3851880255071377,0.10201348595756635,1.1052853178449507,0.3707654290221027,0.07116318691713026,-0.35911286619762106,0.11588069605074328,0.11541203299691298,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.3874942160896856,0.11530952912739297,1.1121884611738977,0.3451571664473565,0.06361381801892714,-0.3774684449101571,0.11164730860980047,0.11121351348791439,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.39003264741829236,0.12692156643033842,1.1184573575460828,0.3134448186092545,0.05572574212624026,-0.39440379463434316,0.11508452222076311,0.11486586677554998,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.39278492657935726,0.13761395805324442,1.124199324688247,0.2870983571082048,0.04767154664957273,-0.40270977383337664,0.11367193888757728,0.11344058969901279,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.39572170239129506,0.14683879059688928,1.129374642988637,0.2587659150195087,0.03944131598384625,-0.4115115332863231,0.12954203793309388,0.12967821146276273,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,0.39883843347688064,0.15583655427927823,1.1344605263330338,0.254294167219833,0.03132931410449497,-0.40560009396756475,0.1059340937910995,0.10598265411758741,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.4020757217366863,0.1618644129902828,1.1387581932530169,0.21488334599915576,0.02326528099242352,-0.4032016556035722,0.13293421363466787,0.1330000710872943,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.4054331334472677,0.1678705855290693,1.1430693309399569,0.2155568843470007,0.01526298450090321,-0.4001148245760157,0.1250045821659212,0.12533731879826293,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.4088734031647988,0.17201348587655502,1.1471638426496618,0.20472558548524186,0.007535832099311325,-0.386357620079594,0.1268239043675129,0.1272021492577008,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.4123676224385595,0.17471096368803612,1.1510971134603476,0.19666354053429266,0.0001198366531817697,-0.37079977230647787,0.12768910518711518,0.12810718776778068,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.4158868683144797,0.17596229379600783,1.1548958770143813,0.18993817770168855,-0.006953569249972964,-0.3536702951577366,0.12895606013654728,0.12943494936550526,0.47487688456603344,1.156499023974139,0.0
0.7810413885180241,0.41940302856953765,0.17580801275289798,1.1585988296269836,0.18514763063010986,-0.013636213306646746,-0.33413220283368894,0.13034528068548973,0.13087442694684073,0.47354915249737217,1.1604718049036047,0.0
0.801068090787717,0.42288874814979993,0.17428597901311438,1.162247891563913,0.1824530968464644,-0.019888417382043777,-0.31261020376985166,0.13135921530297737,0.13193149141528202,0.4721881851187405,1.1644333233692916,0.0
0.82109479305741,0.4263177877376389,0.1714519793919495,1.1658735380868055,0.1812823261446286,-0.02567624415034446,-0.28939133841503417,0.13239864284063813,0.13298560562392275,0.4707940779475151,1.1683833013381941,0.0
0.8411214953271028,0.4296652110943088,0.16737116783349454,1.1695064013095222,0.18164316113583118,-0.030988538338218446,-0.2656147093936994,0.133701022060909,0.13433130812267827,0.46936692882693704,1.1723214615872586,0.0
0.8611481975967957,0.4329073497758757,0.16210693407834598,1.1731851808757086,0.1839389783093165,-0.03579123213743611,-0.24013468996088277,0.13371107946037433,0.13432007094216047,0.4679068379192454,1.1762475277228392,0.0
