time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.45979699052943523,0.03868299136037606,1.4419210172345827,-0.08806958799104517,0.07620838829026134,0.08447950380264324,0.0568248448431765,0.0563233749073665,0.5,1.0,0.0
0.020026702269692925,0.4606975941075456,0.045030178905518255,1.4379125747668253,-0.20042212338786997,0.07749533707347404,0.06434743916063594,0.06038216938826703,0.056323374920592056,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.46172896379590267,0.051568484417851806,1.4317119505565263,-0.31003121051495486,0.07553415766882812,-0.09805897023229752,0.05896392673857636,0.05632337499287763,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.46289147556603616,0.0581255885066731,1.4233006798842125,-0.42056353361568893,0.0714622641705666,-0.20359467491307426,0.058125504371818085,0.05632337501880691,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.4641806118398134,0.06445681368886132,1.412669699497512,-0.5315490193350231,0.06595260029647226,-0.2754831937047163,0.057600638671518795,0.05632337504731831,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.46558867334408327,0.07040307521349187,1.3998152331470863,-0.6427233175212856,0.059426763423493664,-0.32629184364893055,0.05720002363143538,0.05632337508187033,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.46710572061680045,0.07585236363585787,1.384735871095637,-0.7539681025724658,0.052206547152213005,-0.36101081356403225,0.05689488783218026,0.056323374967684865,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.46872025289229113,0.08072661377453337,1.3674320606701174,-0.8651905212759787,0.04453699440873422,-0.3834776371739403,0.05677377870404423,0.05632337502485362,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.4704198042254481,0.08497756665784925,1.3479073527772159,-0.9762353946450759,0.0365156182653114,-0.40106880717114074,0.05662232792304498,0.056323375129245956,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.4721911613372078,0.08856785558798334,1.326165181332651,-1.087108572228245,0.028264078719582825,-0.4125769772864285,0.056433819975183326,0.05632337584604047,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.47402054067780314,0.09146896702976855,1.3022087385554366,-1.197822138860717,0.01993351162610981,-0.416528354673651,0.0924297931174455,0.09248407029575453,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.47592411653009203,0.09517879261444594,1.2771128547069839,-1.2547941924226365,0.01165580515598185,-0.413885323506398,0.13333443718996058,0.13365741746032075,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.47790309364161965,0.09894885557637986,1.2520969611419357,-1.250794678252411,0.0036458370318375563,-0.40049840620721444,0.16256816124170964,0.16313985902791767,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.4799347426794093,0.10158245188948137,1.228031166522936,-1.2032897309499873,-0.003897813177347238,-0.3771825104592397,0.18252928799625406,0.18327027747123467,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.48198256138024814,0.102390935041942,1.2055070902479819,-1.1262038137477026,-0.01084037748704085,-0.3471282154846808,0.19519326852018312,0.1960390850805621,0.4965649316309177,1.0585087059708387,0.0
