time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,-0.9919435130139129,0.07443538285410847,0.7427423876044142,0.03021225957233703,-0.0063630468120141614,0.057706698833507236,0.29668288613609295,0.2963939778067151,0.5,1.0,0.0
0.020026702269692925,-0.9905119994100059,0.0715756801953529,0.7482122566059287,0.27349345007572334,-0.00544101608701518,0.046101536249949164,0.20972086923467204,0.2924463260894691,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,-0.9891292924294711,0.06913534902674041,0.7571958760262241,0.44918097101476595,0.06166058036032463,3.3550798223669904,0.056323374929087094,0.05925275106691308,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,-0.9877575106073768,0.06858909110471213,0.7639612558885707,0.33826899311733205,0.13086661700556962,3.4603018322622514,0.05632337490963774,0.0731501926485384,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,-0.9862690071017843,0.07442517527962544,0.7687138370820888,0.23762905967590864,0.21325493969619885,4.119416134531461,0.05632337490495199,0.06716313944954384,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,-0.9845432624042351,0.08628723487746573,0.771355456176534,0.13208095472225748,0.3039482346544971,4.534664747914914,0.15834883544108067,0.159201094496717,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,-0.981823457262858,0.13599025706885237,0.7746725032052437,0.16585235143548466,0.3949189691761452,4.548536726082404,0.23680740803039052,0.22917104683983053,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,-0.9770401821583441,0.23916375522569894,0.7806532764442925,0.29903866195243756,0.4794020721729419,4.224155149839829,0.296682886674778,0.2814143569625757,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,-0.9689671868530862,0.4036497652628914,0.7906126150964627,0.49796693260851,0.5513608342259424,3.59793810265003,0.2966828866747253,0.27500587567448764,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,-0.956998260738314,0.5984463057386149,0.804153586959728,0.6770485931632659,0.6057581765424351,2.719867115824644,0.2966828866747782,0.27454767767408467,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,-0.9406144160853487,0.819192232648262,0.8209625491923952,0.8404481116333588,0.6423116643548229,1.827674390619379,0.28875547326958995,0.2641623659350668,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,-0.9195950109908693,1.0509702547239703,0.840556171337991,0.979681107279787,0.6591211198544983,0.8404727749837747,0.23760817171737364,0.21607177301336883,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,-0.8945902693040004,1.2502370843434427,0.8615733377074455,1.0508583184727271,0.6586791405689665,-0.022098964276592192,0.19751606953442974,0.18018448034168194,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,-0.8662113539036295,1.4189457700185475,0.8830496952313578,1.0738178761956136,0.6443722526807449,-0.7153443944110867,0.1662220407089724,0.15264144069567168,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,-0.8350041680110558,1.560359294628681,0.9042939679128332,1.0622136340737738,0.6192216296635632,-1.257531150859091,0.14248634113266134,0.13208371681957867,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,-0.8014256164591205,1.6789275775967654,0.9248212009744351,1.0263616530800945,0.5857969617960723,-1.6712333933745396,0.12360863422720933,0.11644738319128395,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,-0.7658626569086419,1.7781479775239328,0.9442757705776685,0.9727284801616717,0.5467179211154749,-1.9539520340298746,0.10962337871973599,0.1048298382344553,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,-0.7286293169587579,1.8616669974942013,0.962410606643473,0.906741803290223,0.5038993259845275,-2.1409297565473753,0.09957500174924702,0.09641015193052449,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,-0.6899779626598969,1.932567714943049,0.9790611514359032,0.8325272396215135,0.4586587638161501,-2.262028108418864,0.09185866545496923,0.08984939780442051,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,-0.6501227936782881,1.9927584490804375,0.9941077227632958,0.7523285663696292,0.4119304929865431,-2.336413541480342,0.08729883085665627,0.08603365848587283,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,-0.6092305012369434,2.044614622067234,1.0074991070180597,0.6695692127381956,0.36431591294230514,-2.3807290022119063,0.0826739933174148,0.0820038287120148,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,-0.5674645116654837,2.0882994785729845,1.019172321314952,0.5836607148446136,0.31629458643440395,-2.401066325395062,0.081757924738313,0.08137164077296316,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,-0.5249432777817609,2.1260616941861445,1.0291540664756105,0.4990872580329313,0.26809524797173906,-2.4099669231332475,0.07835322935359258,0.07842358044295068,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,-0.48180790505071697,2.156768636552195,1.0373977919896455,0.4121862757017538,0.22008361153498537,-2.4005818218376795,0.07916000353003894,0.07942100229653086,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,-0.43816048292925863,2.182371106072917,1.0439658641985479,0.3284036104451164,0.1724111475001111,-2.383623201743713,0.07727054969164376,0.07787975559039713,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,-0.3941232472368539,2.2018617846202386,1.0488401664922975,0.24371511468748197,0.12535453900246254,-2.3528304248824266,0.07837503888199597,0.07913244257523122,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,-0.3497989645983805,2.2162141319236683,1.052080779354294,0.1620306430998158,0.07902940098830052,-2.3162569007081024,0.07851013622262455,0.07949551986760071,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,-0.30529627172149754,2.2251346438441497,1.0537154959048003,0.08173582752531701,0.033614625024945465,-2.270738798167753,0.07906334055651604,0.08019174979587637,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,-0.2607221912353161,2.2287040243090726,1.0537779634690148,0.003123378210727723,-0.010779522432249623,-2.2197073728597543,0.08189442353847218,0.08315156945223018,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,-0.2161810675252293,2.2270561855043383,1.0523640142074377,-0.0706974630788535,-0.054054595120679956,-2.1637536344215174,0.08141744790848099,0.0828452205688662,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,-0.1717812048409216,2.219993134215385,1.0494670961603298,-0.14484590235538958,-0.09607898971572193,-2.101219729752099,0.08810575306152371,0.0896884470175134,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,-0.12763819345772176,2.2071505691599915,1.0452877924596935,-0.20896518503181283,-0.13673408552494973,-2.032754790461389,0.10058132977094283,0.10246010985609193,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,-0.08389735246034277,2.187042049868949,1.0401933929067955,-0.2547199776449042,-0.17578876167468566,-1.9527338074867961,0.11727143884076424,0.11955694254979246,0.48214028120940733,1.1324414936313905,0.0
0.6608811748998665,-0.04074679931798605,2.157527657117836,1.0346678636699063,-0.27627646184446364,-0.2129241746339684,-1.8567706479641373,0.13614861471116077,0.1389094395860349,0.48101383579304297,1.1364759677586627,0.0
0.6809078771695595,0.0015815023950880094,2.1164150856537027,1.0292485048479463,-0.2709679410979961,-0.2477675805480046,-1.7421702957018124,0.15537385745942298,0.1586293740068433,0.47985363116953333,1.1405008635326255,0.0
0.7009345794392524,0.042820654554400796,2.061957607965639,1.0244695787243532,-0.23894630617965326,-0.2799317167845027,-1.6082068118249018,0.17338421728590053,0.17710837527310988,0.4786597487660336,1.144515898472236,0.0
0.7209612817089452,0.08268492726238777,1.993213635399349,1.0208163281041311,-0.18266253101110458,-0.30905095502823254,-1.4559619121864984,0.1889125049454113,0.19304137733533266,0.4774322723733215,1.1485207907885173,0.0
0.7409879839786382,0.12089006767011272,1.9102570203862475,1.0186901618993858,-0.10630831023726421,-0.3348112830682886,-1.2880164020027955,0.20103781343804886,0.20547857540728096,0.4761712881399164,1.1525152594043386,0.0
0.7610146862483311,0.15717440732351246,1.8142169826699865,1.0183860874931872,-0.015203720309934166,-0.35697302817245746,-1.1080872552084484,0.2091821644682495,0.21382333107547002,0.47487688456603344,1.156499023974139,0.0
