time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.40830606322713914,0.03233374416049481,0.5689932362320225,0.040560329421943764,-0.07241511435430968,-0.00998086515792855,0.2966766700760024,0.29668288663542425,0.5,1.0,0.0
0.020026702269692925,0.40831618421460975,0.0005060493735313809,0.5746512337170345,0.28289987425060253,-0.07260959712220923,-0.009724138394977573,0.28273276484727605,0.29668288667469717,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.4077052312747087,-0.03054764699505279,0.5849448628372228,0.5146814560094113,-0.06164382554007637,0.5482885791066421,0.28994425904952636,0.29668288667476883,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.40646453994282644,-0.06203456659411302,0.5999738842925545,0.7514510727665864,-0.045301058520311875,0.8171383509882244,0.2940744027358599,0.2966828866534262,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.40468642688818823,-0.08890565273191113,0.6197971534914917,0.9911634599468595,-0.026895540690580814,0.9202758914865532,0.2966736988258567,0.2966828559010147,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.4025130706121986,-0.10866781379948251,0.6444502316718111,1.2326539090159714,-0.008510973378614999,0.9192283655982909,0.2666623116255605,0.2648989578175057,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.40013182817177023,-0.1190621220214185,0.6730113158113188,1.4280542069753808,0.008434921934378135,0.8472947656496567,0.21890896890061998,0.21635426429528976,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.3977003395753329,-0.12157442982186722,0.7040449191023732,1.5516801645527214,0.023312303752707274,0.7438690909164567,0.1800813809321932,0.17742822551908297,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.3953184982504139,-0.11909206624595273,0.7363913042690057,1.6173192583316232,0.03604664076767662,0.6367168507484671,0.14777622139839838,0.14522485031874444,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.3930428363716105,-0.11378309394016728,0.7690894246237585,1.6349060177376413,0.04672337240942016,0.5338365820871768,0.12281602949299521,0.12044846459796112,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.39090185963812707,-0.10704883667417171,0.8014000936433616,1.6155334509801562,0.055493058999098246,0.4384843294839055,0.1032457815524866,0.10112624380129052,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.3889067832730354,-0.09975381825458204,0.832747492808222,1.5673699582430203,0.06255708854549767,0.3532014773199712,0.08897523463225249,0.08710024124385816,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.38706049042818963,-0.09231464224228822,0.8627149383001821,1.498372274598003,0.06811351356227567,0.27782125083889914,0.078982945673534,0.07732651293076845,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.3853626606751196,-0.08489148765350256,0.8910135858652584,1.414932378253816,0.07233913274673179,0.21128095922280524,0.07279455396008763,0.07134697173147082,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.38381345369083736,-0.07746034921411254,0.9174679826885757,1.3227198411658647,0.07540260175785213,0.15317345055601791,0.069694715807011,0.06841495379623128,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.38241501002894845,-0.06992218309444623,0.9419938926557805,1.2262954983602403,0.07743943979564986,0.10184190188988534,0.06905969479549459,0.06792510875228813,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.3811719366919542,-0.06215366684971197,0.9645797200915733,1.1292913717896411,0.078566815462951,0.05636878336505642,0.06997384877495509,0.0689584777038114,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.3800902135324795,-0.05408615797373485,0.9852591314274634,1.0339705667944996,0.0788809420499936,0.015706329352130496,0.07208554876290799,0.07117489276535245,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.37917682864963254,-0.04566924414235006,1.0041007001615563,0.9420784367046487,0.07846628862665116,-0.020732671167123372,0.07492853683786288,0.07409917185883338,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.37843883787536264,-0.03689953871349416,1.0211939314989928,0.8546615668718321,0.07738848187735421,-0.05389033746484788,0.07876335206095154,0.0780246875793897,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.37788401595777565,-0.027741095879350114,1.0366574290148927,0.7731748757949861,0.07572065259811536,-0.0833914639619421,0.08268820433794144,0.08202962236348246,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.3775186411870909,-0.018268738534239538,1.05061194519106,0.697725808808367,0.07352740400165947,-0.10966242982279531,0.08697156106199022,0.08637816667921627,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.37734803850481613,-0.008530134113738888,1.0631882911984192,0.6288173003679587,0.07086138805316515,-0.133300797424715,0.09152074974094379,0.09100262517495346,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.3773763008123611,0.0014131153772494864,1.0745249928347809,0.5668350818180795,0.06778329104328135,-0.15390485049419012,0.09573699826836493,0.09529036347058924,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.37760490011366754,0.01142996506532009,1.0847504169446767,0.511271205494788,0.06435072935265708,-0.1716280845312129,0.09995854002634669,0.09958226804303741,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.3780334478660408,0.021427387618663626,1.0939928488689434,0.46212159621334264,0.060620369197221476,-0.18651800777178115,0.10375235003772096,0.10344041931228334,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.3786588838910941,0.03127180125266277,1.1023676355051923,0.4187393318124489,0.056644007109234173,-0.19881810439936468,0.10725315438898364,0.1070006722517113,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.37947590861875524,0.04085123638305719,1.1099812093744763,0.38067869346419553,0.05246947445607418,-0.20872663265799882,0.1104375688244397,0.11024136107383635,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.3804771177072,0.05006045442223869,1.1169304344206474,0.3474612523085527,0.04814201366507999,-0.21637303954971004,0.11336047119289054,0.11321571470809476,0.48630692530247177,1.116213486320892,0.0
0.5807743658210948,0.38165328730589493,0.058808479934745486,1.1233042132152684,0.31868893973104817,0.04370295981579911,-0.22195269246404337,0.11596506653375568,0.11586874188915364,0.4853162835172637,1.1202834359044958,0.0
0.6008010680907877,0.38299349453176224,0.06701036129336614,1.129181836179832,0.29388114822818046,0.03919118646101938,-0.22558866773898711,0.11830270293276533,0.11825052782905653,0.48429158056431554,1.1243449435824273,0.0
0.6208277703604806,0.38448541435280137,0.07459599105195745,1.1346344858601187,0.2726324840143372,0.034642097110641576,-0.22745446751889026,0.12038170739656134,0.1203700928881523,0.4832328883608088,1.128397724304094,0.0
0.6408544726301736,0.38611555044400425,0.08150680456014411,1.1397254950105513,0.25455045752162453,0.030088183289614746,-0.22769569105134158,0.12222890991599096,0.12225433141854208,0.48214028120940733,1.1324414936313905,0.0
