time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.0,0.1462613138950113,0.005698229034040561,1.263650239801926,0.062338553401921404,0.004091542080289472,0.055867934479557485,0.06266918286845512,0.05632337490794715,0.5,1.0,0.0
0.020026702269692925,0.14638239436277536,0.006054023388204009,1.2627387889780568,-0.04557254119346564,0.0001313110908824467,-0.1980115494703513,0.05632337490489825,0.06949061565417378,0.4999824541392403,1.0041887412073853,0.0
0.04005340453938585,0.14651099976196497,0.0064302699594807585,1.2597719962157254,-0.14833963811656792,0.006708585101501854,0.32886370053097047,0.05632337496030203,0.06427101822072925,0.4999298177883902,1.0083771884344908,0.0
0.06008010680907877,0.14663972159892516,0.006436091848009144,1.254674512888605,-0.25487416635602594,0.019636843478793232,0.6464129188645689,0.056323374931510864,0.060652662477969875,0.49984209464164997,1.0125650477216688,0.0
0.0801068090787717,0.14677993994923264,0.007010917515373901,1.2473950865977164,-0.36397131454443643,0.036011213760697415,0.8187185140952093,0.05632337490488298,0.05825015130017535,0.49971929085573213,1.0167520251505358,0.0
0.10013351134846463,0.14695333444185932,0.008669724631334067,1.237900662175568,-0.4747212211074263,0.05390297370641965,0.8945879972861115,0.056323374935292776,0.05667226810253557,0.4995614150494292,1.0209378268645999,0.0
0.12016021361815754,0.1471867944434834,0.011673000081204032,1.2261703638766306,-0.5865149149468722,0.07204668500843352,0.9071855651006944,0.05724446657054312,0.05632583354873757,0.49936847830300873,1.0251221590898847,0.0
0.14018691588785048,0.14751060719216672,0.01619063743416516,1.21221503414744,-0.6977664864595289,0.0894279281143564,0.8690621552961446,0.10945804782731262,0.10759013642440243,0.499140494157436,1.0293047281555483,0.0
0.1602136181575434,0.1480654478966925,0.02774203522628882,1.1975658476302056,-0.7324593258617196,0.10528907851798962,0.7930575201816602,0.15736560365324948,0.15436533612894135,0.4988774786134233,1.0334852405144925,0.0
0.1802403204272363,0.1490319684034126,0.048326025336004996,1.1836167521764986,-0.6974547726853514,0.11872756485057898,0.6719243166294675,0.18981928119013253,0.18605172478534202,0.49857945013030697,1.0376634027639664,0.0
0.20026702269692925,0.15058239040839488,0.07752110024911464,1.171304240215709,-0.6156255980394808,0.12913430370757664,0.5203369428498847,0.20666940826978789,0.20257574016354976,0.4982464296247522,1.0418389216661577,0.0
0.22029372496662217,0.15284894479438801,0.11332771929965617,1.1611078993624895,-0.5098170426609782,0.13625362801668744,0.355966215455538,0.21182704574678407,0.20777213417300197,0.4978784404692846,1.0460115041687736,0.0
0.24032042723631508,0.15591324530968445,0.15321502576482118,1.1531685014887685,-0.3969698936860492,0.14012138242492406,0.19338772041183444,0.20858771599667822,0.20478659554540704,0.4974755084906501,1.0501808574256075,0.0
0.260347129506008,0.15980589772554474,0.1946326207930147,1.1473854627642117,-0.2891519362278362,0.1409445706328862,0.041159410398107554,0.20028396378936283,0.19692184309067257,0.4970376619680023,1.0543466888170925,0.0
0.28037383177570097,0.16451620357064506,0.23551529225501566,1.1435155195251692,-0.1934971619521247,0.13907737753711347,-0.09335965478863681,0.18989048215492443,0.18700604382410368,0.4965649316309177,1.0585087059708387,0.0
0.30040053404539385,0.17000597500322787,0.2744885716291401,1.1412578992396512,-0.11288101427589921,0.13490427101005928,-0.20865532635270911,0.17845832123798427,0.1760479154279192,0.49605735065723894,1.0626666167821521,0.0
0.3204272363150868,0.17621812535226578,0.3106075174518957,1.1402838542428102,-0.04870224984205125,0.12880689170349502,-0.3048689653282117,0.16732502360315388,0.165371356908356,0.49551495467074635,1.066820129434536,0.0
0.34045393858477974,0.1830866494176888,0.3434262032711505,1.1402748863845888,-0.0004483929110703083,0.12115297311907684,-0.3826959292209097,0.15742204792766612,0.15587972667074904,0.4949377817386579,1.0709689524201722,0.0
0.3604806408544726,0.19054399795830324,0.37286742703072173,1.140948985015249,0.03370493153301053,0.1122737001036101,-0.44396365077333827,0.14897605799909963,0.14779359440118053,0.49432587236895703,1.0751127945603784,0.0
0.38050734312416556,0.19852450459812984,0.3990253319913299,1.1420667027093656,0.055885884705832944,0.10245875057819388,-0.4907474762708094,0.1420543719744002,0.14118449175090247,0.49367926950755014,1.0792513650260465,0.0
0.4005340453938585,0.20696618047668194,0.4220837939276046,1.1434328781099938,0.06830877003141325,0.09195963568178667,-0.5249557448203606,0.1369901025940782,0.1363854769993116,0.49299801853525244,1.083384373358051,0.0
0.4205607476635514,0.21581244862677076,0.44231340750444137,1.1449062623517,0.07366921208530086,0.08098965551698999,-0.5484990082398321,0.13324978801688725,0.13287097438494844,0.49228216726460267,1.087511529487638,0.0
0.44058744993324434,0.22501050921165489,0.45990302924420595,1.1463838107551234,0.0738774201711796,0.06973023228352354,-0.5629711616733224,0.13082784133354367,0.13063719154688877,0.4915317659365077,1.09163254375678,0.0
0.4606141522029373,0.23451115890968244,0.4750324849013777,1.1478004855575852,0.07083374012309013,0.058332377411186145,-0.5698927436168695,0.12945295234966508,0.12941951746828784,0.49074686721671645,1.0957471269385064,0.0
0.48064085447263016,0.24426776675085748,0.487830392058752,1.1491213103434403,0.06604123929276082,0.04692209109855858,-0.5705143156313789,0.1289226696176212,0.12902141434990924,0.48992752619212343,1.0998549902572035,0.0
0.5006675567423231,0.2542355115107455,0.4983872379944011,1.1503354525125853,0.06070710845724306,0.03560513144348273,-0.5658479827537929,0.12906734972279324,0.12927505452950835,0.48907380036690284,1.1039558454088796,0.0
0.520694259012016,0.264370797251494,0.5067642870374228,1.151451218106105,0.055788279675980844,0.0244685015037342,-0.5568314969874265,0.12967305238352297,0.1299732539615708,0.48818574965847245,1.108049404581401,0.0
0.540720961281709,0.2746307711675874,0.5129986958046687,1.1524898099899064,0.05192959419006576,0.013585888218332747,-0.5441306642700721,0.1306323315845659,0.13100956093148558,0.48726343639328856,1.1121353804746905,0.0
0.5607476635514019,0.28497313966287086,0.5171184247641744,1.1534821584802508,0.04961742451721776,0.003018483881547462,-0.5283702168392643,0.13178739978180806,0.13223115749533723,0.48630692530247177,1.116213486320892,0.0
