time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.7722244222894705,0.0022655105628723166,0.19049748228308166,-0.08383279522087957,9.999999999999927,0.0,0.0
0.02004008016032064,1.7761086628734617,0.19421202919955777,0.18428279826308985,-0.3107342009995906,10.0,0.0,0.0
0.04008016032064128,1.7838344429824304,0.3862890054484326,0.17348369822446066,-0.5399550019314598,9.999999999997103,0.0,0.0
0.06012024048096192,1.7954063509481106,0.5785953982840082,0.15801989582513015,-0.7731901199665258,9.999999999989688,0.0,0.0
0.08016032064128256,1.810830835078368,0.7712242065128666,0.13777751066134808,-1.0121192581891032,9.999999999999998,0.0,0.0
0.1002004008016032,1.8301160057283372,0.9642585324984594,0.11260962290898727,-1.2583943876180406,9.999999999999998,0.0,0.0
0.12024048096192384,1.8532713296769057,1.1577661974284201,0.08233721054087617,-1.5136206184055547,9.753290921187798,0.0,0.0
0.1402805611222445,1.8802109523196568,1.3469811321375567,0.046894408208300924,-1.7721401166287625,6.7735971732874365,0.0,0.0
0.16032064128256512,1.9097828366133016,1.4785942146822382,0.00778548342579944,-1.9554462391250742,3.6293183008889165,0.0,0.0
0.18036072144288576,1.9407693185730817,1.5493240979890053,-0.033398198644794666,-2.0591841035297054,-2.737540674367508,0.0,0.0
0.2004008016032064,1.970694430772648,1.4962556099783106,-0.0731879300336307,-1.989486569441801,-7.402566320945901,0.0,0.0
0.22044088176352705,1.9977472481293301,1.3526408678341066,-0.10911312931135789,-1.7962599638863592,-2.106501178336228,0.0,0.0
0.24048096192384769,2.0240029177366146,1.3127834803642233,-0.14449037318828276,-1.7688621938462432,-2.915279268312339,0.0,0.0
0.2605210420841683,2.0491546948818775,1.2575888572631497,-0.17907617804759413,-1.7292902429655683,-9.737396630288973,0.0,0.0
0.280561122244489,2.070555235244428,1.0700270181275355,-0.20917526199540584,-1.504954197390586,-3.190816819371684,0.0,0.0
0.3006012024048096,2.0907634424312542,1.010410359341302,-0.23874616197937992,-1.4785449991987039,-6.563926864837521,0.0,0.0
0.32064128256513025,2.1084762144962115,0.8856386032478546,-0.26607201510976886,-1.366292656519447,-6.565733668770832,0.0,0.0
0.3406813627254509,2.1237025764803756,0.7613180992082103,-0.2913468847767208,-1.2637434833475987,-9.999987113552478,0.0,0.0
0.3607214428857715,2.135119579239089,0.5708501379356833,-0.3128398676428472,-1.0746491433063183,-7.402761548924203,0.0,0.0
0.3807615230460922,2.1437441708552534,0.4312295808082058,-0.33215853393272526,-0.9659333144939027,-8.660035380696794,0.0,0.0
0.4008016032064128,2.1490972499835546,0.26765395641505185,-0.34875723532775804,-0.8299350697516398,-9.060608896111683,0.0,0.0
0.42084168336673344,2.1510313017748213,0.09670258956333816,-0.36254727202631076,-0.6895018349276367,-9.999999997522977,0.0,0.0
0.4408817635270541,2.1491895800087337,-0.09208608830437706,-0.37312919506866526,-0.5290961521177246,-9.999999998475397,0.0,0.0
0.4609218436873747,2.143577539645958,-0.28060201813877195,-0.38059018016439283,-0.3730492547863795,-9.99999999998598,0.0,0.0
0.48096192384769537,2.1341990906699553,-0.4689224488001458,-0.38499195390101715,-0.2200886868312147,-9.999999999097145,0.0,0.0
0.501002004008016,2.121056611977032,-0.6571239346461577,-0.38637109833290817,-0.06895722159454984,-9.654011911963343,0.0,0.0
0.5210420841683366,2.1042845887496924,-0.8386011613669738,-0.38492479011877656,0.07231541070658076,-9.242364497806543,0.0,0.0
0.5410821643286573,2.084041454984376,-1.0121566882658297,-0.3808623181010565,0.2031236008860046,-8.489054885621155,0.0,0.0
0.561122244488978,2.0606164345209526,-1.1712510231711613,-0.3745561384465827,0.31530898272368885,-7.1920811638975986,0.0,0.0
0.5811623246492986,2.0345080289428346,-1.3054202789059033,-0.36665618916189785,0.3949974642342416,-5.871936582994371,0.0,0.0
0.6012024048096192,2.0062235272593902,-1.414225084172223,-0.35781760160386983,0.4419293779014011,-4.664112755175499,0.0,0.0
0.6212424849699398,1.9762270188207756,-1.499825421930735,-0.3486332267383576,0.4592187432756101,-8.534011140197336,0.0,0.0
0.6412825651302605,1.9430183498008207,-1.6604334509977479,-0.33693073562982173,0.5851245554267938,-7.943472248205557,0.0,0.0
0.6613226452905812,1.9068210382282162,-1.8098655786302162,-0.3229426500240864,0.6994042802867668,-6.919439782361427,0.0,0.0
0.6813627254509018,1.868025947619727,-1.9397545304244628,-0.3071265418835425,0.7908054070271939,-6.038890694563904,0.0,0.0
0.7014028056112224,1.8269683576137556,-2.0528795002985607,-0.2898540481035917,0.8636246889975373,-5.575895132110405,0.0,0.0
0.721442885771543,1.7838217339272437,-2.1573311843255993,-0.27126012058050714,0.9296963761542294,-4.994089445918272,0.0,0.0
0.7414829659318637,1.7388055770121098,-2.250807845756693,-0.25154065932183683,0.985973062933514,-4.4051098758807905,0.0,0.0
0.7615230460921844,1.692142269494621,-2.3331653758744335,-0.23089231719316827,1.0324171064334275,-3.766833100869074,0.0,0.0
0.781563126252505,1.6440735233236228,-2.403437308549913,-0.20953781946835925,1.0677248862404503,-3.397093908396455,0.0,0.0
0.8016032064128256,1.5947368457916142,-2.466833876600425,-0.1875465087691417,1.0995655349608782,-2.965468388964048,0.0,0.0
0.8216432865731462,1.5442938850013113,-2.5221480395151485,-0.16502152539858622,1.1262491685277742,-2.6292904795006584,0.0,0.0
0.8416833667334669,1.4928692252766171,-2.5712329862347034,-0.14201023096298357,1.1505647217801322,-2.3895380808287956,0.0,0.0
0.8617234468937875,1.440549920586205,-2.6159652345206075,-0.11850300433417127,1.1753613314406153,-1.7577609119604056,0.0,0.0
0.8817635270541082,1.3875758245298613,-2.648704802817186,-0.09471582192949263,1.189359120233932,-1.4837576851318017,0.0,0.0
