time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.7909448659071412,-0.037237145555513676,-0.15152116045534908,-0.03528169567717447,-3.425063645616325,0.0,0.0
0.02004008016032064,0.7889084918917494,-0.10181870076958767,-0.1511997268886954,0.01607167833268374,-0.3831694575402569,0.0,0.0
0.04008016032064128,0.786765453278113,-0.10715193068182055,-0.15160533817897284,-0.020280564513872217,-1.0894456601706448,0.0,0.0
0.06012024048096192,0.7842407128535122,-0.12623702123003877,-0.15233279131260155,-0.0363726566814357,-1.7292651621084945,0.0,0.0
0.08016032064128256,0.7810852180348168,-0.15777474093477112,-0.15301735267818306,-0.03422806827907555,-2.4069765494434634,0.0,0.0
0.1002004008016032,0.7770351534030692,-0.2025032315873789,-0.15327224154503083,-0.01274444334238874,-3.1196990871660293,0.0,0.0
0.12024048096192384,0.7718129468246595,-0.2611103289204806,-0.15268777020343918,0.029223567079581823,-2.5333968061261354,0.0,0.0
0.1402805611222445,0.7656468257918896,-0.30830605163849584,-0.15159853477131677,0.054461771606120105,-3.0797636316120904,0.0,0.0
0.16032064128256512,0.7583236126315461,-0.36616065801717185,-0.14968207324722105,0.09582307620478613,-2.412278042193886,0.0,0.0
0.18036072144288576,0.7501027650453228,-0.4110423793111659,-0.14731134705380744,0.1185363096706803,-2.672689058809728,0.0,0.0
0.2004008016032064,0.7408821159656278,-0.46103245398475096,-0.14432061026916215,0.14953683923226488,-2.482231190271501,0.0,0.0
0.22044088176352705,0.7307349697171501,-0.5073573124238862,-0.1408005689613128,0.17600206539246763,-2.4643115283143384,0.0,0.0
0.24048096192384769,0.7196672531007616,-0.553385830819424,-0.1367388501843402,0.20308593884862955,-2.255779217462431,0.0,0.0
0.2605210420841683,0.7077590126311277,-0.5954120234816942,-0.13222991480087357,0.22544676917333217,-2.4789144856686196,0.0,0.0
0.280561122244489,0.6949219466975894,-0.6418532966769136,-0.12711553021345576,0.25571922937088976,-1.8392765254921484,0.0,0.0
0.3006012024048096,0.681403830507643,-0.675905809497325,-0.12173340800486133,0.2691061104297209,-2.4226088834132224,0.0,0.0
0.32064128256513025,0.6669757084090486,-0.7214061049297168,-0.11571080465656304,0.3011301674149149,-1.584526265355132,0.0,0.0
0.3406813627254509,0.6519625005935834,-0.7506603907732586,-0.1094954242280995,0.31076902142317675,-2.180665552101981,0.0,0.0
0.3607214428857715,0.6361299849021345,-0.7916257845724467,-0.10270135082811055,0.33970366999944746,-1.8908703506238025,0.0,0.0
0.3807615230460922,0.619589147299616,-0.8270418801259234,-0.09545349947237186,0.36239256778693457,-1.768440016592944,0.0,0.0
0.4008016032064128,0.6023856088771592,-0.8601769211228394,-0.08777680470813046,0.38383473821207,-1.576130019221569,0.0,0.0
0.42084168336673344,0.5845921339909631,-0.8896737443098064,-0.07973430577319578,0.4021249467467341,-1.4971171617762824,0.0,0.0
0.4408817635270541,0.5662372121704426,-0.9177460910260217,-0.07132088501768807,0.4206710377753855,-1.3559857552882861,0.0,0.0
0.4609218436873747,0.5473734661974204,-0.9431872986511128,-0.06256539353414957,0.4377745741769251,-1.2157332109866215,0.0,0.0
0.48096192384769537,0.5280530929614097,-0.966018661800538,-0.053494143195587845,0.45356251692808597,-1.0711881459940717,0.0,0.0
0.501002004008016,0.5083298879490883,-0.9861602506160702,-0.04413408562051153,0.4680028787538158,-1.005718150362181,0.0,0.0
0.5210420841683366,0.4882267250749461,-1.005158143707111,-0.03446426401737426,0.48349108015686315,-0.8068594240758156,0.0,0.0
0.5410821643286573,0.4678184448616778,-1.0204140106634152,-0.024539807093556913,0.49622284619086754,-0.6404096094247124,0.0,0.0
0.561122244488978,0.4471671841279482,-1.0325630366864795,-0.014395406174858403,0.5072200459349254,-0.3612182735768906,0.0,0.0
0.5811623246492986,0.4263790221098095,-1.039408100906935,-0.0041303920546092495,0.5132507060124577,-0.2421782537751189,0.0,0.0
0.6012024048096192,0.40549751862089584,-1.044075174445682,0.0062502741587066295,0.519033310665794,0.09127575730677137,0.0,0.0
