time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.8676677693286576,0.0820501946544139,0.12772596749527027,-0.04149482507184361,-1.1276532857075061,0.0,0.0
0.02004008016032064,-0.8665024506049324,0.05826593618626183,0.12835186488317607,0.03129486939528958,-0.7946691598319648,0.0,0.0
0.04008016032064128,-0.8656832031189005,0.04096237430159317,0.13024444584915648,0.0946290482990201,-0.4316277415847765,0.0,0.0
0.06012024048096192,-0.8650690245120384,0.030708930343104412,0.13320503123399136,0.1480292692417431,-0.05943110603095442,0.0,0.0
0.08016032064128256,-0.8645156337272134,0.02766953924124886,0.1370363777506336,0.19156732583211228,0.31718793115091826,0.0,0.0
0.1002004008016032,-0.8638772758590333,0.03191789340900604,0.14154429994080286,0.22539610950846312,0.6945864767643746,0.0,0.0
0.12024048096192384,-0.8630081003988173,0.04345877301080418,0.14653865839217134,0.24971792256842396,1.0691241395783302,0.0,0.0
0.1402805611222445,-0.8617635370650293,0.06222816668939897,0.1518343484262889,0.2647845017058787,1.4371302809633952,0.0,0.0
0.16032064128256512,-0.8600016819944135,0.08809275353079102,0.1572523109582567,0.27089812659838997,1.7949222872657107,0.0,0.0
0.18036072144288576,-0.8575846870217496,0.12084974863319703,0.16262055754724522,0.2684123294494261,2.13883691845663,0.0,0.0
0.2004008016032064,-0.854380139684389,0.16022736686803382,0.1677751949672523,0.25773187100035394,2.465272957313374,0.0,0.0
0.22044088176352705,-0.8502624173314973,0.20588611764458487,0.17256142981319314,0.23931174229704283,2.7707436623816166,0.0,0.0
0.24048096192384769,-0.8451139951544118,0.2574211088542791,0.17683453030510027,0.2136550245953569,3.051936498602754,0.0,0.0
0.2605210420841683,-0.8388266854413572,0.31436548565272826,0.18046072082951392,0.1813095262206828,3.3057766552867704,0.0,0.0
0.280561122244489,-0.8313027842235274,0.37619506089148974,0.18331798504412303,0.14286321073045477,3.5294901383623385,0.0,0.0
0.3006012024048096,-0.8224561019520286,0.4423341135749439,0.1852967556066559,0.09893852812664383,3.720661872710428,0.0,0.0
0.32064128256513025,-0.8122128570183508,0.5121622466838912,0.18630047263704075,0.050185851519242514,3.8772843667903496,0.0,0.0
0.3406813627254509,-0.8005124147249482,0.58502211467013,0.1862459985670302,-0.002723703500528016,3.997793109705126,0.0,0.0
0.3607214428857715,-0.7873078594662591,0.6602277629344528,0.18506388359370768,-0.059105748666125515,4.081085944972009,0.0,0.0
0.3807615230460922,-0.772566393971977,0.7370732747141056,0.18269848293321805,-0.11827003302448116,4.126525071305458,0.0,0.0
0.4008016032064128,-0.7562695659583476,0.8148414006814682,0.17910793381827367,-0.17952745574721882,4.1339218756381815,0.0,0.0
0.42084168336673344,-0.7384133288499339,0.8928118554206804,0.17426400607600445,-0.24219638711346142,4.10350630141185,0.0,0.0
0.4408817635270541,-0.7190079488250788,0.9702690012427583,0.1681518446453515,-0.30560807153264835,4.03588370714837,0.0,0.0
0.4609218436873747,-0.6980777748540311,1.0465086985523855,0.1607696251928558,-0.369110972624785,3.9319830398443836,0.0,0.0
0.48096192384769537,-0.6756608913377401,1.1208441758145506,0.152128144903659,-0.432074014459839,3.7930005693819266,0.0,0.0
0.501002004008016,-0.6518086742850523,1.1926108526343908,0.14225036959596232,-0.49388876538483323,3.6203434115546576,0.0,0.0
0.5210420841683366,-0.62658527171761,1.2611701283721146,0.1311709557349784,-0.5539706930491973,3.4155766756032735,0.0,0.0
0.5410821643286573,-0.6000670273332714,1.3259122192169297,0.11893576203399434,-0.6117596850492024,3.180377410068134,0.0,0.0
0.561122244488978,-0.5723418636563158,1.3862581838477848,0.10560136052835362,-0.6667200752820358,2.916497703105658,0.0,0.0
0.5811623246492986,-0.5435086372769016,1.4416613189707084,0.09123455172447302,-0.7183404401940295,2.625738424896981,0.0,0.0
0.6012024048096192,-0.5136764746701673,1.4916081303367128,0.07591188308324116,-0.7661334320615929,2.309934262536263,0.0,0.0
0.6212424849699398,-0.4829640928098121,1.5356190930177607,0.059719165082912126,-0.809635900016452,1.9709499453400399,0.0,0.0
0.6412825651302605,-0.4514991046408173,1.5732494084497428,0.04275097475730902,-0.8484095162801555,1.610686917274712,0.0,0.0
0.6613226452905812,-0.41941730569584096,1.6040899472488148,0.025110133197331956,-0.882042077998853,1.2310991881423132,0.0,0.0
0.6813627254509018,-0.3868619349275155,1.6277685384162708,0.006907141249433393,-0.9101495973949281,0.8342166763668827,0.0,0.0
0.7014028056112224,-0.3539829003376295,1.6439517294942998,-0.011740443311699909,-0.9323792280566651,0.4221740271958665,0.0,0.0
0.721442885771543,-0.3209359583273026,1.6523471005163461,-0.030708703444213434,-0.9484130066256762,-0.0027573677955661235,0.0,0.0
0.7414829659318637,-0.2878818349488098,1.6527061689246403,-0.0498681498565082,-0.9579723206147382,-0.4381366258211197,0.0,0.0
0.7615230460921844,-0.25498527745939437,1.6448278744707734,-0.06908460882421971,-0.9608229483855756,-0.8813225350027074,0.0,0.0
0.781563126252505,-0.2224140257850596,1.6285625837167386,-0.08822021802597188,-0.956780460087608,-1.3294473690351651,0.0,0.0
0.8016032064128256,-0.19033769570049086,1.603816504228437,-0.10713453246338211,-0.9457157218705121,-1.7793981628424695,0.0,0.0
0.8216432865731462,-0.15892656870083643,1.570556349982722,-0.12568573671332492,-0.9275602124971407,-2.227808251214593,0.0,0.0
0.8416833667334669,-0.12835028763867748,1.528814053107948,-0.1437319535779898,-0.9023108432332436,-2.6710617616116914,0.0,0.0
0.8617234468937875,-0.09877646214945532,1.4786912744611076,-0.16113263296345007,-0.8700339692730132,-3.105313485826389,0.0,0.0
0.8817635270541082,-0.07036919356869514,1.4203634290380092,-0.17774999884215345,-0.8308682939351695,-3.5265260657713657,0.0,0.0
0.9018036072144289,-0.04328753526465849,1.3540829152018323,-0.19345052674466479,-0.7850263951255668,-3.9305256440559466,0.0,0.0
0.9218436873747494,-0.01768391078815356,1.2801812238252466,-0.20810641968520788,-0.7327946470271539,-4.313075991063887,0.0,0.0
0.9418837675350701,0.006297481419936298,1.199069610404493,-0.2215970470679556,-0.6745313691373865,-4.669969611536141,0.0,0.0
0.9619238476953907,0.028522242343072088,1.1112380461567894,-0.2338103092786554,-0.6106631105349891,-4.997132521577826,0.0,0.0
0.9819639278557114,0.04886728690635167,1.017252228163979,-0.24464389067935496,-0.5416790700349781,-5.290737442182474,0.0,0.0
1.002004008016032,0.0672222574259627,0.9177485259805516,-0.25400636590425973,-0.4681237612452395,-5.547318365756018,0.0,0.0
1.0220440881763526,0.08349079482437582,0.8134268699206559,-0.26181812891216943,-0.39058815039548506,-5.763878178465366,0.0,0.0
1.0420841683366733,0.09759162952810596,0.7050417351865071,-0.2680121212021945,-0.30969961450125333,-5.93798062334501,0.0,0.0
1.062124248496994,0.10945946013535149,0.5933915303622763,-0.2725343446809125,-0.22611117393590116,-6.0678186159478775,0.0,0.0
1.0821643286573146,0.11904559690324976,0.4793068383949135,-0.2753441552925354,-0.14049053058114688,-6.152252816963939,0.0,0.0
1.1022044088176353,0.12631835814703546,0.3636380621892853,-0.27641434480374627,-0.05350947556054117,-6.190817210290709,0.0,0.0
1.122244488977956,0.13126321971781163,0.24724307853880845,-0.2757310289975058,0.03416579031202542,-6.183691792800156,0.0,0.0
1.1422845691382766,0.1338827296083133,0.13097549452508317,-0.27329336988022224,0.12188295586417806,-6.131645796070559,0.0,0.0
1.1623246492985972,0.13419621023140535,0.015674031154602308,-0.26911316641277117,0.20901017337255426,-6.03595759755307,0.0,0.0
1.1823647294589177,0.13223927904947294,-0.09784655909662085,-0.26321435212038163,0.29494071461947646,-5.89831925604913,0.0,0.0
1.2024048096192383,0.1280632233871308,-0.20880278311710676,-0.2556324384954465,0.3790956812467588,-5.720734269699059,0.0,0.0
1.222444889779559,0.12173426722709764,-0.31644780800165817,-0.24641394054419796,0.46092489756242583,-5.50541677114476,0.0,0.0
