time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.8104340581461158,0.0036444355079173485,-0.05005657465148233,-0.0542642953372144,-9.999999999999996,0.0,0.0
0.02004008016032064,-1.8142483972621137,-0.19071695579989292,-0.04561598577897636,0.22202944362529847,-9.99999999999999,0.0,0.0
0.04008016032064128,-1.8219513925579989,-0.38514976479425755,-0.03562008133227774,0.49979522233493123,-9.999999051748343,0.0,0.0
0.06012024048096192,-1.8335462594127152,-0.5797433427358155,-0.020002987665908085,0.7808546833184827,-9.21318418728245,0.0,0.0
0.08016032064128256,-1.8487307517828206,-0.7592246185052745,0.0008765683369671151,1.04397780014376,-8.116069473350258,0.0,0.0
0.1002004008016032,-1.8670825784686373,-0.9175913342908335,0.02650930746984589,1.2816369566439387,-6.938883568633333,0.0,0.0
0.12024048096192384,-1.8881487444475469,-1.053308298945482,0.05636534192549136,1.4928017227822736,-5.696289876965361,0.0,0.0
0.1402805611222445,-1.9114509050514135,-1.165108030193326,0.08989899605799903,1.6766827066253833,-4.386074672055867,0.0,0.0
0.16032064128256512,-1.936484311305913,-1.251670312724974,0.12654498116804275,1.8322992555021862,-3.002893146752516,0.0,0.0
0.18036072144288576,-1.9627157485566993,-1.3115718625393213,0.1657141665052967,1.9584592668626968,-1.5416266624260735,0.0,0.0
0.2004008016032064,-1.989581796173306,-1.3433023808303386,0.20679098036748303,2.0538406931093167,0.0010428638770259013,0.0,0.0
0.22044088176352705,-2.016488012915953,-1.3453108371323528,0.24913325672111103,2.1171138176813993,1.6254782359706197,0.0,0.0
0.24048096192384769,-2.0428094548605875,-1.316072097231715,0.29207487408284577,2.147080868086738,3.32803917705012,0.0,0.0
0.2605210420841683,-2.0678928544181283,-1.2541699778770385,0.3349312168717177,2.1428171394435944,5.099992107986459,0.0,0.0
0.280561122244489,-2.091060772371411,-1.1583958976641413,0.37700726226847536,2.1038022698378853,6.926205592370339,0.0,0.0
0.3006012024048096,-2.1116180955162682,-1.0278661572428731,0.4176080091278826,2.0300373429703615,8.783452988262928,0.0,0.0
0.32064128256513025,-2.1288613981337328,-0.8621651308732274,0.4560510578667701,1.9221524369443754,9.999999999999956,0.0,0.0
0.3406813627254509,-2.1423374562726654,-0.6738029069466405,0.4920119060012785,1.798042406725419,9.999999999999998,0.0,0.0
0.3607214428857715,-2.1520620178342136,-0.4862280780774066,0.525792064867099,1.6890079432910259,10.0,0.0,0.0
0.3807615230460922,-2.158049645660659,-0.29938139132226244,0.5576763098141561,1.5942122473528557,10.0,0.0,0.0
0.4008016032064128,-2.160313734350156,-0.1132044344748592,0.5879342987140489,1.5128994449946445,9.999999999999009,0.0,0.0
0.42084168336673344,-2.1588665616521525,0.07235863490019012,0.6168223017166731,1.4444001501312098,9.999999999999982,0.0,0.0
0.4408817635270541,-2.153719358457791,0.25736015971806825,0.6445849831623878,1.388134072285737,9.999999999999993,0.0,0.0
0.4609218436873747,-2.1448823860387365,0.44184862095274424,0.6714571964745344,1.343610665607333,10.0,0.0,0.0
0.48096192384769537,-2.1323650125101272,0.6258686764304651,0.697665767302951,1.3104285414208305,9.999999999999995,0.0,0.0
0.501002004008016,-2.1161757827913728,0.8094614859377229,0.7234312504240217,1.2882741560535298,10.0,0.0,0.0
0.5210420841683366,-2.096322477852748,0.9926652469312403,0.7489696529523198,1.2769201264149048,9.999999999999988,0.0,0.0
0.5410821643286573,-2.072812159954506,1.1755158949121023,0.7744941210810161,1.276223406434819,10.0,0.0,0.0
0.561122244488978,-2.0456512010506858,1.358047945191005,0.8002165904441241,1.2861234681553966,9.999999999999996,0.0,0.0
0.5811623246492986,-2.014845291646596,1.5402954702044933,0.8263494017248134,1.3066405640344647,10.0,0.0,0.0
0.6012024048096192,-1.9803994272428875,1.7222932201854197,0.8531068836375764,1.3378740956381479,9.999999999975019,0.0,0.0
0.6212424849699398,-1.9423178691253529,1.904077905876734,0.8807069051117038,1.3800010737063741,9.999999999999998,0.0,0.0
0.6412825651302605,-1.9006040757101248,2.085689670761399,0.9093723975553765,1.4332746221836328,2.4817383368268837,0.0,0.0
0.6613226452905812,-1.8580666524093339,2.126871165039547,0.9419166209412351,1.6272111692929332,10.0,0.0,0.0
0.6813627254509018,-1.8118953161280207,2.3085668140656592,0.9760085417949853,1.7045960426875095,3.0745559036815857,0.0,0.0
0.7014028056112224,-1.7646634792418299,2.361591844309538,1.0140768396706719,1.9034148937843314,10.0,0.0,0.0
0.721442885771543,-1.7137898951005321,2.543679207064891,1.0542494316099753,2.0086295969651715,4.761523931207663,0.0,0.0
0.7414829659318637,-1.6612073658885718,2.6291264605980227,1.0982664339116566,2.2008501150840654,9.999999999999938,0.0,0.0
0.7615230460921844,-1.6049666685355903,2.8120348676490696,1.1450199234426666,2.337674476550502,8.458834502817346,0.0,0.0
0.781563126252505,-1.5456239582535038,2.9671355141043203,1.1952044651014273,2.5092270829380414,9.99999999998566,0.0,0.0
0.8016032064128256,-1.4825957466374646,3.151410580801956,1.2488290748228554,2.681230486071409,9.999999999999996,0.0,0.0
0.8216432865731462,-1.4158620753450168,3.3366835646223936,1.3062703574036563,2.872064129040041,9.999999998082476,0.0,0.0
0.8416833667334669,-1.3453973073118228,3.5232384016597025,1.3679212295898346,3.0825436093089214,9.999999999999284,0.0,0.0
0.8617234468937875,-1.2711692581359975,3.7114024587912735,1.4341912495068472,3.313500995850624,9.999999999988631,0.0,0.0
0.8817635270541082,-1.1931383117987486,3.901547316862442,1.5055065169392845,3.565763371621869,9.999999999998995,0.0,0.0
0.9018036072144289,-1.1112565914407622,4.094086017899326,1.582308970238867,3.8401226649791274,9.999999999999995,0.0,0.0
0.9218436873747494,-1.025467296156988,4.28946476418871,1.6650547975482255,4.1372913654679175,9.999999999999977,0.0,0.0
0.9418837675350701,-0.935704370692997,4.488146273199548,1.7542115073836824,4.457835491772838,8.729921311632184,0.0,0.0
0.9619238476953907,-0.8423556466136045,4.667436203969624,1.850126378202731,4.795743540952439,6.085314176953505,0.0,0.0
0.9819639278557114,-0.7463073496662642,4.802414847367013,1.9528055705309173,5.133959616409308,3.5295333589697067,0.0,0.0
1.002004008016032,-0.648421102251205,4.8943123707529645,2.0619646100999383,5.457951978451058,1.0822145171619462,0.0,0.0
1.0220440881763526,-0.5495375223965115,4.9441789927346695,2.1770104484356754,5.752291916786851,-1.243977728990398,0.0,0.0
1.0420841683366733,-0.45048303494641445,4.952724372504855,2.2970314901649576,6.001052086464118,-3.8833593702862026,0.0,0.0
1.062124248496994,-0.35224296857139287,4.912003318751079,2.4206354136206167,6.180196172782957,-6.749901457168654,0.0,0.0
1.0821643286573146,-0.25594107617869233,4.815094619635025,2.5459358290322776,6.26502077058303,-9.042993673046235,0.0,0.0
1.1022044088176353,-0.16253846991285248,4.670130313291993,2.670935464292937,6.249981763032969,-9.999999999988171,0.0,0.0
