time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.15265740588777277,-0.03134582603733231,-0.0523731040818487,-0.025100646882423527,-0.986197342461174,0.0,0.0
0.02004008016032064,0.1516607075448275,-0.049834917147264145,-0.052629171633821636,-0.012803377598646757,-1.023042769266006,0.0,0.0
0.04008016032064128,0.15027992642256585,-0.06903905611308228,-0.05261939555848054,0.0004888037670548306,-1.049971149069727,0.0,0.0
0.06012024048096192,0.14850455384332473,-0.08876862896205683,-0.0523279868247646,0.014570436685797028,-1.0686383236917845,0.0,0.0
0.08016032064128256,0.1463272226965178,-0.10886655734034642,-0.05174219768882145,0.029289456797157512,-1.0788231433164046,0.0,0.0
0.1002004008016032,0.14374378997236287,-0.12917163620774663,-0.050852369841321375,0.04449139237500365,-1.0803736532017172,0.0,0.0
0.12024048096192384,0.14075339326436334,-0.14951983539997604,-0.049651962334779996,0.0600203753270691,-1.0732079077179704,0.0,0.0
0.1402805611222445,0.1373584809379382,-0.1697456163212575,-0.048137559032485164,0.07572016511474144,-1.0573140826908274,0.0,0.0
0.16032064128256512,0.13356481592429054,-0.1896832506823836,-0.046308855547961006,0.09143517422620775,-1.0327498830470692,0.0,0.0
0.18036072144288576,0.12938145336112158,-0.20916812815844815,-0.044168625871214715,0.10701148383731461,-0.9996419288271448,0.0,0.0
0.2004008016032064,0.12482069229799461,-0.22803805315634829,-0.041722668709863305,0.12229785806757044,-0.9581834508691748,0.0,0.0
0.22044088176352705,0.11989800233202869,-0.2461344982982966,-0.03897973438645428,0.13714671617045135,-0.9086328046984221,0.0,0.0
0.24048096192384769,0.11463192571003669,-0.2633038310995998,-0.03595143249608358,0.15141509451853494,-0.8513108922065507,0.0,0.0
0.2605210420841683,0.10904395585050576,-0.2793984929765464,-0.03265212102131579,0.16496557373838983,-0.7865983895934889,0.0,0.0
0.280561122244489,0.1031583933074626,-0.29427812715215823,-0.029098777588652463,0.17766717163316628,-0.7149326898608488,0.0,0.0
0.3006012024048096,0.09700218030476694,-0.30781065013478254,-0.0253108536118777,0.18939619883873815,-0.6368045911043796,0.0,0.0
0.32064128256513025,0.09060471506582302,-0.3198732619471963,-0.021310112131153545,0.20003707403620774,-0.5527547790214216,0.0,0.0
0.3406813627254509,0.08399764724332523,-0.3303533911248895,-0.017120450212080137,0.2094830959536704,-0.46337012651447124,0.0,0.0
0.3607214428857715,0.07721465582622823,-0.3391495708548497,-0.012767706829287923,0.2176371691396107,-0.36927981715769836,0.0,0.0
0.3807615230460922,0.07029121097262889,-0.3461722426799675,-0.008279457231316286,0.2244124798985818,-0.2711512992966416,0.0,0.0
0.4008016032064128,0.06326432128726328,-0.35134448426828063,-0.0036847948642784985,0.2297331183518894,-0.1696860619881262,0.0,0.0
0.42084168336673344,0.05617226813645404,-0.3546026575404621,0.0009858979735315942,0.23353464189050463,-0.06561521920851064,0.0,0.0
0.4408817635270541,0.04905432867294329,-0.35589697317553737,0.005701189466508689,0.23576457464885472,0.04030511569089054,0.0,0.0
0.4609218436873747,0.04195048932933435,-0.35519196718044693,0.010428846207540773,0.2363828370516042,0.14729868622121606,0.0,0.0
0.48096192384769537,0.034901151632493375,-0.35246688484204897,0.015136088187481075,0.23536209899701505,0.2545741967338323,0.0,0.0
0.501002004008016,0.02794683229029225,-0.3477159671100563,0.019789849187613905,0.23268805000664153,0.3613308085723054,0.0,0.0
0.5210420841683366,0.02112785965589308,-0.3409486317199586,0.024357040703794113,0.22835957580901042,0.46676326789021777,0.0,0.0
0.5410821643286573,0.014484068530085391,-0.3321895562903844,0.028804817772685044,0.2223888534445465,0.5700684820074953,0.0,0.0
0.561122244488978,0.008054495824576971,-0.321478635275421,0.03310084425921769,0.2148013243266324,0.6704511898429175,0.0,0.0
0.5811623246492986,0.0018770792511743281,-0.30887082867013216,0.03721355573378489,0.20563557372835997,0.7671303594956929,0.0,0.0
0.6012024048096192,-0.0040116385204368495,-0.29443588858055886,0.04111241768690905,0.19494309765620782,0.8593456160507082,0.0,0.0
0.6212424849699398,-0.009576797788809068,-0.27825796341861087,0.044768176855143095,0.1827879584117022,0.9463637295106814,0.0,0.0
0.6412825651302605,-0.01478549936730204,-0.26043507892464857,0.04815310343533595,0.1692463290096429,1.0274850765575667,0.0,0.0
0.6613226452905812,-0.019607069305291693,-0.24107849689948255,0.051241222007834604,0.1544059286249326,1.10204997828483,0.0,0.0
0.6813627254509018,-0.024013308393273095,-0.22031195439907014,0.05400852907403787,0.13836535331016325,1.1694448083017777,0.0,0.0
0.7014028056112224,-0.02797872415597163,-0.1982707881349268,0.05643319523928353,0.12123330826228298,1.2291077623606868,0.0,0.0
0.721442885771543,-0.03148074317289469,-0.1751009508461529,0.058495750235668595,0.10312774981925345,1.2805341824159717,0.0,0.0
0.7414829659318637,-0.03449990174033821,-0.1509579283721759,0.06017924917648979,0.0841749470410599,1.323281334966416,0.0,0.0
0.7615230460921844,-0.03702001309963099,-0.1260055679646391,0.0614694186582784,0.06450847408943064,1.356972555465254,0.0,0.0
0.781563126252505,-0.03902830969849979,-0.10041482994344021,0.06235478157028478,0.04426814560031919,1.381300686993787,0.0,0.0
0.8016032064128256,-0.040515559219456355,-0.07436247604782817,0.06282675972622771,0.023598907797146216,1.3960307613325855,0.0,0.0
0.8216432865731462,-0.04147615339344797,-0.048029708699580904,0.06287975369029518,0.0026496982033729945,1.4010018929551096,0.0,0.0
0.8416833667334669,-0.04190816891030761,-0.021600775842981822,0.06251119942005041,-0.018427713512238028,1.3961283798073387,0.0,0.0
0.8617234468937875,-0.041813400031211076,0.004738443954826688,0.061721601585132006,-0.039479891745920495,1.381400027756969,0.0,0.0
0.8817635270541082,-0.04119736279407257,0.030801861856925225,0.06051454363570155,-0.06035289747152277,1.3568817366795898,0.0,0.0
0.9018036072144289,-0.04006927097310065,0.056404591048596006,0.058896674883473575,-0.08089343761139889,1.32271230945573,0.0,0.0
0.9218436873747494,-0.03844198423929173,0.08136433669044596,0.05687767507308022,-0.1009499905196677,1.2791031663131058,0.0,0.0
