time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.26766735551746024,-0.01385117090196289,-0.1623704698153902,-0.030384089912800907,-3.537067121371996,0.0,0.0
0.02004008016032064,0.26605834637039794,-0.08045045735311386,-0.16195763929213838,0.020641526162590934,-3.6177354344706694,0.0,0.0
0.04008016032064128,0.2630858091816195,-0.14862685943892134,-0.1604751041234202,0.07412675843590878,-3.613011301144875,0.0,0.0
0.06012024048096192,0.2587511191842787,-0.21673449986704063,-0.15791581406594912,0.1279645028735537,-3.5804496346996393,0.0,0.0
0.08016032064128256,0.2530661516872964,-0.2842483748491144,-0.15428167196125228,0.18170710523484268,-3.5204915812663082,0.0,0.0
0.1002004008016032,0.24605311525143914,-0.3506518217928639,-0.14958333505045363,0.23491684553993322,-3.4337188980455613,0.0,0.0
0.12024048096192384,0.23774433534534312,-0.4154389953048013,-0.1438400135632977,0.2871660743577959,-3.3209143485717645,0.0,0.0
0.1402805611222445,0.2281819644700695,-0.4781185437636809,-0.13707922634624417,0.3380393608526761,-3.183034650074297,0.0,0.0
0.16032064128256512,0.21741762863005668,-0.5382167920006409,-0.12933652212809535,0.38713521090744063,-3.0211846014779282,0.0,0.0
0.18036072144288576,0.20551201943946656,-0.5952804595295048,-0.12065517320945397,0.4340674459320691,-2.8365932673450174,0.0,0.0
0.2004008016032064,0.19253444026911057,-0.6488789585177994,-0.11108584649695187,0.4784663356251054,-2.6305934013017773,0.0,0.0
0.22044088176352705,0.17856231354247068,-0.6986063363319939,-0.10068625470606095,0.5199795895445459,-2.4046049463225314,0.0,0.0
0.24048096192384769,0.16368065471438228,-0.7440829414044196,-0.08952078840186047,0.5582733152100244,-2.1601231864240873,0.0,0.0
0.2605210420841683,0.14798151671288864,-0.7849569000746826,-0.07766012744362862,0.5930330479115923,-1.8987110688430844,0.0,0.0
0.280561122244489,0.13156340710138692,-0.8209054805750868,-0.06518082890411937,0.623964926975462,-1.6219968202903112,0.0,0.0
0.3006012024048096,0.11453067829374729,-0.8516364403819818,-0.052164886652020084,0.6507971126049644,-1.3316752174889437,0.0,0.0
0.32064128256513025,0.0969928899005405,-0.8768894196603395,-0.03869925705086236,0.6732814800578864,-1.029511189884257,0.0,0.0
0.3406813627254509,0.07906414156873275,-0.8964374165903877,-0.024875345386614033,0.6911955832124163,-0.7173468795926137,0.0,0.0
0.3607214428857715,0.06086237353619442,-0.9100884016269164,-0.010788447182998968,0.7043449101807532,-0.3971091810081942,0.0,0.0
0.3807615230460922,0.04250863214535763,-0.9176870695418394,0.003462860197372148,0.7125653690185558,-0.07081733278966751,0.0,0.0
0.4008016032064128,0.02412629774029279,-0.9191167202532421,0.017777378912115418,0.7157259357371635,0.25941082822894856,0.0,0.0
0.42084168336673344,0.005840273070385111,-0.914301233495384,0.032052006265750596,0.7137313676817587,0.5913552146778593,0.0,0.0
0.4408817635270541,-0.012223868521898728,-0.9032070796141919,0.046182503559180216,0.706524864671481,0.9226936496150571,0.0,0.0
0.4609218436873747,-0.029940774275548806,-0.8858452876825038,0.060064314471603916,0.6940905456211852,1.2510069399384776,0.0,0.0
0.48096192384769537,-0.047186239751718956,-0.8622732738085077,0.0735934264861716,0.6764556007283843,1.5737897803768706,0.0,0.0
0.501002004008016,-0.06383816811410194,-0.8325964181191491,0.08666726607545623,0.6536919794642312,1.8884681507876386,0.0,0.0
0.5210420841683366,-0.07977755350698595,-0.7969692696442008,0.09918561573451395,0.6259174829528863,2.1924235354576482,0.0,0.0
0.5410821643286573,-0.09488947861574745,-0.7555962554380748,0.11105153865288199,0.5932961459184019,2.4830238827232978,0.0,0.0
0.561122244488978,-0.10906411411397893,-0.7087317749115737,0.12217229501109658,0.5560378179107295,2.757660748625046,0.0,0.0
0.5811623246492986,-0.12219770558255201,-0.6566795734286539,0.1324602327165023,0.5143968852702869,3.013791553811536,0.0,0.0
0.6012024048096192,-0.13419353180752414,-0.5997913112486059,0.14183363497812443,0.4686701130811054,3.248985368176052,0.0,0.0
0.6212424849699398,-0.1449628173009009,-0.5384642746688381,0.15021750754761837,0.4191936284746969,3.460970175098742,0.0,0.0
0.6412825651302605,-0.15442558159398218,-0.4731382146540636,0.15754428976303392,0.36633911077077774,3.6476792178855733,0.0,0.0
0.6613226452905812,-0.162511408437565,-0.4042913421791417,0.16375447570644908,0.3105092971707582,3.8072938553955793,0.0,0.0
0.6813627254509018,-0.16916011955334775,-0.332435555789137,0.16879713474016111,0.252132951685602,3.9382803999392224,0.0,0.0
0.7014028056112224,-0.17432233998350677,-0.2581110215079507,0.1726303242627023,0.19165947612705958,4.039418701903356,0.0,0.0
0.721442885771543,-0.17795994526058645,-0.18188026385398362,0.1752213915028608,0.12955336200792472,4.109820772268534,0.0,0.0
0.7414829659318637,-0.18004638436513265,-0.10432195522730962,0.17654716527336198,0.06628868852505779,4.14893845012846,0.0,0.0
0.7615230460921844,-0.1805668764866031,-0.026024606073523263,0.17659404253569214,0.0023438631165080964,4.156559950351654,0.0,0.0
