time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.3426740003909905,-0.07461233955998486,0.005594014324681096,-0.04055147563962842,-3.2170479655213815,0.0,0.0
0.02004008016032064,-0.34542322352239885,-0.13746115657041696,0.006700114248140819,0.05530499617298612,-3.1955515613430756,0.0,0.0
0.04008016032064128,-0.34942135011818604,-0.19990632978935904,0.009717728999684084,0.15088073757716322,-1.4547806701363266,0.0,0.0
0.06012024048096192,-0.3539899470845676,-0.22842984831907853,0.013647578104196735,0.19649245522563258,0.5877299780222265,0.0,0.0
0.08016032064128256,-0.35833310069749735,-0.21715768064648672,0.017319700018401565,0.18360609571024147,-0.59918233464502,0.0,0.0
0.1002004008016032,-0.3629150177230604,-0.22909585127815305,0.021451460806515464,0.2065880394056949,0.48086209101342603,0.0,0.0
0.12024048096192384,-0.3673154249670683,-0.2200203622003959,0.025437235720399666,0.19928874569421004,-0.5726800578735456,0.0,0.0
0.1402805611222445,-0.37194656438275314,-0.23155697078424095,0.029918242222646704,0.22405032511235187,0.8390336713441757,0.0,0.0
0.16032064128256512,-0.37625885311135926,-0.21561443643030473,0.03409726848987091,0.2089513133612101,0.34659876600036454,0.0,0.0
0.18036072144288576,-0.3804456375563263,-0.2093392222483537,0.038288593161755584,0.20956623359423385,1.0273076912807726,0.0,0.0
0.2004008016032064,-0.38424251294071565,-0.18984376921946555,0.042120789278299826,0.191609805827212,0.6172568951628152,0.0,0.0
0.22044088176352705,-0.3878105771981676,-0.178403212872597,0.04585772966804753,0.18684701948738489,0.7175820551227207,0.0,0.0
0.24048096192384769,-0.39111175811786986,-0.1650590459851146,0.04946439627996879,0.18033333059606324,0.6485949617370926,0.0,0.0
0.2605210420841683,-0.3941740069264205,-0.1531124404275329,0.05300387713731787,0.17697404286745377,1.0776661783260224,0.0,0.0
0.280561122244489,-0.3968309375444225,-0.13284653090009974,0.05624793606324492,0.16220294629635257,1.114036058393879,0.0,0.0
0.3006012024048096,-0.39906929887995757,-0.11191806677675258,0.05919588257742301,0.14739732570890457,1.323295489312358,0.0,0.0
0.32064128256513025,-0.40080830666151895,-0.08695038907807026,0.06174422902815467,0.1274173225365831,1.3413026211341388,0.0,0.0
0.3406813627254509,-0.40204167765865356,-0.06166854985672935,0.0638986372304944,0.10772041011698605,1.1841442142275043,0.0,0.0
0.3607214428857715,-0.4028313484478361,-0.03948353945912632,0.06576450208782593,0.09329324286657646,1.535728920368411,0.0,0.0
0.3807615230460922,-0.4030407061134777,-0.010467883282080058,0.06714849671957739,0.06919973158757287,1.6187871908552316,0.0,0.0
0.4008016032064128,-0.40263775556490555,0.0201475274286063,0.06801096136088731,0.04312323206549631,1.459806761025542,0.0,0.0
0.42084168336673344,-0.40168476804724146,0.047649375883205544,0.06845013874262913,0.021958869087091014,1.2241382829868244,0.0,0.0
0.4408817635270541,-0.40027380499184756,0.07054815276969591,0.06860631101005023,0.0078086133710545385,0.9265918795656418,0.0,0.0
0.4609218436873747,-0.39852098248205986,0.08764112548938391,0.06865405691738533,0.0023872953667549764,1.155194228853933,0.0,0.0
0.48096192384769537,-0.3963371383977664,0.10919220421467211,0.06846031328037638,-0.009687181850447434,0.9242846350895616,0.0,0.0
0.501002004008016,-0.39381229291419384,0.12624227417862718,0.06815856550886887,-0.015087388575375525,1.1308155424433814,0.0,0.0
0.5210420841683366,-0.390865792754346,0.14732500799239226,0.0676264104181843,-0.026607754534228457,0.9895146681849194,0.0,0.0
0.5410821643286573,-0.38755260486598064,0.16565939441826819,0.06694291585113757,-0.034174728352337036,1.181044901882578,0.0,0.0
0.561122244488978,-0.3837978164769888,0.18773941944959374,0.06599200175834849,-0.047545704639453845,1.0270250121865456,0.0,0.0
0.5811623246492986,-0.3796612355292102,0.20682904738892838,0.06485751151197736,-0.056724512318556984,1.117925160145727,0.0,0.0
0.6012024048096192,-0.37510707370817026,0.22770809105199682,0.06347921414533825,-0.06891486833195516,1.1566547943224739,0.0,0.0
0.6212424849699398,-0.37011982324676096,0.24936252307046494,0.06182577137758799,-0.08267213838751274,1.0112985745302212,0.0,0.0
0.6412825651302605,-0.3647557111085784,0.26820560690912637,0.05997154561636612,-0.09271128806109366,1.002507541376001,0.0,0.0
0.6613226452905812,-0.3590176314513957,0.28690398285913643,0.05790992799634098,-0.10308088100125684,0.9236246090032157,0.0,0.0
0.6813627254509018,-0.35293576364727136,0.3040933902062159,0.055673921681001236,-0.1118003157669873,0.9078322342637207,0.0,0.0
0.7014028056112224,-0.3465156243095692,0.3210069668851059,0.053258599881472676,-0.120766089976428,0.8747182683518931,0.0,0.0
0.721442885771543,-0.3397694365492025,0.3373093880183357,0.050668020984455206,-0.12952894485087368,0.8929774456697173,0.0,0.0
0.7414829659318637,-0.3326893302484335,0.35400531503844884,0.04787513402460854,-0.1396443479923333,0.7777202927242617,0.0,0.0
0.7615230460921844,-0.3253194693584943,0.36849304449695913,0.04492960684417928,-0.1472763590214628,0.7196148163290889,0.0,0.0
0.781563126252505,-0.31768167768617916,0.3818895836157566,0.04184677210011221,-0.15414173720335345,0.6653016323250966,0.0,0.0
0.8016032064128256,-0.3097962611047663,0.39427082907064226,0.03863889053267499,-0.16039407837186104,0.6362910557920549,0.0,0.0
0.8216432865731462,-0.3016736179772445,0.40613215637608985,0.0353026551099972,-0.16681177113388956,0.46230840148900304,0.0,0.0
0.8416833667334669,-0.29338067705236853,0.41464704624379883,0.03191869847701129,-0.1691978316492956,0.38626545737801254,0.0,0.0
0.8617234468937875,-0.28494614086350023,0.42172680944341373,0.028510122599342463,-0.17042879388344112,0.33082814669857274,0.0,0.0
0.8817635270541082,-0.2763906655674538,0.42777376480232243,0.02508783716280693,-0.17111427182677663,0.27394837001347827,0.0,0.0
0.9018036072144289,-0.26773546681943383,0.43275993740099883,0.021663515901192133,-0.1712160630807398,0.21319752895787938,0.0,0.0
0.9218436873747494,-0.2590032707127551,0.43660980533393595,0.018251089777881015,-0.17062130616555593,0.15737780796283696,0.0,0.0
0.9418837675350701,-0.2502148829614378,0.4394193875658647,0.0148616862863543,-0.16947017457633567,0.0998179834089606,0.0,0.0
0.9619238476953907,-0.24139179514574893,0.44115439078444324,0.01150759987168924,-0.16770432073325298,0.0416897368045139,0.0,0.0
0.9819639278557114,-0.23255573093182755,0.4418032106960692,0.008201683236188462,-0.16529583177503884,-0.013215649924169445,0.0,0.0
1.002004008016032,-0.2237271702003705,0.441428036572852,0.004955209650681237,-0.16232367927536126,-0.058070964610415145,0.0,0.0
1.0220440881763526,-0.21492268800561998,0.440224109737526,0.001773949182125296,-0.15906302342779702,-0.10422586854462362,0.0,0.0
1.0420841683366733,-0.20615938505495252,0.43816514753337343,-0.0013351567983310797,-0.1554552990228188,-0.13000925194906937,0.0,0.0
1.062124248496994,-0.19744643302154694,0.4356476016702796,-0.004376629460678437,-0.15207363311736788,-0.18430399915097473,0.0,0.0
1.0821643286573146,-0.18880414860091815,0.4321142210314389,-0.007337886353009443,-0.14806284461655025,-0.29249782940245816,0.0,0.0
1.1022044088176353,-0.180273903921358,0.42651223397800825,-0.010174312561997056,-0.14182131044938068,-0.295591307954587,0.0,0.0
1.122244488977956,-0.1718560936839863,0.42089051186858456,-0.012901987731876015,-0.13638375849394796,-0.33945455845629746,0.0,0.0
1.1422845691382766,-0.16356705280234812,0.41445204408190933,-0.015512459779370845,-0.13052360237474145,-0.37970885648367064,0.0,0.0
1.1623246492985972,-0.15542174111023868,0.407265584605472,-0.017998651262603374,-0.12430957416162648,-0.418988117678632,0.0,0.0
1.1823647294589177,-0.14743477321426698,0.39934839479858514,-0.020353274108207007,-0.1177311422801816,-0.4457252154134856,0.0,0.0
1.2024048096192383,-0.13961590693849582,0.3909433137885582,-0.022575548456412405,-0.11111371741026987,-0.4754306482553496,0.0,0.0
1.222444889779559,-0.1319760960719185,0.3819905433288665,-0.024662125890483274,-0.10432887170354337,-0.5980450232111885,0.0,0.0
1.2424849699398797,-0.12456258692558347,0.37067545731675056,-0.026554473963983905,-0.09461740367503159,-0.5992300543505767,0.0,0.0
1.2625250501002003,-0.11737529802608072,0.35936444497513775,-0.02826384761436771,-0.0854686825191903,-0.6064983946408098,0.0,0.0
1.282565130260521,-0.11041657413959217,0.3479361943244276,-0.029796790244518607,-0.0766471315075448,-0.6156466598947132,0.0,0.0
1.3026052104208417,-0.10368954419750616,0.3363514971043007,-0.03115763299280208,-0.06804213741417367,-0.6203123877080481,0.0,0.0
1.3226452905811623,-0.09719563743834365,0.3246953379581253,-0.03235224182644311,-0.05973044168205138,-0.6206059053616106,0.0,0.0
1.342685370741483,-0.09093462483435441,0.31305063019946255,-0.03338798952053241,-0.05178738470446474,-0.6224528895194376,0.0,0.0
1.3627254509018036,-0.08490692918659141,0.3013847823881496,-0.03427033761112528,-0.04411740452964357,-0.6297395067140482,0.0,0.0
1.3827655310621243,-0.07911513990248908,0.2895894642051169,-0.03500059912968316,-0.036513075927894066,-0.6182675653641457,0.0,0.0
1.4028056112224447,-0.07355457067032413,0.27802846160824773,-0.035590092475250676,-0.029474667278375655,-0.617699459111544,0.0,0.0
1.4228456913827654,-0.06822483027656902,0.2664870196877558,-0.03604287283879558,-0.02263901817724496,-0.6735728345006199,0.0,0.0
1.442885771543086,-0.06314758967059989,0.25386203029845633,-0.036329139788468016,-0.014313347483621803,-0.6698946800247512,0.0,0.0
1.4629258517034067,-0.05832133124979982,0.2413129210400034,-0.036452851822381144,-0.006185601695656245,-0.651335987695375,0.0,0.0
