time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.4618492731431352,-0.06492915129361937,0.04623388118511715,-0.02549117914834287,3.609063141669675,0.0,0.0
0.02004008016032064,0.46194558988583206,0.004815837134843556,0.04390683796706685,-0.1163521609025152,3.3317924839826976,0.0,0.0
0.04008016032064128,0.4633293199827729,0.06918650484704134,0.039909668927992525,-0.19985845195371615,3.0427493100035354,0.0,0.0
0.06012024048096192,0.46588887695663034,0.12797784869287257,0.03438572481038069,-0.2761972058805916,2.731184473766417,0.0,0.0
0.08016032064128256,0.4695043247708393,0.18077239071044812,0.02748189133791548,-0.34519167362326053,2.3996539471981726,0.0,0.0
0.1002004008016032,0.47404831936605424,0.22719972976074526,0.019348105528930383,-0.406689290449255,2.050667129964996,0.0,0.0
0.12024048096192384,0.47938703391582743,0.2669357274886599,0.010136896060565751,-0.4605604734182316,1.6867436696473148,0.0,0.0
0.1402805611222445,0.48538109143330427,0.29970287587384303,2.903313444555314e-06,-0.5066996373560598,1.3104321151553464,0.0,0.0
0.16032064128256512,0.4918865129046501,0.32527107356729085,-0.010897639199390219,-0.5450271256417387,0.9243309294711657,0.0,0.0
0.18036072144288576,0.49875568950018256,0.34345882977662406,-0.022407478039546402,-0.5754919420078091,0.5311102565702208,0.0,0.0
0.2004008016032064,0.505838387203411,0.354134885161422,-0.03436898079422092,-0.5980751377337257,0.13353185452233668,0.0,0.0
0.22044088176352705,0.5129827910390166,0.35722019178027753,-0.046624853928458346,-0.6127936567118711,-0.26553532502518257,0.0,0.0
0.24048096192384769,0.5200365940213559,0.3526901491169702,-0.059018941910423964,-0.6197043990982808,-0.6631062398101781,0.0,0.0
0.2605210420841683,0.5268481330807667,0.3405769529705395,-0.07139710662125659,-0.6189082355416314,-1.056079583919772,0.0,0.0
0.280561122244489,0.5332675706862385,0.32097188027359286,-0.08360818041969263,-0.6105536899218021,-1.4412479834180876,0.0,0.0
0.3006012024048096,0.5391481168378203,0.294027307579087,-0.09550498062522636,-0.5948400102766861,-1.8153196809140226,0.0,0.0
0.32064128256513025,0.5443472817598662,0.25995824610229756,-0.10694536794167019,-0.5720193658221914,-2.174952164194456,0.0,0.0
0.3406813627254509,0.5487281452403486,0.21904317402412085,-0.11779332679702516,-0.5423979427677484,-2.5167973883026598,0.0,0.0
0.3607214428857715,0.5521606244277821,0.17162395937167563,-0.12792004204502075,-0.5063357623997795,-2.8375573186139365,0.0,0.0
0.3807615230460922,0.5545227183443031,0.11810469582604732,-0.1372049442482499,-0.4642451101614564,-3.134047541656005,0.0,0.0
0.4008016032064128,0.5557017047417404,0.058949319871862874,-0.14553669507961067,-0.4165875415680388,-3.4032657438231837,0.0,0.0
0.42084168336673344,0.5555952635371468,-0.005322060229681194,-0.1528140853939661,-0.36386951571777065,-3.6424610680559066,0.0,0.0
0.4408817635270541,0.5541125011721901,-0.0741381182478376,-0.15894682128002308,-0.3066367943028487,-3.8491998602871815,0.0,0.0
0.4609218436873747,0.5511748519942425,-0.146882458897381,-0.16385617780780012,-0.24546782638885234,-4.021423230641322,0.0,0.0
0.48096192384769537,0.5467168361528121,-0.2229007920715236,-0.16747550598713182,-0.18096640896658406,-4.1574922527431495,0.0,0.0
0.501002004008016,0.5406866583658081,-0.3015088893501999,-0.16975058524065206,-0.1137539626760124,-4.256217509168489,0.0,0.0
0.5210420841683366,0.5330466378869838,-0.38200102394121405,-0.17063982093797092,-0.0444617848659426,-4.316870979626621,0.0,0.0
0.5410821643286573,0.5237734666103433,-0.4636585638320276,-0.17011429363134703,0.026276365331195026,-4.339179803579331,0.0,0.0
0.561122244488978,0.512858298910427,-0.5457583849958122,-0.16815767297124265,0.09783103300521964,-4.3233030279943705,0.0,0.0
0.5811623246492986,0.5003066829641106,-0.6275807973158208,-0.16476601433181917,0.16958293197117413,-4.269793865915158,0.0,0.0
0.6012024048096192,0.4861383484237014,-0.7084167270204611,-0.15994745955091536,0.24092773904519094,-4.179551070907474,0.0,0.0
0.6212424849699398,0.4703868690363829,-0.7875739693659274,-0.15372186467750493,0.3112797436705208,-4.053763670594562,0.0,0.0
0.6412825651302605,0.45309922092114746,-0.8643824057617715,-0.1461203772072118,0.3800743735146562,-3.893853471613619,0.0,0.0
0.6613226452905812,0.4343352576846783,-0.9381981618234574,-0.13718498313572522,0.4467697035743292,-3.70141949183885,0.0,0.0
0.6813627254509018,0.41416712250116555,-1.008406759175637,-0.12696804057279015,0.5108471281467536,-3.478187887732911,0.0,0.0
0.7014028056112224,0.39267861493630524,-1.0744253782430147,-0.1155318120281011,0.5718114272344523,-3.225970144018462,0.0,0.0
0.721442885771543,0.3699645269764365,-1.135704397993437,-0.10294800223786618,0.629190489511746,-2.946631397128319,0.0,0.0
0.7414829659318637,0.34612995877547165,-1.191728410048244,-0.08929730297871052,0.6825349629577832,-2.6420698722353246,0.0,0.0
0.7615230460921844,0.3212896203961159,-1.2420169189677874,-0.07466894111339899,0.7314180932655766,-2.314207596405259,0.0,0.0
0.781563126252505,0.29556712160897036,-1.2861249393572773,-0.05916022147858298,0.7754359817408006,-1.9649918466544363,0.0,0.0
0.8016032064128256,0.26909424789011965,-1.3236436859425342,-0.04287605244567845,0.8142084516452266,-1.596406215529846,0.0,0.0
0.8216432865731462,0.2420102173412365,-1.3542015274441563,-0.02592843928450105,0.84738065805887,-1.210489722445745,0.0,0.0
