time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6126872436594417,-0.08646434752767339,0.06909232564014567,-0.005491058804152682,9.999999999999972,0.0,0.0
0.02004008016032064,1.6148391233544506,0.1075939847504394,0.06358395856680137,-0.275418353667215,9.999999999999995,0.0,0.0
0.04008016032064128,1.6208740349630513,0.301745580430031,0.052639832899580324,-0.5472062833610523,9.811513363305396,0.0,0.0
0.06012024048096192,1.6307221296823569,0.49240473596527945,0.036296609075524434,-0.8171611912027945,6.464307019666791,0.0,0.0
0.08016032064128256,1.6430826015694673,0.6180235943555261,0.016402897920747134,-0.9946855577388649,4.359017888383554,0.0,0.0
0.1002004008016032,1.6571396582924964,0.702852836151461,-0.005937374324036428,-1.117013612239178,2.5957439603836443,0.0,0.0
0.12024048096192384,1.672211196648292,0.753576917789782,-0.029833281479939237,-1.1947953577951405,2.252966399309888,0.0,0.0
0.1402805611222445,1.6881695589495869,0.7979181150647412,-0.05523328624054127,-1.2700002380301014,1.3660755454117144,0.0,0.0
0.16032064128256512,1.7046749400662606,0.8252690558336864,-0.08177646007967998,-1.3271586919569358,-1.0435704475844836,0.0,0.0
0.18036072144288576,1.7207938099505349,0.8059434942137071,-0.108222175295944,-1.3222857608132008,-0.32928891721791387,0.0,0.0
0.2004008016032064,1.7368113632588655,0.8008776654165382,-0.13515160739038465,-1.346471604722033,-1.6520216295233978,0.0,0.0
0.22044088176352705,1.7522185680732858,0.7703602407210086,-0.16196621160120203,-1.3407302105408696,-4.2269093966106235,0.0,0.0
0.24048096192384769,1.7660193393237738,0.690038562524398,-0.187351798703066,-1.2692793550931982,-5.903164976556149,0.0,0.0
0.2605210420841683,1.7775688518208228,0.5774756248524534,-0.21051617356503252,-1.1582187430983262,-6.406937799732329,0.0,0.0
0.280561122244489,1.786679103883367,0.45551260312720354,-0.231332614363414,-1.0408220399190748,-6.98924447960315,0.0,0.0
0.3006012024048096,1.793131309400288,0.32261027584605473,-0.24961791204653994,-0.9142648841562961,-7.488094335272648,0.0,0.0
0.32064128256513025,1.7967387450413521,0.18037178205320456,-0.2652225411113357,-0.780231453239788,-7.860963353442604,0.0,0.0
0.3406813627254509,1.7973630095455038,0.031213225207585238,-0.27805190082297015,-0.6414679855817235,-8.074162197784243,0.0,0.0
0.3607214428857715,1.794926837021851,-0.12180862618264288,-0.28808263153121205,-0.5015365354120962,-8.128370906735723,0.0,0.0
0.3807615230460922,1.7894136117396344,-0.27566126411082414,-0.29536030261890367,-0.3638835543845812,-8.072465989697793,0.0,0.0
