time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.5025028684894353,0.0543871236384533,0.06845724140022591,0.04183096730813157,1.0444045102648158,0.0,0.0
0.02004008016032064,-0.5010272636510473,0.07378024191939718,0.06911575549014919,0.03292570449616396,1.5424017270544708,0.0,0.0
0.04008016032064128,-0.49896972304051224,0.10287703052675423,0.06930981745733655,0.009703098359368226,1.3798474618091034,0.0,0.0
0.06012024048096192,-0.4963937148773064,0.1288004081602928,0.06913549108120705,-0.00871631880647522,1.2869954366825525,0.0,0.0
0.08016032064128256,-0.49333540944315385,0.15291527170762745,0.068645837048815,-0.024482701619602927,1.2859147896688063,0.0,0.0
0.1002004008016032,-0.4897950862441493,0.1770161599502283,0.06783837845928645,-0.04037292947642709,1.24697876523879,0.0,0.0
0.12024048096192384,-0.4857876995864593,0.200369332884502,0.06673070756610047,-0.055383544659298595,1.2194078551888086,0.0,0.0
0.1402805611222445,-0.48132368342629617,0.22320080800815584,0.06533188426502047,-0.0699411650540001,1.1568923476358224,0.0,0.0
0.16032064128256512,-0.47642701961652595,0.2448331904885123,0.06366951696158873,-0.08311836517158687,1.0863251582787765,0.0,0.0
0.18036072144288576,-0.4711247556598825,0.2651131978321719,0.061774251620364914,-0.09476326706119098,1.0451974247030897,0.0,0.0
0.2004008016032064,-0.46543238809456683,0.2846183782657832,0.05965808669106389,-0.10580824646505119,0.9581984689879273,0.0,0.0
0.22044088176352705,-0.4593832458943684,0.3024571100099215,0.05735840807212499,-0.11498393094694506,0.9219996416152769,0.0,0.0
0.24048096192384769,-0.45299078811764304,0.31962288883626866,0.05488179610297948,-0.12383059845727554,0.805201788614395,0.0,0.0
0.2605210420841683,-0.44629986845449504,0.33454598315739864,0.052280786098712055,-0.13005050021337133,0.7538264152823698,0.0,0.0
0.280561122244489,-0.43932978288929425,0.3485042782600385,0.04956893966415412,-0.13559232172789665,0.6801994484417149,0.0,0.0
0.3006012024048096,-0.43210847812261255,0.3610652383340846,0.04677212640701541,-0.13984066285693536,0.6058846412214076,0.0,0.0
0.32064128256513025,-0.424664146264071,0.3722165929270781,0.04391609522291025,-0.14280155920525825,0.517385530942385,0.0,0.0
0.3406813627254509,-0.41703049809707443,0.38168240834982836,0.04103452297943293,-0.14407861217386594,0.4965709699828416,0.0,0.0
0.3607214428857715,-0.4092148295901617,0.39078342534563565,0.03812138507860779,-0.1456568950412571,0.43419796027299434,0.0,0.0
0.3807615230460922,-0.4012406431970819,0.3987093196539894,0.035194750992800714,-0.1463317042903539,0.32279249483422956,0.0,0.0
0.4008016032064128,-0.3931505703385272,0.40450364292773555,0.032301276547430834,-0.14467372226849398,0.28234410956796857,0.0,0.0
0.42084168336673344,-0.3849595662595728,0.40955020394771996,0.02944635862801251,-0.14274589597091616,-0.017421073361531536,0.0,0.0
0.4408817635270541,-0.37678378320553474,0.40878915270190097,0.02678725952932848,-0.1329549549342013,0.03285503425822623,0.0,0.0
0.4609218436873747,-0.3686028448407409,0.40904691823969214,0.024277826946938412,-0.1254716291195035,0.027672542114117363,0.0,0.0
0.48096192384769537,-0.36041805682750727,0.409239400661683,0.02190527564217142,-0.11862756523834962,0.04665572444181794,0.0,0.0
0.501002004008016,-0.35222133379333687,0.40983615170851945,0.019643549555444055,-0.11308630433636824,0.0665752624098688,0.0,0.0
0.5210420841683366,-0.34400425614939906,0.41085388219689006,0.0174667410143589,-0.10884042705425778,0.08041467105682616,0.0,0.0
0.5410821643286573,-0.33576080075219245,0.4121727698603299,0.015353031656805703,-0.10568546787765985,0.09095628062487693,0.0,0.0
0.561122244488978,-0.32748624908902424,0.41372758315840924,0.013282928423394368,-0.10350516167056682,0.09731842351226416,0.0,0.0
0.5811623246492986,-0.3191775258355762,0.4154361626724042,0.01123965687895228,-0.10216357722210435,0.09809594802488807,0.0,0.0
