time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.24031748758227067,0.09845177377192477,-0.12132504946270539,0.0010575224445233261,-3.876552002245501,0.0,0.0
0.02004008016032064,0.24080980905205757,0.024616073489344734,-0.11981768198791029,0.07536837373975494,-3.3559732845434533,0.0,0.0
0.04008016032064128,0.24002787670254455,-0.03909661747565116,-0.11711622728447159,0.13507273517193505,-3.0311977954602156,0.0,0.0
0.06012024048096192,0.23809746069762353,-0.0965208002460513,-0.11339155797443086,0.18623346550203668,-2.7478595671426054,0.0,0.0
0.08016032064128256,0.2351278788368479,-0.14847909303878126,-0.10878401635253972,0.230377081094557,-2.4461669603954617,0.0,0.0
0.1002004008016032,0.23123535803188885,-0.1946260402479525,-0.103439099780578,0.267245828598086,-2.1418818505954738,0.0,0.0
0.12024048096192384,0.22653694191041596,-0.23492080607364543,-0.09749931122152763,0.2969894279525178,-1.9147291486838753,0.0,0.0
0.1402805611222445,0.22111944942353526,-0.2708746243440353,-0.09105873184465743,0.3220289688435104,-1.6063253884115687,0.0,0.0
0.16032064128256512,0.2151012628640594,-0.3009093279737933,-0.08425575657337393,0.340148763564175,-1.3670038306143555,0.0,0.0
0.18036072144288576,0.2085737462410998,-0.3263758311479791,-0.0771865007263554,0.35346279235092654,-1.1086079885604134,0.0,0.0
0.2004008016032064,0.20163564916246388,-0.3469048539317971,-0.06995671431769361,0.3614893204330894,-0.8687837280641623,0.0,0.0
0.22044088176352705,0.19437845263683204,-0.3628598262815912,-0.06266050106380558,0.3648106626944015,-0.6047029213299917,0.0,0.0
0.24048096192384769,0.18690309905732289,-0.37376767897545726,-0.05540587113594596,0.36273149639298113,-0.27589920262011475,0.0,0.0
0.2605210420841683,0.17933580975969,-0.3783644648816453,-0.04833905172815541,0.35334097038952733,-0.09842640450979856,0.0,0.0
0.280561122244489,0.17174383260814158,-0.3795988575774205,-0.041519212377962335,0.3409919675096539,0.06991995311944421,0.0,0.0
0.3006012024048096,0.16419092822637865,-0.3776452190881462,-0.035001805486463276,0.32587034457495306,0.22885512704309263,0.0,0.0
0.32064128256513025,0.15673727230757886,-0.37268279593998893,-0.02883872724421173,0.3081539121125775,0.341711056499557,0.0,0.0
0.3406813627254509,0.14942516058534583,-0.36560558611165167,-0.023057186765541263,0.2890770239335233,0.42113915212057185,0.0,0.0
0.3607214428857715,0.14228395080621187,-0.3570604889566974,-0.017667250554605086,0.2694968105468089,0.4892207770662231,0.0,0.0
0.3807615230460922,0.13533868125528067,-0.3472634775465599,-0.012674808413125046,0.24962210707400204,0.5405701950566949,0.0,0.0
0.4008016032064128,0.12860797103651914,-0.3365355109380769,-0.008078457739229024,0.22981753369480107,0.5904118774755049,0.0,0.0
0.42084168336673344,0.12210996097210067,-0.32490050322092334,-0.003878399039498934,0.2100029349865045,0.1482087786729196,0.0,0.0
0.4408817635270541,0.11567089411609384,-0.32195334280034166,0.00021051005190468337,0.20444545457018087,0.21944507013165793,0.0,0.0
0.4609218436873747,0.10931740027835045,-0.3176746918871694,0.004172376819305786,0.19809333837005513,0.29138269297049185,0.0,0.0
0.48096192384769537,0.10307641867070765,-0.31204908038214035,0.007990100304640833,0.19088617426675233,0.36398791684890835,0.0,0.0
0.501002004008016,0.09697518950368388,-0.3050614583511884,0.011645284697363254,0.18275921963612107,0.4230862019271644,0.0,0.0
0.5210420841683366,0.09103572791873797,-0.2969730792472953,0.015126415679830876,0.17405654912338106,0.4826379298105358,0.0,0.0
