time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.5775130737556289,0.004144190036383957,0.07056165578531914,0.03383978762520953,9.999999999999998,0.0,0.0
0.02004008016032064,1.5814766507992484,0.19817885218097897,0.06584982320523596,-0.23559162900415917,9.999999999999991,0.0,0.0
0.04008016032064128,1.5893225101239803,0.39229296623659865,0.055717493408540986,-0.5066164898347486,8.97856737036405,0.0,0.0
0.06012024048096192,1.6006555909154976,0.5666540395758632,0.040692955716654704,-0.751226884594314,6.595512271753524,0.0,0.0
0.08016032064128256,1.6145508991677724,0.6947654126137381,0.02206971625809599,-0.9311619729279357,4.937514322257952,0.0,0.0
0.1002004008016032,1.6303669352134766,0.790801802285217,0.000697564198672472,-1.0686076029711757,3.8187250951722946,0.0,0.0
0.12024048096192384,1.6476729528787242,0.8653008832623763,-0.022904064646155305,-1.1800814422413888,2.0534897811287887,0.0,0.0
0.1402805611222445,1.6657862054054005,0.9056626263338117,-0.047850052093992824,-1.247299372391876,2.7678419303806914,0.0,0.0
0.16032064128256512,1.6849916020404645,0.9602698317532036,-0.07471243381441364,-1.3431190860210407,0.8352034592884672,0.0,0.0
0.18036072144288576,1.7045414849712028,0.9774941465369216,-0.10252840800019156,-1.3907987092888958,-1.6939918658389046,0.0,0.0
0.2004008016032064,1.72345613483911,0.9457324933953544,-0.12999856391891476,-1.3735077959361608,-0.35052063501630193,0.0,0.0
0.22044088176352705,1.7422662033380396,0.940503424946483,-0.15807503289806438,-1.403823448957481,-1.934618568145962,0.0,0.0
0.24048096192384769,1.7603611352584083,0.9047465960184315,-0.18601786995879122,-1.3971418530363413,-3.543544272812646,0.0,0.0
0.2605210420841683,1.777121675520942,0.8380270131266891,-0.21308168729432245,-1.353190866776562,-5.559205422439232,0.0,0.0
0.280561122244489,1.7917714608345836,0.7324892656820783,-0.23829559468062242,-1.2606953693149991,-6.564523751802424,0.0,0.0
0.3006012024048096,1.803928182980785,0.6078361073100632,-0.2612649395002179,-1.1484672409797736,-7.353676982326762,0.0,0.0
0.32064128256513025,1.8132938047535816,0.4682810886398353,-0.28171010977672295,-1.0222585138252516,-8.007764618231539,0.0,0.0
0.3406813627254509,1.8196226246580467,0.3164409952232538,-0.299415981544503,-0.8852935883890011,-8.479252478018564,0.0,0.0
0.3607214428857715,1.8227393289694138,0.15583521556835223,-0.3142542158219985,-0.7419117138747738,-8.78925553113499,0.0,0.0
0.3807615230460922,1.8225304141755518,-0.010445739693100337,-0.32616769777886173,-0.5956740978431637,-8.958299930215828,0.0,0.0
0.4008016032064128,1.8189359353420924,-0.17972394167297281,-0.3351564471434333,-0.4494374682285785,-9.008516447161194,0.0,0.0
0.42084168336673344,1.8119407384601283,-0.3497598440982043,-0.3412637815144076,-0.30536671854871633,-4.283985743238642,0.0,0.0
0.4408817635270541,1.803376460102007,-0.42821391790605856,-0.34712128560026173,-0.2928752042927068,-4.923362623833064,0.0,0.0
0.4609218436873747,1.7929974407565326,-0.5189509672737276,-0.35241971561357205,-0.264921500665516,-5.5173956769575145,0.0,0.0
0.48096192384769537,1.7805755718957854,-0.6210934430373624,-0.3568723280448183,-0.22263062156231067,-6.048879403603623,0.0,0.0
0.501002004008016,1.7659068120484562,-0.7334379923664619,-0.3602217953191317,-0.16747336371567012,-6.513062896027009,0.0,0.0
0.5210420841683366,1.7488128746652638,-0.8546968691596182,-0.3622403977640804,-0.10093012224743643,-6.91885610069187,0.0,0.0
0.5410821643286573,1.7291376354833794,-0.9837619590942182,-0.3627229733205295,-0.0241287778224554,-7.228451980055633,0.0,0.0
0.561122244488978,1.706761612401319,-1.1188011541030236,-0.36150537846312497,0.06087974287022678,-7.4633171598594075,0.0,0.0
0.5811623246492986,1.6815935473578627,-1.2584032521728121,-0.35845121640038435,0.1527081031370321,-7.624353672806773,0.0,0.0
0.6012024048096192,1.6535699675828759,-1.4011789887493444,-0.35345008525386534,0.25005655732594956,-7.694989792299933,0.0,0.0
0.6212424849699398,1.6226615358664747,-1.5454215858200646,-0.34642571896140634,0.3512183146229493,-9.999999998994081,0.0,0.0
