time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.3399265220080356,0.019310805393577463,-0.08445470332351857,-0.09140968586115772,4.923035654839654,0.0,0.0
0.02004008016032064,1.3422569025415054,0.11651902667348858,-0.08968262835372734,-0.2613962515104389,4.279181756148525,0.0,0.0
0.04008016032064128,1.3462815869104143,0.20123421844544936,-0.09796651282997992,-0.4141942238126294,3.5961724710475744,0.0,0.0
0.06012024048096192,1.3517361653609223,0.272728922525402,-0.10895838379133979,-0.5495935480679937,2.860329229928569,0.0,0.0
0.08016032064128256,1.358336272375952,0.3300053507514823,-0.12229630005601533,-0.666895813233777,2.090580027742989,0.0,0.0
0.1002004008016032,1.3657849024180138,0.3724315021030878,-0.13761356855143916,-0.7658634247711922,1.2928756607510854,0.0,0.0
0.12024048096192384,1.3737746807195073,0.39948891507467316,-0.15454049579226695,-0.8463463620413895,0.4718008382844878,0.0,0.0
0.1402805611222445,1.3819896217423793,0.41074705114359866,-0.1727054536300813,-0.9082478918907179,-0.36774215313979275,0.0,0.0
0.16032064128256512,1.390107030140562,0.40587041990913436,-0.19173621512924052,-0.9515380749579608,-1.2201033397198304,0.0,0.0
0.18036072144288576,1.397799705345629,0.3846337602533517,-0.21126175639792563,-0.9762770634342549,-2.0786430467650474,0.0,0.0
0.2004008016032064,1.4047385337523892,0.3469414203380102,-0.23091458757126707,-0.9826415586670719,-2.9355629736151485,0.0,0.0
0.22044088176352705,1.4105955215263621,0.29284938869864446,-0.25033361951672173,-0.9709515972727331,-3.781816822513819,0.0,0.0
0.24048096192384769,1.4150472892675106,0.22258838705742423,-0.26916752443861497,-0.9416952460946626,-4.607125583802694,0.0,0.0
0.2605210420841683,1.4177790101521879,0.13658604423386794,-0.28707850019244296,-0.8955487876914008,-5.400126562748909,0.0,0.0
0.280561122244489,1.4184887242837705,0.03548570657912482,-0.30374629896929606,-0.8333899388426549,-6.1486818095381555,0.0,0.0
0.3006012024048096,1.4168919049772397,-0.07984096532653907,-0.3188723325203278,-0.7563016775515881,-6.8403563059178225,0.0,0.0
0.32064128256513025,1.4127260930433108,-0.20829059669644856,-0.33218362361164977,-0.6655645545660962,-7.463050256096525,0.0,0.0
0.3406813627254509,1.4057553621043706,-0.34853654694700886,-0.343436345024507,-0.56263607064286,-8.005729763686682,0.0,0.0
0.3607214428857715,1.3957743460447898,-0.4990508029790355,-0.3524186861235607,-0.4491170549526864,-8.459164505829127,0.0,0.0
0.3807615230460922,1.3826115615666583,-0.6581392239065729,-0.3589528219098866,-0.3267067893162952,-8.816558261105463,0.0,0.0
0.4008016032064128,1.366131802374439,-0.8239879596109588,-0.3628958337951921,-0.1971505942652756,-9.073964987410376,0.0,0.0
0.42084168336673344,1.346237463649053,-0.9947169362692991,-0.36413953636191615,-0.062185128336203016,-9.23042022611654,0.0,0.0
0.4408817635270541,1.3228687620358819,-1.1684350806585566,-0.36260928122993513,0.07651275659905038,-9.287774110612833,0.0,0.0
0.4609218436873747,1.2960029262980826,-1.343291786889971,-0.35826191466781654,0.21736832810592835,-9.250269166103875,0.0,0.0
0.48096192384769537,1.2656525262154652,-1.5175200041308718,-0.3510831403218702,0.3589387172973161,-9.12394613230078,0.0,0.0
0.501002004008016,1.2318631679101364,-1.689467915266443,-0.34108457245529483,0.49992839332876826,-8.915976373407322,0.0,0.0
0.5210420841683366,1.1947108074817019,-1.8576180214217213,-0.3283007589657827,0.6391906744756068,-8.63400926113023,0.0,0.0
0.5410821643286573,1.1542989259771061,-2.020594075229785,-0.31278641697106907,0.7757170997356821,-8.285603696644705,0.0,0.0
0.561122244488978,1.1107557746981602,-2.177157563947294,-0.2946140670298847,0.9086174970592195,-7.8777785677263354,0.0,0.0
0.5811623246492986,1.064231853608545,-2.3261960544807554,-0.2738721901937782,1.0370938418053262,-7.416697430731583,0.0,0.0
0.6012024048096192,1.0148977341983816,-2.4667059705081753,-0.2506639705741353,1.1604109809821441,-6.907479886518257,0.0,0.0
0.6212424849699398,0.9629422899483646,-2.5977722125008493,-0.2251066323347397,1.2778669119697792,-6.3541240094419384,0.0,0.0
0.6412825651302605,0.9085713552753386,-2.718546733651301,-0.197331334389202,1.3887648972768853,-5.759519581736858,0.0,0.0
0.6613226452905812,0.8520067991087472,-2.8282278083295673,-0.1674835486006853,1.492389289425835,-5.125533001721963,0.0,0.0
0.6813627254509018,0.7934859715702886,-2.9260413769229334,-0.13572381639137265,1.5879866104656322,-4.4531479203178055,0.0,0.0
0.7014028056112224,0.7332614604955205,-3.0112255537383983,-0.1022287530941999,1.6747531648586376,-3.7426494475599137,0.0,0.0
0.721442885771543,0.6716010775413912,-3.0830191477064695,-0.06719214868078988,1.751830220670501,-2.993842987345338,0.0,0.0
0.7414829659318637,0.6087879804892783,-3.1406548526056453,-0.030825998420791638,1.818307512999912,-2.2063008560153814,0.0,0.0
0.7615230460921844,0.5451208286866366,-3.183357590132087,0.006638710579091878,1.8732354499941757,-1.3796307453470975,0.0,0.0
0.781563126252505,0.4809138624169658,-3.210348313483537,0.04495162863717502,1.915645902904157,-0.5137600801796635,0.0,0.0
0.8016032064128256,0.4164967946236706,-3.2208533896647604,0.0838432455120332,1.9445808437429086,0.3907701135064713,0.0,0.0
0.8216432865731462,0.35221440504621354,-3.214119478872854,0.12302579375715554,1.9591274122561169,1.3325085116900959,0.0,0.0
0.8416833667334669,0.2884257322875215,-3.189433637934603,0.16219494076640373,1.9584573504624092,2.308800370192413,0.0,0.0
