time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.773973810961614,0.004667925828148539,-0.17371562502838242,-0.036288244368770234,1.967296352096144,0.0,0.0
0.02004008016032064,1.7748818732512837,0.04540311448347843,-0.17665998444681286,-0.14721797092152206,1.215754459662795,0.0,0.0
0.04008016032064128,1.7763126900161559,0.07154083824361343,-0.1814085099409281,-0.237426274705762,-2.2470915921369117,0.0,0.0
0.06012024048096192,1.7769192614698095,0.03032857268267619,-0.18600189362381564,-0.22966918414437673,1.2316993156632106,0.0,0.0
0.08016032064128256,1.7780570491730139,0.056889385160217715,-0.1924645849915902,-0.3231345683887282,-3.3383837061391337,0.0,0.0
0.1002004008016032,1.777948871384954,-0.005408889402987366,-0.19821799795090336,-0.287670647965659,-0.9574832916932925,0.0,0.0
0.12024048096192384,1.7775229816191747,-0.021294488288966493,-0.20466164770833292,-0.32218248787147785,-1.0213257116535932,0.0,0.0
0.1402805611222445,1.7767562010416083,-0.03833902887831735,-0.21179922620743416,-0.3568789249550614,-1.6653780831667544,0.0,0.0
0.16032064128256512,1.775399839442607,-0.06781807995006284,-0.21930805232697012,-0.3754413059767979,-2.3994167987824877,0.0,0.0
0.18036072144288576,1.7731704514424886,-0.11146940000591843,-0.22681792328675252,-0.37549354798912027,-3.1809352952578713,0.0,0.0
0.2004008016032064,1.769766312301007,-0.1702069570740769,-0.23393333077996994,-0.3557703746608709,-3.9253657270053934,0.0,0.0
0.22044088176352705,1.7649001991550493,-0.24330565729788411,-0.24027900623467882,-0.3172837727354438,-4.4101045962754295,0.0,0.0
0.24048096192384769,1.7583857589378458,-0.32572201086017727,-0.24562313263290894,-0.26720631991150573,-4.798025407316189,0.0,0.0
0.2605210420841683,1.7500740428140336,-0.415585806190613,-0.24978278616234806,-0.20798267647195542,-5.111095309173779,0.0,0.0
0.280561122244489,1.7398448587274582,-0.5114592043287683,-0.25260982801729814,-0.14135209274750463,-5.288062365191526,0.0,0.0
0.3006012024048096,1.7276304711724055,-0.6107193777526292,-0.2540240520060335,-0.07071119943676733,-5.412547101019808,0.0,0.0
0.32064128256513025,1.7133830508059198,-0.7123710183242911,-0.25396515980853784,0.00294460987478333,-5.444731132507617,0.0,0.0
0.3406813627254509,1.6970901017235371,-0.8146474541191303,-0.25241464006600156,0.07752598712681519,-5.4202296591051775,0.0,0.0
0.3607214428857715,1.6787606136506494,-0.9164744036443864,-0.24937553007381336,0.1519554996094109,-5.335673913786803,0.0,0.0
0.3807615230460922,1.6584263775353514,-1.0167118057649072,-0.24487440916001083,0.22505604569012677,-5.176889383612095,0.0,0.0
0.4008016032064128,1.6361475196591313,-1.113942893811003,-0.23896976613910217,0.29523215104543304,-4.972110724707927,0.0,0.0
0.42084168336673344,1.6120015805870986,-1.2072969536016296,-0.2317367252226225,0.36165204582398325,-1.6435875235836277,0.0,0.0
0.4408817635270541,1.5872799767104324,-1.236080193833316,-0.2250133995162653,0.3361662853178601,-1.9026892415316001,0.0,0.0
0.4609218436873747,1.5618802126135216,-1.2699882048455413,-0.2186102190931598,0.3201590211552747,-2.13181086259904,0.0,0.0
0.48096192384769537,1.5357114556870168,-1.3084378463252353,-0.21235612352373578,0.3127047784712005,-2.370994278985181,0.0,0.0
0.501002004008016,1.5086789341425513,-1.3516260772232793,-0.20607479255319636,0.3140665485269717,-2.5053287812421545,0.0,0.0
0.5210420841683366,1.4807285946355748,-1.3975169753488206,-0.1996491158156686,0.32128383687638784,-2.652271029747455,0.0,0.0
0.5410821643286573,1.4518013981384028,-1.4463598248586036,-0.19295358187204315,0.3347766971812723,-2.7743614181081666,0.0,0.0
0.561122244488978,1.4218478588280312,-1.4976769655185842,-0.1858748832339862,0.3539349319028464,-2.870699971827328,0.0,0.0
0.5811623246492986,1.3908283678227094,-1.5509745502660939,-0.17831176317007877,0.37815600319537196,-2.950464111189541,0.0,0.0
0.6012024048096192,1.3587095969177605,-1.6059385452474384,-0.17016915577202882,0.4071303699024975,-2.987523989072348,0.0,0.0
0.6212424849699398,1.3254746498554502,-1.6617473531155211,-0.16137264816907743,0.43982538014756933,-4.432614030953804,0.0,0.0
0.6412825651302605,1.2905580058625374,-1.7458321996456339,-0.15103209220420188,0.5170277982437771,-4.121567489833333,0.0,0.0
0.6613226452905812,1.2540774588401546,-1.8240273511191356,-0.13925797843934737,0.5887056882427262,-3.7832292896869175,0.0,0.0
0.6813627254509018,1.2161610838414052,-1.8958187499374695,-0.12616798782289582,0.6544995308225781,-3.4111417460652693,0.0,0.0
0.7014028056112224,1.1769498217775312,-1.9605631031937052,-0.11189174799255527,0.7138119915170269,-3.059190855632437,0.0,0.0
0.721442885771543,1.1365765382909594,-2.0186641743285887,-0.09654059913841438,0.7675574427070445,-2.6482793437862107,0.0,0.0
