time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.1101938213124196,0.0037159941765907423,-0.16813841122143613,0.015487941953050102,-9.999999999999998,0.0,0.0
0.02004008016032064,-1.1139665933992067,-0.18863860433934795,-0.16312633301724314,0.2506039102096499,-9.999999999999996,0.0,0.0
0.04008016032064128,-1.121588468891349,-0.3810937746071189,-0.15337514499883195,0.4875594009205586,-9.999999999999993,0.0,0.0
0.06012024048096192,-1.1330634608974433,-0.5737496003047111,-0.138813450145934,0.7280847426448981,-9.637536195202987,0.0,0.0
0.08016032064128256,-1.1482562172563848,-0.7596378179470749,-0.11954529705306746,0.9634076546433263,-7.461998336239027,0.0,0.0
0.1002004008016032,-1.1663260668330582,-0.9034924788336652,-0.09669579662086293,1.1424750216102264,-5.79394718183108,0.0,0.0
0.12024048096192384,-1.1866302573651946,-1.0152095266068177,-0.07107985568864651,1.280797046610821,-4.833244903320058,0.0,0.0
0.1402805611222445,-1.208801784936336,-1.108576378557071,-0.043089064028184604,1.3995395830230954,-2.2075324633573343,0.0,0.0
0.16032064128256512,-1.2318239443947263,-1.1511079729195204,-0.014077432185843279,1.4505815921170662,-1.3394432758101253,0.0,0.0
0.18036072144288576,-1.2553653253682664,-1.1770690486770017,0.015629747473626984,1.4853589829735132,0.11952559854021527,0.0,0.0
0.2004008016032064,-1.278863871641067,-1.1749273136400273,0.0453645648296814,1.486740867802721,3.552744054121943,0.0,0.0
0.22044088176352705,-1.3009872808905663,-1.106170462474965,0.07330657141956295,1.3971003294940776,2.8476984926107973,0.0,0.0
0.24048096192384769,-1.322018020424015,-1.0515369766724418,0.10004538402864126,1.336940630453915,3.648023549984744,0.0,0.0
0.2605210420841683,-1.3416512279960633,-0.9816603786024107,0.12528660296404384,1.2620609467701291,4.607650746559324,0.0,0.0
0.280561122244489,-1.3595200783737103,-0.8934425188823487,0.14863797057102773,1.1675683803491943,5.22876568510001,0.0,0.0
0.3006012024048096,-1.3753897754246707,-0.793484852548026,0.16989575817513464,1.0628893802053447,5.77761263520263,0.0,0.0
0.32064128256513025,-1.3890535484220803,-0.6831886498704851,0.1888879038527292,0.9496072838797271,6.200712727752496,0.0,0.0
0.3406813627254509,-1.4003532961029308,-0.5649873840425222,0.20550263665428375,0.8307366400777286,6.505583591483837,0.0,0.0
0.3607214428857715,-1.409176448714098,-0.4411576305583634,0.21968203406521022,0.708969870546323,6.711426604755833,0.0,0.0
0.3807615230460922,-1.415448312341135,-0.3135931813518408,0.23140936957838165,0.5863667756585716,6.82689424114292,0.0,0.0
0.4008016032064128,-1.4191285610954922,-0.18401243771785863,0.24070300186441307,0.4646816143015709,6.8428099483112845,0.0,0.0
0.42084168336673344,-1.4202147022450566,-0.05430705747822484,0.24762084361624348,0.3458920875915208,0.8806865066910401,0.0,0.0
0.4408817635270541,-1.4210259233462461,-0.04056105505947655,0.25557940977374294,0.3979283078749719,1.869089551984172,0.0,0.0
0.4609218436873747,-1.4211801758483091,-0.007712625103155221,0.2640707000805793,0.42456451534181744,2.3165217519385184,0.0,0.0
0.48096192384769537,-1.4205058929487506,0.033714144977926415,0.27289681149273154,0.44130557060761044,2.8799637446195563,0.0,0.0
0.501002004008016,-1.4187866954208852,0.0859598763932714,0.2817982961297876,0.4450742318528018,3.5433625123883026,0.0,0.0
0.5210420841683366,-1.4157676258850123,0.1509534767936463,0.2904621584740756,0.43319311721440007,4.106422239085167,0.0,0.0
0.5410821643286573,-1.4112328182645897,0.226740381021125,0.29863196312544454,0.40849023256844874,4.646374013789945,0.0,0.0
0.561122244488978,-1.404975419429913,0.31286994173382393,0.3060626784438484,0.37153576592019255,5.171938443930166,0.0,0.0
0.5811623246492986,-1.3967941075781143,0.409065592589942,0.3125139335826512,0.32256275694014314,5.646569468349302,0.0,0.0
0.6012024048096192,-1.3865071456129892,0.5143480982562598,0.31776826302087474,0.26271647191117653,6.05101058739313,0.0,0.0
0.6212424849699398,-1.3739597121361784,0.6273716738405346,0.3216396953098579,0.19357161444915805,7.993802419955042,0.0,0.0
0.6412825651302605,-1.358400630176567,0.7779540979805659,0.3230856351195347,0.07229699048383796,8.033088947304583,0.0,0.0
0.6613226452905812,-1.3398153973632208,0.9292616406673158,0.3220955945391205,-0.049502029020710436,7.906310055617288,0.0,0.0
0.6813627254509018,-1.3182527875097387,1.0781304926741062,0.3187319870596712,-0.1681803739724652,7.682475266042243,0.0,0.0
0.7014028056112224,-1.293798165385869,1.2227311061934902,0.31309284653130237,-0.2819570264184409,7.43231704984117,0.0,0.0
0.721442885771543,-1.2665461792304724,1.362599307769831,0.3052740660942564,-0.3909390218522978,7.090818007423003,0.0,0.0
0.7414829659318637,-1.236626065482331,1.4960056874070762,0.2954066784375455,-0.49336938283554466,6.761926971732619,0.0,0.0
0.7615230460921844,-1.2041614918698405,1.6232286806245273,0.2836009749814393,-0.5902851728053071,6.426249078308139,0.0,0.0
0.781563126252505,-1.1692781750548191,1.7441658407510696,0.2699585428995757,-0.6821216040931795,6.05689549292869,0.0,0.0
0.8016032064128256,-1.1321144135843337,1.858188073524267,0.25458855934033947,-0.7684991779618123,5.723339162893492,0.0,0.0
0.8216432865731462,-1.0927942170872833,1.9660098248525206,0.23757007795230733,-0.8509240694016067,7.374588949821113,0.0,0.0
0.8416833667334669,-1.0506698584217384,2.1062179332772413,0.21784899334195107,-0.9860542305178139,5.963937708197625,0.0,0.0
0.8617234468937875,-1.006282332465245,2.219376297824669,0.19608551472444752,-1.0881739308751772,4.8744289425126555,0.0,0.0
