time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6224171067612483,-0.08455464135765137,-0.09097209763254491,0.024370096449226608,6.56501814628514,0.0,0.0
0.02004008016032064,1.6233122257059565,0.04475594723540999,-0.09487940368917122,-0.19536530283131534,5.7928499711651265,0.0,0.0
0.04008016032064128,1.6264933279586502,0.1590551126346853,-0.10275483645206522,-0.39377163814469995,5.023051141860912,0.0,0.0
0.06012024048096192,1.6316619627382345,0.2584317389792128,-0.11419674944869301,-0.5720956498313898,4.17386485766211,0.0,0.0
0.08016032064128256,1.6384894948849684,0.34137660733669556,-0.12877885676099227,-0.7291053656149632,3.2752095876712874,0.0,0.0
0.1002004008016032,1.646628691386323,0.40695982506773004,-0.1460656067205359,-0.8643374979771816,2.334925468831596,0.0,0.0
0.12024048096192384,1.6557167202105039,0.4544014412090448,-0.16561485047914015,-0.9774621879302121,1.3572297134482423,0.0,0.0
0.1402805611222445,1.6653767734501814,0.4830026619838822,-0.1869786261586468,-1.068188783975333,0.3462010107631448,0.0,0.0
0.16032064128256512,1.675219677394445,0.4921451972131834,-0.20970408560034398,-1.1362729720848594,-0.6932447775741359,0.0,0.0
0.18036072144288576,1.6848458639355657,0.481309327056036,-0.23333506697844422,-1.1815490689050125,-1.754816766310383,0.0,0.0
0.2004008016032064,1.6938478981564289,0.45010171104315505,-0.25741450489830053,-1.2039718959928156,-2.8304180505055916,0.0,0.0
0.22044088176352705,1.701813708091961,0.39829049677661127,-0.28148776028147304,-1.2036627691586257,-3.909789862958146,0.0,0.0
0.24048096192384769,1.7083306286620734,0.32584602850561123,-0.30510687762865035,-1.1809558673588658,-4.980262615124245,0.0,0.0
0.2605210420841683,1.71299032882246,0.23298500801932495,-0.32783570808455664,-1.1364415227953155,-6.026677367763814,0.0,0.0
0.280561122244489,1.7153946274439338,0.12021493107369606,-0.3492557625216979,-1.0710027218570621,-7.03156785748269,0.0,0.0
0.3006012024048096,1.7151621093589227,-0.011625904250550725,-0.36897257040509157,-0.985840394169686,-7.97570602610818,0.0,0.0
