time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.0413162977951886,0.057738608958827514,0.08881782035611219,-0.09084440085604345,-3.751416409030165,0.0,0.0
0.02004008016032064,-1.0416498803356404,-0.016679127022587115,0.0897445121049632,0.04633458744255062,-3.2952056262680323,0.0,0.0
0.04008016032064128,-1.0432941506244895,-0.08221351444244805,0.09315476094350268,0.170512441926974,-2.794192228233354,0.0,0.0
0.06012024048096192,-1.0460545759924584,-0.1380212683984468,0.09877755859987847,0.28113988281878904,-2.2603115429732408,0.0,0.0
0.08016032064128256,-1.0497243645800385,-0.18348942937899798,0.10633640997161256,0.37794256858670483,-1.702266466444627,0.0,0.0
0.1002004008016032,-1.0540878054523857,-0.21817204361735848,0.11555290712603827,0.4608248577212859,-1.1245699528900737,0.0,0.0
0.12024048096192384,-1.0589219752484766,-0.2417084898045535,0.12614786736694078,0.5297480120451251,-0.5314801111406111,0.0,0.0
0.1402805611222445,-1.0639983494705578,-0.25381871110405807,0.13784234392599337,0.5847238279526291,0.07258997434667858,0.0,0.0
0.16032064128256512,-1.0690844792270187,-0.254306487823044,0.15035875000656565,0.6258203040286143,0.682953844404619,0.0,0.0
0.18036072144288576,-1.0739457785502373,-0.24306496616092818,0.16342215549481837,0.6531702744126353,1.294574148520779,0.0,0.0
0.2004008016032064,-1.07834744988043,-0.2200835665096312,0.17676178306736565,0.6669813786273642,1.9020143245310792,0.0,0.0
0.22044088176352705,-1.0820565628718695,-0.18545564957197241,0.19011270827354088,0.6675462603087614,2.4994261197754732,0.0,0.0
0.24048096192384769,-1.084844287265478,-0.13938621968042875,0.20321774642263893,0.6552519074549024,3.0805800575596654,0.0,0.0
0.2605210420841683,-1.0864882640457405,-0.08219883901313,0.21582948789913087,0.6305870738245977,3.638944187913407,0.0,0.0
0.280561122244489,-1.0867750811393464,-0.014340854680289755,0.2277124239007453,0.5941468000807222,4.167813305816703,0.0,0.0
0.3006012024048096,-1.0855028016716288,0.06361397338587477,0.2386450878551831,0.5466331977218892,4.660486122642452,0.0,0.0
0.32064128256513025,-1.082483475953818,0.15096628589053973,0.24842212549265172,0.4888518818734305,5.110481793394987,0.0,0.0
0.3406813627254509,-1.077545555078556,0.24689604376310328,0.25685620048170194,0.4217037494525098,5.511780468066675,0.0,0.0
0.3607214428857715,-1.0705361166077358,0.35047192354100914,0.26377964432454765,0.3461721921422862,5.859066486176493,0.0,0.0
0.3807615230460922,-1.0613228134224086,0.4606651592663641,0.2690457699425868,0.263306280901956,6.147949135518311,0.0,0.0
0.4008016032064128,-1.0497954665669411,0.5763673427733707,0.27252978805980616,0.1742009058609687,6.375136006680065,0.0,0.0
0.42084168336673344,-1.0358672416570829,0.6964112454929117,0.2741292926391812,0.07997522896875135,6.538538532583233,0.0,0.0
0.4408817635270541,-1.019475374318236,0.8195933669423352,0.2737643132935086,-0.018248967283630235,6.637297732172169,0.0,0.0
0.4609218436873747,-1.000581439978868,0.944696716968407,0.2713769648006337,-0.11936742464374228,6.671728768594566,0.0,0.0
0.48096192384769537,-0.9791711932318785,1.07051233734947,0.26693075241558645,-0.22231061925236295,6.6431934120147496,0.0,0.0
0.501002004008016,-0.9552540280659259,1.1958582582976314,0.2604096130733774,-0.3260569671104526,6.553917746528663,0.0,0.0
0.5210420841683366,-0.9288621296060519,1.319594922993702,0.25181678464694535,-0.4296414213216033,6.406777130725962,0.0,0.0
0.5410821643286573,-0.9000493989856114,1.4406365310220213,0.2411735976143741,-0.5321593516285626,6.205071221387978,0.0,0.0
0.561122244488978,-0.8688902354285011,1.55795817785552,0.22851827670495573,-0.6327660454709193,5.952309428020937,0.0,0.0
0.5811623246492986,-0.8354782545595194,1.6705990434490823,0.213904826240977,-0.7306725231989352,5.652022637227631,0.0,0.0
0.6012024048096192,-0.7999250111293252,1.777662171509708,0.1974020543226517,-0.8251385959162649,5.3076116962084345,0.0,0.0
0.6212424849699398,-0.7623587797587899,1.878311568526769,0.17909277002891616,-0.9154642146867767,4.922238024400998,0.0,0.0
0.6412825651302605,-0.7229234308870095,1.9717674435890187,0.1590731663801328,-1.0009801824391684,4.498757501073487,0.0,0.0
0.6613226452905812,-0.6817774224156242,2.0573004235692625,0.1374523813961982,-1.08103924919673,4.039695729880369,0.0,0.0
0.6813627254509018,-0.6390929117146575,2.1342255350483352,0.11435221118981023,-1.1550085103193979,3.547260875080565,0.0,0.0
0.7014028056112224,-0.5950549784172287,2.201896664871443,0.08990693332077651,-1.222263893451686,3.0233892753486415,0.0,0.0
0.721442885771543,-0.5498609361851664,2.2597021116031106,0.0642631860668901,-1.28218736269432,2.4698186756773457,0.0,0.0
0.7414829659318637,-0.5037197015626806,2.3070617311242896,0.03757984022709594,-1.3341672919897078,1.8881838929794217,0.0,0.0
0.7615230460921844,-0.45685118022008675,2.343426067129695,0.010027794937313445,-1.3776022644891248,1.2801298284117864,0.0,0.0
0.781563126252505,-0.4094856253410153,2.368277743953572,-0.018210371900461583,-1.4119083418887515,0.647436818686374,0.0,0.0
0.8016032064128256,-0.3618629196223828,2.381135285931625,-0.04694096434529419,-1.4365296222416304,-0.007846688145796588,0.0,0.0
0.8216432865731462,-0.3142317313208746,2.3815594150754094,-0.07595999789098998,-1.4509516772847897,-0.6832692638189105,0.0,0.0
0.8416833667334669,-0.2668484959565461,2.369161768216428,-0.10505434284110832,-1.4547172475059171,-1.375844806511537,0.0,0.0
0.8617234468937875,-0.21997617861374363,2.3436158671401226,-0.134003210749431,-1.4474433954161339,-2.0819297859026356,0.0,0.0
0.8817635270541082,-0.17388277719940315,2.304670070717025,-0.16257999463705927,-1.4288391943814134,-2.7971158221716896,0.0,0.0
0.9018036072144289,-0.12883953451646324,2.252162134146995,-0.19055445413332878,-1.3987229748134755,-3.5161449924462143,0.0,0.0
0.9218436873747494,-0.08511883670691206,2.1860348904775586,-0.21769521737392405,-1.3570381620297634,-4.232856739695285,0.0,0.0
0.9418837675350701,-0.042991787857827986,2.1063524424542037,-0.24377255348544544,-1.3038668055760696,-4.940177217324121,0.0,0.0
0.9619238476953907,-0.0027254659484889573,2.0133160954669513,-0.26856135327330294,-1.2394399893928738,-5.630164014837153,0.0,0.0
0.9819639278557114,0.03542011537985952,1.907279066417424,-0.2918442411137233,-1.164144392021018,-6.294120566165069,0.0,0.0
1.002004008016032,0.0711952909182085,1.7887587769174487,-0.31341472740209686,-1.0785243144186765,-6.922794807294452,0.0,0.0
1.0220440881763526,0.10436419685244551,1.6584452967118501,-0.3330802971122266,-0.9832784855064869,-7.506667826479011,0.0,0.0
1.0420841683366733,0.1347082851388698,1.5172044143212133,-0.35066531869522033,-0.8792510791496871,-8.036336159288277,0.0,0.0
1.062124248496994,0.1620297599460102,1.3660737403570211,-0.3660136461274308,-0.7674163716105242,-8.50296354547558,0.0,0.0
1.0821643286573146,0.18615477374858408,1.2062506901286936,-0.37899078577862294,-0.6488569825596074,-8.898767096279725,0.0,0.0
1.1022044088176353,0.2069362100682773,1.039071815984661,-0.3894855090097192,-0.5247361615548125,-9.217480185352038,0.0,0.0
1.122244488977956,0.22425589004259971,0.8659839987161195,-0.39741081789642313,-0.39626544433519795,-9.454727265542557,0.0,0.0
1.1422845691382766,0.23802607345019172,0.6885091703796008,-0.40270421521539806,-0.26466986594874786,-9.608252726738634,0.0,0.0
1.1623246492985972,0.2481901788852562,0.508205271753224,-0.40532728629528336,-0.13115355399426445,-9.677966322379167,0.0,0.0
1.1823647294589177,0.2547227149193216,0.32662680170326747,-0.40526466141192174,0.0031312441680814984,-9.665798063282065,0.0,0.0
1.2024048096192383,0.2576284831926933,0.1452884136685862,-0.4025224828633302,0.13710892742957798,-9.575406431374308,0.0,0.0
1.222444889779559,0.2569411664908362,-0.03436583509285626,-0.39712653123296526,0.2697975815182476,-9.411746048911946,0.0,0.0
1.2424849699398797,0.252721465174564,-0.2109850658136091,-0.38912019788961993,0.40031666716726616,-9.180628323532433,0.0,0.0
1.2625250501002003,0.24505494513763212,-0.3833260018465948,-0.37856246308011315,0.5278867404753399,-8.888250844468223,0.0,0.0
1.282565130260521,0.23404977078074968,-0.5502587178441225,-0.3655260370176375,0.6518213031237832,-8.540800330873456,0.0,0.0
1.3026052104208417,0.21983446745606974,-0.7107651662339962,-0.3500957761452488,0.7715130436194332,-8.14412825393638,0.0,0.0
1.3226452905811623,0.2025558299668329,-0.8639318744618408,-0.3323674518211849,0.886416216203194,-7.703515119853457,0.0,0.0
1.342685370741483,0.18237706017562066,-1.0089384895606124,-0.3124469116527404,0.9960270084222237,-7.2235247577011545,0.0,0.0
1.3627254509018036,0.15947618291828966,-1.1450438628665498,-0.29044963890309244,1.099863637482399,-6.707938097514517,0.0,0.0
1.3827655310621243,0.13404475957312595,-1.2715711672581862,-0.2665006863260957,1.1974476288498368,-6.159753726035455,0.0,0.0
1.4028056112224447,0.10628689349648807,-1.3878933038318941,-0.240734936748523,1.2882874788786338,-5.581241879075465,0.0,0.0
1.4228456913827654,0.07641850130116584,-1.4934196097661114,-0.21329762316458223,1.3718656791970394,-4.974039872255782,0.0,0.0
1.442885771543086,0.04466680814543467,-1.5875846577865589,-0.18434502530013713,1.4476298932222542,-4.339279145850638,0.0,0.0
1.4629258517034067,0.011270013097079007,-1.669839752417783,-0.15404524706170386,1.5149889119216637,-3.6777363095203803,0.0,0.0
1.4829659318637274,-0.023522938443442186,-1.7396475770260595,-0.12257897000547727,1.5733138528113295,-2.9900023391377033,0.0,0.0
1.503006012024048,-0.05945254481205333,-1.796480318430557,-0.09014007247063643,1.6219448767420415,-2.27666519512075,0.0,0.0
1.5230460921843687,-0.09624897441392952,-1.8398214800938089,-0.056936003254597085,1.6602034608019673,-1.5385015918182683,0.0,0.0
1.5430861723446894,-0.1336324040121178,-1.8691714799094132,-0.023187803752094005,1.687409975125154,-0.776673573146787,0.0,0.0
1.56312625250501,-0.17131354417750866,-1.8840570082695431,0.010870315784836992,1.7029059768465498,0.00707489677151496,0.0,0.0
1.5831663326653307,-0.20899442408840693,-1.8840439955449133,0.044991921482277424,1.7060802848720213,0.8102267994058489,0.0,0.0
1.6032064128256511,-0.24636950226039117,-1.8687539085992115,0.07891987304945433,1.6963975783588454,1.6293127422992613,0.0,0.0
1.6232464929859718,-0.28312716160922347,-1.8378829674416157,0.11238843342250092,1.6734280186523294,2.4597510439821053,0.0,0.0
1.6432865731462925,-0.3189516365155566,-1.7912237453166548,0.14512595879122633,1.6368762684362703,3.295716705116141,0.0,0.0
1.6633266533066131,-0.3535254060895756,-1.7286884787009515,0.1768581245449456,1.5866082876859637,4.130051710328315,0.0,0.0
1.6833667334669338,-0.38653207099970793,-1.6503332455066162,0.20731161258550096,1.522674402027768,4.954233376707991,0.0,0.0
1.7034068136272544,-0.4176597097677625,-1.5563819384027298,0.23621815873832877,1.44532730764139,5.758422640380736,0.0,0.0
1.723446893787575,-0.44660468251536056,-1.4472486373799027,0.2633188351843012,1.355033822298623,6.531619171870217,0.0,0.0
1.7434869739478958,-0.4730758137488721,-1.3235565616755764,0.288368420033276,1.2524792424487399,7.2619492784384585,0.0,0.0
1.7635270541082164,-0.49679884088907733,-1.1861513570102618,0.31113968376308837,1.138563186490619,7.9371081909486865,0.0,0.0
1.783567134268537,-0.5175209629385219,-1.0361061024722296,0.33142739902363055,1.0143857630271083,8.544953565565455,0.0,0.0
1.8036072144288577,-0.5350152726677491,-0.8747154864613609,0.3490518635628564,0.8812232269612911,9.074216854670349,0.0,0.0
1.8236472945891782,-0.5490848166417346,-0.7034771986992788,0.3638617231532769,0.7404929795210257,9.515259293105995,0.0,0.0
1.8436873747494988,-0.5595660146928696,-0.5240599025567507,0.3757359034000248,0.5937090123373929,9.860759938125462,0.0,0.0
