time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.4857191889232015,-0.00014442751197700499,0.040599343049342984,-0.0942621983256111,-9.417297082860427,0.0,0.0
0.02004008016032064,-1.4894081257141496,-0.1844468395474037,0.04447367409277901,0.19371655217180128,-9.069942507490744,0.0,0.0
0.04008016032064128,-1.4966485756424484,-0.3620224964149418,0.05392793883480672,0.4727132371013852,-5.149100015326525,0.0,0.0
0.06012024048096192,-1.5059131013934774,-0.4632262875514545,0.06672875454408474,0.640040785463901,-1.7609505088595423,0.0,0.0
0.08016032064128256,-1.515883103827503,-0.4985001217012683,0.08097659974649658,0.7123922601205924,-0.3294215674675205,0.0,0.0
0.1002004008016032,-1.5260038916049468,-0.5060393888721876,0.09592506614872041,0.7474233201111918,9.616306940019626,0.0,0.0
0.12024048096192384,-1.5324009268947165,-0.3198517644884888,0.10587987833991136,0.49774060955954735,-3.6278900154424605,0.0,0.0
0.1402805611222445,-1.5402420919835016,-0.39205825443925185,0.11860843196918318,0.636427681463591,3.4498784746075932,0.0,0.0
0.16032064128256512,-1.5467711124721413,-0.3264510244319875,0.13007916653367793,0.573536728224738,-1.8673907932037457,0.0,0.0
0.18036072144288576,-1.554063931642622,-0.36464095852403333,0.14344744420081026,0.6684138833566169,4.163020765516169,0.0,0.0
0.2004008016032064,-1.5597739063398945,-0.28549873486362887,0.15530736510494048,0.5929960452065108,-2.1565629179465002,0.0,0.0
0.22044088176352705,-1.5663666268146932,-0.3296360237399315,0.16938362299713525,0.7038128946097384,6.149777276479217,0.0,0.0
0.24048096192384769,-1.570610423792801,-0.21218984890538506,0.18097968939630657,0.5798033199585659,2.361375378741071,0.0,0.0
0.2605210420841683,-1.5739843806950913,-0.1686978451145154,0.19235080673213362,0.5685558667913525,5.864011154800883,0.0,0.0
0.280561122244489,-1.5751285851828687,-0.05721022438887144,0.20156438826195414,0.46067907649102574,2.5805551823187765,0.0,0.0
0.3006012024048096,-1.5753239651714215,-0.009768999427639674,0.2105608722260602,0.44982419820530345,2.9685147294286747,0.0,0.0
0.32064128256513025,-1.5744222190849027,0.04508730432594092,0.21917722110686388,0.4308174440401842,3.2699181475904586,0.0,0.0
0.3406813627254509,-1.572308698700217,0.10567601923427844,0.22729817108931974,0.40604749912279264,4.554357272552445,0.0,0.0
0.3607214428857715,-1.5684865002057593,0.19110992472288268,0.2342477944377672,0.34748116742237206,5.056649281313051,0.0,0.0
0.3807615230460922,-1.5627627244349886,0.2861887885385356,0.2397886476813113,0.27704266217720563,4.86408190410238,0.0,0.0
0.4008016032064128,-1.5552141554334076,0.3774284500790494,0.2440678998095715,0.21396260641301004,5.150505828229478,0.0,0.0
0.42084168336673344,-1.545730983225724,0.4741586103841834,0.24695303572395277,0.14425679571906316,4.778005893532406,0.0,0.0
0.4408817635270541,-1.5344589684217405,0.5636007401991797,0.24867440998951137,0.08606871327792981,4.999422762039389,0.0,0.0
0.4609218436873747,-1.5213126915401634,0.6573138440788536,0.24911885085178728,0.022222043113795734,5.093321415732911,0.0,0.0
0.48096192384769537,-1.506255846467733,0.7528422536215239,0.24823645206169537,-0.04411993950459536,4.872732852435152,0.0,0.0
0.501002004008016,-1.4893738475321971,0.8440999467767833,0.2461456824880349,-0.10453847868302388,4.7959813805071425,0.0,0.0
0.5210420841683366,-1.470695816172627,0.9339015679785083,0.24287556893040882,-0.16350567788130377,4.925823010155555,0.0,0.0
0.5410821643286573,-1.450170200119054,1.0262808026786445,0.23833032337492047,-0.22726227777441732,4.527431964801711,0.0,0.0
0.561122244488978,-1.4279502856956092,1.1109957211722334,0.23270429675785734,-0.28130133085315634,4.427266943021994,0.0,0.0
0.5811623246492986,-1.4040731442926644,1.193857070147237,0.22601608154161304,-0.3344107608122144,4.317806998175105,0.0,0.0
0.6012024048096192,-1.378579131158048,1.2747006567308248,0.218282583793184,-0.38667488742145195,3.7911382774518136,0.0,0.0
0.6212424849699398,-1.351670535252193,1.3454297952927525,0.20975139410566968,-0.42655948437571545,4.043907402693431,0.0,0.0
0.6412825651302605,-1.323246341256327,1.4212096997933015,0.20022157261993792,-0.47649107428658827,3.751100842810393,0.0,0.0
0.6613226452905812,-1.2934174212385687,1.491446000887909,0.1897967682781506,-0.5212402170893667,3.2036633559691987,0.0,0.0
0.6813627254509018,-1.262393563749064,1.5511928744752401,0.17872146803137018,-0.5537650123390208,2.7443700336924524,0.0,0.0
0.7014028056112224,-1.2303502180289656,1.6021672860049194,0.16718687716376734,-0.576729543380141,2.6401527639359226,0.0,0.0
0.721442885771543,-1.197324558922452,1.6512829553256845,0.1551781430284184,-0.600436706767447,2.425993248296991,0.0,0.0
0.7414829659318637,-1.1633964722608665,1.6964043330792669,0.14274109048837055,-0.6218526270023916,2.030169662176756,0.0,0.0
0.7615230460921844,-1.1287165610443322,1.7339955608267223,0.13002441554461924,-0.6358337471875652,1.5797911429659925,0.0,0.0
0.781563126252505,-1.0934567154410737,1.7629922801629228,0.11720763577223828,-0.6408389886190481,1.7152118845836535,0.0,0.0
0.8016032064128256,-1.0575605379259818,1.7948088757545948,0.1041306735429963,-0.6538481114620989,0.8624277115841534,0.0,0.0
