time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.4857191889232015,-0.00014442751197700499,0.040599343049342984,-0.0942621983256111,-8.333793267601868,0.0,0.0
0.02004008016032064,-1.488985365206837,-0.16330881418177445,0.04384045165326959,0.16205543019633012,-6.594300955877924,0.0,0.0
0.04008016032064128,-1.4948369742458993,-0.29258045195312254,0.0512111014395257,0.3685324893128059,-4.844886717306286,0.0,0.0
0.06012024048096192,-1.5025933371262008,-0.38781814401507586,0.061734155705752004,0.526152713311315,-3.2978695718116144,0.0,0.0
0.08016032064128256,-1.5116535689154749,-0.45301158946370285,0.07457060806773955,0.6418226180993775,-2.704177986272815,0.0,0.0
0.1002004008016032,-1.52178930168911,-0.5067866386817577,0.08945261895704881,0.744100544465463,-1.1785169339478228,0.0,0.0
0.12024048096192384,-1.5324091787633274,-0.5309938537108668,0.10558244305828335,0.8064912050617264,-0.27411729199675994,0.0,0.0
0.1402805611222445,-1.5431646154572642,-0.5377718346968444,0.12253363286088409,0.8475594901300367,1.8690885933672319,0.0,0.0
0.16032064128256512,-1.5532245038920887,-0.5029944217412226,0.13916821696536397,0.8317292052239943,2.0235735048341814,0.0,0.0
0.18036072144288576,-1.5625333033795197,-0.4654399743715472,0.15550291787847306,0.8167350456554553,2.8087645797717973,0.0,0.0
0.2004008016032064,-1.5707897375815987,-0.4128217101039491,0.17118919982941072,0.7843140975468822,2.8830800209272933,0.0,0.0
0.22044088176352705,-1.5779694750306965,-0.35898687245489636,0.18628609553230388,0.7548447851446582,3.4417400374428078,0.0,0.0
0.24048096192384769,-1.583859501421554,-0.29450131954287423,0.20057143998723315,0.7142672227464628,4.135936219099225,0.0,0.0
0.2605210420841683,-1.5881940707066584,-0.21672846425522693,0.21374253738061208,0.6585548696689467,4.687505719154437,0.0,0.0
0.280561122244489,-1.5907628850644289,-0.12844071788852343,0.2255733708384973,0.5915416728942603,5.129076392728698,0.0,0.0
0.3006012024048096,-1.5913982322240492,-0.031767357981012975,0.23589357289508983,0.5160101028296267,5.497992707347682,0.0,0.0
