time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.029455242847228558,-0.03932649242771396,-0.09257288751848165,0.09703142926844055,-4.256731628785691,0.0,0.0
0.02004008016032064,-0.031875473034091245,-0.12101150934313451,-0.08873693724751233,0.19179751354846605,-3.300831152521745,0.0,0.0
0.04008016032064128,-0.0355578104232134,-0.18411686945610756,-0.08353721594444384,0.25998606515342454,-3.0118622444414807,0.0,0.0
0.06012024048096192,-0.040391145438328585,-0.24166675075575944,-0.07710841475022727,0.32144005971082884,-2.405674314143859,0.0,0.0
0.08016032064128256,-0.046140980286970196,-0.28749174243208064,-0.0697624702432286,0.3672972253499333,-2.2211785223880356,0.0,0.0
0.1002004008016032,-0.052737527857572034,-0.32982737853009203,-0.06155995202240505,0.41012591104117735,-1.7239746040381552,0.0,0.0
0.12024048096192384,-0.05998923502988853,-0.3625853586158249,-0.05273868657396522,0.44106327242199134,-1.4756422897854997,0.0,0.0
0.1402805611222445,-0.06780177357623134,-0.39062692731714055,-0.04338763456423257,0.4675526004866326,-0.593088355868491,0.0,0.0
0.16032064128256512,-0.07583348461141745,-0.40158555175930555,-0.03396321832298624,0.47122081206231664,-0.028440297293685468,0.0,0.0
0.18036072144288576,-0.08386671314942543,-0.4016614269003985,-0.024736069181179543,0.4613574570903349,1.3186902477092424,0.0,0.0
0.2004008016032064,-0.09137839304447874,-0.37558399475266574,-0.016435857593451217,0.41501057938641633,0.3782863675319237,0.0,0.0
0.22044088176352705,-0.09873780369887177,-0.367970532719651,-0.008460454503449441,0.3987701545000888,0.8083857501503311,0.0,0.0
0.24048096192384769,-0.10577936411000809,-0.352078020556816,-0.0010112277336141876,0.37246133849176266,0.7011258170002336,0.0,0.0
0.2605210420841683,-0.11254703985301089,-0.3383837871501401,0.006021486546318742,0.3516357139966465,0.7648996845168234,0.0,0.0
0.280561122244489,-0.1190179439988892,-0.3235452072939152,0.012644713557339315,0.33116135055102863,0.9675027122408419,0.0,0.0
0.3006012024048096,-0.12511490473799036,-0.3048480369550588,0.01878172311993869,0.3068504781299687,1.1335501705723545,0.0,0.0
0.32064128256513025,-0.13077488369002552,-0.2829989476017577,0.024374146014480295,0.2796211447270802,1.2228108331268155,0.0,0.0
0.3406813627254509,-0.13596465698658516,-0.2594886648279819,0.02940512661634352,0.25154903009316126,1.3129981585860224,0.0,0.0
0.3607214428857715,-0.1406504834687877,-0.23429132411012626,0.03385375497942918,0.22243141815428313,1.383929012850725,0.0,0.0
0.3807615230460922,-0.1448059728536767,-0.20777446924444926,0.03770672785138146,0.19264864359761374,1.408376941937847,0.0,0.0
0.4008016032064128,-0.14842270343135672,-0.1808365288840007,0.0409741659324747,0.16337190405466198,1.422128901498294,0.0,0.0
