time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.9195939810588705,0.03868299136037606,0.17676840689383305,-0.08806958799104517,9.999999999999996,0.0,0.0
0.02004008016032064,0.9242116169594687,0.23088179502991374,0.17036779460688253,-0.32003061434752583,9.999999999999996,0.0,0.0
0.04008016032064128,0.9326758728285764,0.4232127934553828,0.1592806393591214,-0.5543577623880567,9.99999994417609,0.0,0.0
0.06012024048096192,0.9449913686445404,0.6157747907981934,0.1434253448773476,-0.792764724088691,8.1612901374502,0.0,0.0
0.08016032064128256,0.9604481231087657,0.7728377232112649,0.1237493836703206,-0.9837980603513501,5.471507938089559,0.0,0.0
0.1002004008016032,0.9780048838572706,0.8778380374252409,0.10167479150931619,-1.1037296080502208,5.086211296998721,0.0,0.0
0.12024048096192384,0.9975184120129017,0.9756764077815576,0.07727847593621645,-1.219815778654987,2.3583027655702575,0.0,0.0
0.1402805611222445,1.0179319976461298,1.0206792816614112,0.05199060599414422,-1.2643934971036113,1.8300804380621774,0.0,0.0
0.16032064128256512,1.039046335390679,1.0557168872274572,0.025959060035182915,-1.3015772979480653,-0.08662841553247258,0.0,0.0
0.18036072144288576,1.0601202909323058,1.0536977770813443,0.00014055595157008716,-1.2909252041806414,0.6233051231199828,0.0,0.0
0.2004008016032064,1.0814374406625553,1.0658574865124788,-0.026041685606459353,-1.309112077901472,-3.1547718508038693,0.0,0.0
0.22044088176352705,1.1015301673362996,1.0046363336872144,-0.05054207428175739,-1.2250194337649019,-3.3980207697241656,0.0,0.0
0.24048096192384769,1.1203101260530084,0.9389979358354353,-0.07337392930557955,-1.1415927511911084,-3.7350341320241345,0.0,0.0
0.2605210420841683,1.1376522343227224,0.8671054134857069,-0.09448693776981935,-1.05565042321199,-4.037559934714242,0.0,0.0
0.280561122244489,1.1534446612395879,0.7896213458432666,-0.1138416487109327,-0.9677355470556673,-4.529671318557571,0.0,0.0
0.3006012024048096,1.1675014043969703,0.702837157869116,-0.13127882896021387,-0.8718590124640583,-4.836474669268025,0.0,0.0
0.32064128256513025,1.1797084038008798,0.6103499701954794,-0.1467362098775895,-0.7728690458687817,-5.011778473684043,0.0,0.0
0.3406813627254509,1.1900024217359446,0.5147008967532358,-0.1602159072784449,-0.673984870042769,-5.207118762164554,0.0,0.0
0.3607214428857715,1.1983119073426844,0.41547428033699607,-0.17169622441979684,-0.5740158570675972,-5.219445130715275,0.0,0.0
