time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.6784095495074207,-0.08567547863869712,0.16923254160087547,-0.09285068780555153,9.99999999999993,0.0,0.0
0.02004008016032064,1.6805427624012588,0.10666064469190051,0.1626811520315808,-0.32756947846473394,9.999999999999996,0.0,0.0
0.04008016032064128,1.686525379206996,0.2991308402868652,0.1513872101182987,-0.5646970956641045,9.999999999708898,0.0,0.0
0.06012024048096192,1.6963620523107783,0.4918336551891078,0.13526807935251617,-0.8059565382891267,9.999999830632722,0.0,0.0
0.08016032064128256,1.7100592598325246,0.6848603760873098,0.11420708631776297,-1.0530496517376597,9.811959566001073,0.0,0.0
0.1002004008016032,1.7275517593158152,0.8746249741645262,0.08816343517473554,-1.3021825571513712,8.730404048435823,0.0,0.0
0.12024048096192384,1.7484269453814667,1.0437593032825785,0.05758602436513108,-1.5288705404802232,7.565403714028317,0.0,0.0
0.1402805611222445,1.7722397926789588,1.1906423648746112,0.022950381088298902,-1.7317821638416089,6.3407342371072435,0.0,0.0
0.16032064128256512,1.7985216314116845,1.3140919366362815,-0.015250609297433874,-1.9100495192866387,5.052728001897653,0.0,0.0
0.18036072144288576,1.8267784279108565,1.4128398249586054,-0.05650145578273377,-2.062542324264995,3.6942632620751032,0.0,0.0
0.2004008016032064,1.8564879571647321,1.4854764626937835,-0.100258409534127,-2.1878476875696613,2.2590618902161648,0.0,0.0
0.22044088176352705,1.8870975696031558,1.5304806219211813,-0.14594603384517482,-2.284381215552391,0.7385155963169476,0.0,0.0
0.24048096192384769,1.9180213190908972,1.5461874743870767,-0.1929541483376487,-2.3504057246236947,-0.8715741203376339,0.0,0.0
0.2605210420841683,1.9486390562423885,1.5308868575745667,-0.24063888311873585,-2.3842367390543577,-2.5704926561307064,0.0,0.0
0.280561122244489,1.978297614364153,1.4829279060882299,-0.28832764375983655,-2.384438032055036,-4.352872898866212,0.0,0.0
0.3006012024048096,2.0063138746555773,1.4008130145712179,-0.335327051625778,-2.349970393297075,-6.207392528238177,0.0,0.0
0.32064128256513025,2.0319800721801307,1.2833098762276685,-0.3809335527889194,-2.280325058157066,-8.115191327824078,0.0,0.0
0.3406813627254509,2.054571793907727,1.1295860863798126,-0.4244463350087409,-2.1756391109910767,-9.999999999999103,0.0,0.0
0.3607214428857715,2.0733777363556576,0.940297122396532,-0.46520753394717024,-2.038059946921466,-9.999999999999996,0.0,0.0
0.3807615230460922,2.088415436010069,0.7518849827205608,-0.5035563784774924,-1.917442226516105,-9.999999999980565,0.0,0.0
0.4008016032064128,2.0997012857916957,0.5642924890813469,-0.539814675112691,-1.812914831759931,-9.999999999999956,0.0,0.0
0.42084168336673344,2.1072504710474984,0.3774592627901445,-0.5742882837243476,-1.7236804305828297,-9.999999999998911,0.0,0.0
0.4408817635270541,2.111076967728259,0.1913248340380367,-0.6072688237930379,-1.6490270034345194,-10.0,0.0,0.0
0.4609218436873747,2.111193577904653,0.005830508819711255,-0.6390355162477367,-1.588334622734938,-9.999999999997398,0.0,0.0
0.48096192384769537,2.107611984522156,-0.17907966912485612,-0.6698570949683325,-1.5410789360297863,-10.0,0.0,0.0
0.501002004008016,2.1003428122614234,-0.36345861303663796,-0.6999937435561955,-1.5068324293931514,-10.0,0.0,0.0
0.5210420841683366,2.089395684895492,-0.5473563682965643,-0.7296990285331982,-1.4852642488501364,-10.0,0.0,0.0
