time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.26354683557747194,-0.05767433540709408,0.16481492767572353,0.022092847545144997,7.0151991014693635,0.0,0.0
0.02004008016032064,-0.2620144850157431,0.07661752808644187,0.162249233416413,-0.12828471296552613,4.831260539215446,0.0,0.0
0.04008016032064128,-0.25864599702015,0.16842439977965523,0.15791645519954278,-0.2166389108435116,4.393987272074258,0.0,0.0
0.06012024048096192,-0.25361024758916895,0.251787471549054,0.15203956255333512,-0.29384463231038316,3.8321735373867742,0.0,0.0
0.08016032064128256,-0.2471241732843673,0.32430371524008117,0.14490361776497743,-0.3567972394178847,2.100907054702834,0.0,0.0
0.1002004008016032,-0.2398600536155604,0.3632059834403451,0.13746208170177635,-0.37207680316005454,2.344359420639586,0.0,0.0
0.12024048096192384,-0.23172084240194224,0.40696056068090813,0.12952633330402613,-0.3967874198875108,1.7138825564468905,0.0,0.0
0.1402805611222445,-0.22294991658158256,0.43854629101798354,0.12141055016615941,-0.40578915689333583,2.55416278279113,0.0,0.0
0.16032064128256512,-0.21321739190339706,0.4866262339092752,0.1125755774997632,-0.44174863331981085,0.656039027599375,0.0,0.0
0.18036072144288576,-0.2032606392724309,0.49783763154830707,0.104066735213031,-0.42544211433660956,1.4947989486148363,0.0,0.0
0.2004008016032064,-0.19275026158320066,0.5255188844615127,0.09534289094103277,-0.43619221359991184,0.6167738981568819,0.0,0.0
0.22044088176352705,-0.18202615435622493,0.5362053613487864,0.08685952532988787,-0.4241682805572448,1.0827782668825463,0.0,0.0
0.24048096192384769,-0.1709042053359046,0.5560974510160156,0.07829179154406336,-0.4283866892912258,0.11030420622118631,0.0,0.0
0.2605210420841683,-0.15976129180256435,0.5571456766670133,0.07015232522907444,-0.40697331574944584,1.2915871364218183,0.0,0.0
0.280561122244489,-0.148134357018686,0.5813467391939171,0.06170096518374514,-0.42256800226646496,-1.1750814688650342,0.0,0.0
0.3006012024048096,-0.13698326345895517,0.5575546779865412,0.0543239088377795,-0.368852817298282,-0.2999590266872312,0.0,0.0
0.32064128256513025,-0.1259645896752745,0.5509336891840345,0.04746413333956553,-0.34298877491069885,0.8963072403497592,0.0,0.0
0.3406813627254509,-0.11460968443609479,0.5677452619589851,0.040379703393377125,-0.35422149730942026,0.1197036468471161,0.0,0.0
0.3607214428857715,-0.1032195348251756,0.5695074805459599,0.033479702853425976,-0.3450000269975575,0.5948552510881664,0.0,0.0
0.3807615230460922,-0.09160678704229365,0.5806373891440976,0.02644290154796292,-0.35184006527315287,-0.4861658812076999,0.0,0.0
0.4008016032064128,-0.08019125589912773,0.5707765571582959,0.01985700610946309,-0.32929477192499135,0.08559469138799536,0.0,0.0
0.42084168336673344,-0.06874797252410458,0.5721641687511577,0.013346195125203304,-0.32554054921298936,0.9969622547333826,0.0,0.0
0.4408817635270541,-0.056919450969388,0.5914260777358293,0.006336363520427842,-0.35049158023877314,-0.9592788336040136,0.0,0.0
0.4609218436873747,-0.04546706491812576,0.5726193025631121,-7.239425832271558e-05,-0.32043788893752784,0.2572372451751256,0.0,0.0
0.48096192384769537,-0.033914277582367654,0.5776393667879051,-0.006632085308366421,-0.3279845525021853,0.32975930782238094,0.0,0.0
0.501002004008016,-0.022230922963150386,0.5841677309608635,-0.013426472666952564,-0.3397193679293072,-0.19497500899562603,0.0,0.0
0.5210420841683366,-0.010619833893621316,0.5805544534764535,-0.02019143514921786,-0.3382481241132647,-0.3044802728569433,0.0,0.0
0.5410821643286573,0.0008781833756057057,0.574900863461351,-0.02690557384030276,-0.33570693455424505,-0.5494042985852519,0.0,0.0
0.561122244488978,0.01216946896228734,0.5645642793340817,-0.03346800774482931,-0.3281216952263274,-0.6655752087061669,0.0,0.0
0.5811623246492986,0.0232105659521306,0.552054849492163,-0.03985223544154564,-0.31921138483581635,-0.9722469794952586,0.0,0.0
0.6012024048096192,0.033883641367158907,0.5336537707514155,-0.04591933641315295,-0.3033550485803655,-1.2451547487593113,0.0,0.0
0.6212424849699398,0.044083959047771556,0.5100158840306325,-0.0515482329868505,-0.2814448286848775,-1.7439706481298747,0.0,0.0
0.6412825651302605,0.05361853299704132,0.476728697463488,-0.056483243511661015,-0.246750526240526,-2.1687878474028324,0.0,0.0
0.6613226452905812,0.062323071531778865,0.435226926736877,-0.0605077004668808,-0.20122284776098953,-1.7474407936494734,0.0,0.0
0.6813627254509018,0.07036314445664368,0.402003646243241,-0.06389325053393902,-0.16927750335291047,-1.8413658334445502,0.0,0.0
0.7014028056112224,0.07770310580740859,0.3669980675382457,-0.06660663293708394,-0.13566912015724636,-1.8141374254926381,0.0,0.0
0.721442885771543,0.0843543781316253,0.33256361621083524,-0.06868102929639143,-0.10371981796537494,-1.7379551385671173,0.0,0.0
0.7414829659318637,0.0903472920508493,0.29964569596120005,-0.07017410663844212,-0.07465386710253458,-1.6752518664979197,0.0,0.0
0.7615230460921844,0.09570674764563959,0.26797277973951455,-0.07113195478227698,-0.04789240719174265,-1.4771133170431343,0.0,0.0
0.781563126252505,0.10051031760174589,0.24017849780531514,-0.0716762448077379,-0.02721450127304626,-1.2862426516611687,0.0,0.0
0.8016032064128256,0.1048326163665955,0.21611493824247996,-0.07192176391797322,-0.012275955511766327,-1.2565736624551087,0.0,0.0
0.8216432865731462,0.10868528886677144,0.19263362500879744,-0.07188737520350312,0.001719435723504928,-1.4495928293184366,0.0,0.0
0.8416833667334669,0.1119930326804806,0.16538719068545807,-0.07146028383981978,0.021354568184166606,-1.3907553133810593,0.0,0.0
0.8617234468937875,0.1147786750041789,0.13928211618491515,-0.07067209363033902,0.03940951047403818,-1.280744229463103,0.0,0.0
0.8817635270541082,0.11708490005452982,0.11531125251754543,-0.06958196740828775,0.05450631110256356,-1.2107044427512172,0.0,0.0
0.9018036072144289,0.11893871300205101,0.09269064737605975,-0.06822384457756941,0.06790614153591665,-1.1721174779763484,0.0,0.0
0.9218436873747494,0.12035477263232744,0.07080298151382156,-0.06661162321181126,0.08061106828790769,-1.0869444259557508,0.0,0.0
0.9418837675350701,0.12136583790691532,0.050553263729394504,-0.0647847784637511,0.09134223740300812,-1.0167497910891565,0.0,0.0
0.9619238476953907,0.12199876405689647,0.031646307499057114,-0.06277269877625113,0.10060398437499803,-0.955634900594632,0.0,0.0
0.9819639278557114,0.12227681203545214,0.01390239892778326,-0.060598312816558274,0.10871929798464298,-0.8731997068136892,0.0,0.0
1.002004008016032,0.12223151470346248,-0.002264866599482565,-0.05829597916007486,0.11511668282417079,-0.7708489540149911,0.0,0.0
1.0220440881763526,0.12190213941670908,-0.01646876433767032,-0.05591089038920903,0.11925443854329135,-0.6755796398616088,0.0,0.0
1.0420841683366733,0.1213251691264372,-0.028848514513593337,-0.05348360060796433,0.12136448906223493,-0.5281522108583654,0.0,0.0
1.062124248496994,0.12055742573849852,-0.03838716939693409,-0.0510848761717301,0.11993622181171176,-0.6638536129335485,0.0,0.0
1.0821643286573146,0.11954527898564103,-0.05060733764287444,-0.048620314531284466,0.12322808202228169,-0.43444108414619464,0.0,0.0
1.1022044088176353,0.118377528901658,-0.05838750419915201,-0.04620836566014558,0.12059744355694428,-0.6334182283720176,0.0,0.0
1.122244488977956,0.11697585208434388,-0.0700838408657057,-0.04371755903001165,0.12454033150669631,-0.3458094842937381,0.0,0.0
1.1422845691382766,0.1154517503742256,-0.07620508550591412,-0.04130022197228729,0.12086685288621778,-0.5103487804231344,0.0,0.0
1.1623246492985972,0.11374033356215993,-0.08557084060328382,-0.03884495183832751,0.12276350669798898,-0.2875804925909544,0.0,0.0
1.1823647294589177,0.11192781827843948,-0.09062576418602244,-0.03646645129352073,0.11892502724033868,-0.24156567031230514,0.0,0.0
1.2024048096192383,0.11003147922997437,-0.0948169524232553,-0.034176618490222826,0.11449164016489541,-0.19257682021294326,0.0,0.0
1.222444889779559,0.10806977718455113,-0.09808510227116252,-0.031989653551207795,0.10934824695075152,-0.21454934803588754,0.0,0.0
1.2424849699398797,0.10603351367061588,-0.10181317569676279,-0.029878923067215873,0.10553652419959611,-0.20497362611166361,0.0,0.0
1.2625250501002003,0.1039258215826496,-0.10538460439831432,-0.027836716644858275,0.1021103211178799,-0.1926626013358045,0.0,0.0
1.282565130260521,0.1017509205822675,-0.10874505001910445,-0.025857355388300425,0.09896806282789254,-0.17424631270339053,0.0,0.0
1.3026052104208417,0.0995154305208457,-0.11177450307109002,-0.023939127020662483,0.09591141838189715,-0.15631853062635387,0.0,0.0
1.3226452905811623,0.09722579808451295,-0.11448162181663703,-0.02208041978241852,0.09293536191219821,-0.13731950652475397,0.0,0.0
1.342685370741483,0.09488890496962693,-0.11684465574430124,-0.020280624305754818,0.08998977383318504,-0.12122880987862114,0.0,0.0
1.3627254509018036,0.09251051484026646,-0.11891950646802404,-0.01853780239578849,0.08714109549831624,-0.10381494682244581,0.0,0.0
1.3827655310621243,0.09009692395345736,-0.12067954434045446,-0.016851149351493618,0.08433265221474362,-0.08372021104118738,0.0,0.0
1.4028056112224447,0.08765549074648019,-0.12207166034885861,-0.01522178302109648,0.08146831651985696,-0.06858280510106715,0.0,0.0
1.4228456913827654,0.0851916556020066,-0.12319175722367913,-0.013648283388449905,0.07867498163232872,0.12477862376508392,0.0,0.0
1.442885771543086,0.08278042158192675,-0.12056170100399244,-0.012233828105909556,0.07072276412701745,0.1105112211966085,0.0,0.0
1.4629258517034067,0.0804158165350612,-0.11823025234327732,-0.010961155549854945,0.06363362780273052,0.053193304782728955,0.0,0.0
1.4829659318637274,0.07807510944765704,-0.11703535437020834,-0.009788715438316963,0.05862200557689915,0.030152886122938267,0.0,0.0
1.503006012024048,0.07574897367292642,-0.11630678873653115,-0.008695638374333188,0.054653853199188744,0.01969842120074726,0.0,0.0
1.5230460921843687,0.07343301653873852,-0.11579785670939549,-0.007668916930948159,0.05133607216925144,0.014722006886771215,0.0,0.0
1.5430861723446894,0.07112500199616817,-0.11540072712851714,-0.006699166207499019,0.048487536172457026,0.012504513440643987,0.0,0.0
1.56312625250501,0.0688237868826265,-0.11506075567708368,-0.005778974227179521,0.04600959901597491,0.01277757779007496,0.0,0.0
1.5831663326653307,0.0665292140891375,-0.1147286396744498,-0.004902698292356495,0.043813796741151254,0.015223238742059239,0.0,0.0
1.6032064128256511,0.06424198687597309,-0.11436136065822072,-0.004066243457884229,0.04182274172361332,0.0187736301080342,0.0,0.0
1.6232464929859718,0.06196325099665328,-0.11393679396599057,-0.0032664120748673604,0.03999156915084346,-0.03717356955596813,0.0,0.0
1.6432865731462925,0.05967094519805198,-0.11461528993006476,-0.0024654331076024247,0.04004894836324677,-0.012504901355260879,0.0,0.0
1.6633266533066131,0.05737446626718087,-0.11482394654355577,-0.0016726860480014423,0.03963735298004912,0.006718864621768978,0.0,0.0
1.6833667334669338,0.05508108861335788,-0.11466888269114944,-0.0008944172379348204,0.03891344050333109,0.025209676183388128,0.0,0.0
1.7034068136272544,0.05279780477827602,-0.11416419175409308,-0.00013653558061111856,0.03789408286618509,0.04260322908685483,0.0,0.0
