time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.6574033314255026,-0.05263789868078006,0.12050978608255875,0.016432407212873562,-6.36075034951659,0.0,0.0
0.02004008016032064,-1.660969772039244,-0.178322030687078,0.12528571650526854,0.23879652113548927,-5.563296206994664,0.0,0.0
0.04008016032064128,-1.6667400374928263,-0.2885132726791184,0.1340737205973109,0.4394002046021177,-4.75897503972876,0.0,0.0
0.06012024048096192,-1.6744023749973973,-0.3831168752285457,0.14645810835926654,0.6192193880977811,-3.8619297066247547,0.0,0.0
0.08016032064128256,-1.6836096230804094,-0.4603624041506032,0.16199118301563445,0.7766537328183958,-2.9096702536785846,0.0,0.0
0.1002004008016032,-1.6939937882344411,-0.5192082577015888,0.180213188368081,0.9111002676223274,-1.9117304470898069,0.0,0.0
0.12024048096192384,-1.7051697419751208,-0.5587976870339866,0.20065618171936506,1.022149667564202,-0.8728749181532545,0.0,0.0
0.1402805611222445,-1.7167370983401857,-0.5783678182532491,0.22284536483912434,1.1094591559879645,0.2023000103266568,0.0,0.0
0.16032064128256512,-1.728282066078543,-0.5772483869178664,0.24630051666751002,1.1727575914192834,1.3081153131763577,0.0,0.0
0.18036072144288576,-1.7393797526115276,-0.5548843266492248,0.27053815400453607,1.2118818668513036,2.437174032485877,0.0,0.0
0.2004008016032064,-1.7495971469677323,-0.5108697178102322,0.29507462464834383,1.2268235321903893,3.579868671062098,0.0,0.0
0.22044088176352705,-1.7584969457720991,-0.4449899402183486,0.31943020401692107,1.2177789684288614,4.7239771916785855,0.0,0.0
0.24048096192384769,-1.7656423477068133,-0.3572700967357052,0.34313418664366846,1.1851991313373684,5.854390773259878,0.0,0.0
0.2605210420841683,-1.7706028908486926,-0.24802715709396986,0.3657308916991514,1.1298352527741482,6.953067630275155,0.0,0.0
0.280561122244489,-1.7729613248098022,-0.11792169805547698,0.38678641706591577,1.0527762683382182,7.99934836304507,0.0,0.0
0.3006012024048096,-1.7723213799516744,0.031997242906387724,0.40589586304732395,0.9554722990704093,8.970778712231956,0.0,0.0
0.32064128256513025,-1.7683161145459343,0.20026327028700552,0.42269059909411744,0.8397368023396745,9.844522322974361,0.0,0.0
0.3406813627254509,-1.7606163104546435,0.3849902045645438,0.43684498856900644,0.7077194737444511,9.999999998201295,0.0,0.0
0.3607214428857715,-1.7491690433057023,0.5723633574470607,0.4483954188302571,0.5775215130625324,9.999999999999991,0.0,0.0
0.3807615230460922,-1.7339800930191493,0.7594475143276443,0.45743882208052555,0.4521701625134239,9.999999999999995,0.0,0.0
0.4008016032064128,-1.7150540006519799,0.9463046183584735,0.46405128605924373,0.3306231989359084,9.999999999999996,0.0,0.0
0.42084168336673344,-1.6923941097316297,1.1329945460175028,0.46828856835884525,0.21186411498007623,9.999999999996964,0.0,0.0
0.4408817635270541,-1.6660025998915229,1.3195754920053377,0.47018648737213453,0.09489595066446303,9.999999999976453,0.0,0.0
0.4609218436873747,-1.6358805104926561,1.50610446994334,0.4697611804123158,-0.021265347990936892,9.999999999999998,0.0,0.0
0.48096192384769537,-1.6020277528794076,1.6926378806624236,0.4670092235764559,-0.1375978417929943,9.999999999991577,0.0,0.0
0.501002004008016,-1.5644431106615124,1.8792321108947578,0.4619076110617365,-0.25508062573597057,9.99999999999996,0.0,0.0
0.5210420841683366,-1.5231242280522899,2.0659441304611303,0.4544135943803152,-0.3747008340710653,9.999999999999996,0.0,0.0
0.5410821643286573,-1.4780675869313569,2.2528320560466515,0.4444643847050742,-0.4974604837620481,9.999999999981965,0.0,0.0
0.561122244488978,-1.429268474042229,2.4399556444563912,0.4319767248682625,-0.6243829918405864,9.99999999969546,0.0,0.0
0.5811623246492986,-1.376720940695642,2.627376667329355,0.4168463418255863,-0.7565191521338122,9.999999999971212,0.0,0.0
0.6012024048096192,-1.3204177586592114,2.815159101821531,0.3989472962679892,-0.8949522778798533,9.999999999999925,0.0,0.0
0.6212424849699398,-1.2603503777355982,3.0033690461806626,0.3781312542181443,-1.0408021024922451,9.999999999999744,0.0,0.0
0.6412825651302605,-1.19650889305366,3.1920742340969066,0.3542267167403315,-1.1952268738906406,9.999999999969479,0.0,0.0
