time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.6789246533227384,-0.018964536872171228,0.029895127730876825,0.001279953454029606,-3.2079291097772273,0.0,0.0
0.02004008016032064,-0.6805642432309315,-0.0819794954096498,0.0319847979785926,0.10448351238578867,-2.8492854563582974,0.0,0.0
0.04008016032064128,-0.6833247697392159,-0.1380263254142199,0.035941884549863114,0.19785432856352578,-2.470195974202874,0.0,0.0
0.06012024048096192,-0.6870594050925825,-0.18673176766833205,0.041569439450651564,0.2813777450394226,-2.0684569597182327,0.0,0.0
0.08016032064128256,-0.6916129402799318,-0.22767675936746548,0.048667721659200504,0.35491411042744697,-1.6481949722932194,0.0,0.0
0.1002004008016032,-0.6968233388253885,-0.2605199272728348,0.05703539215903364,0.41838352499165654,-1.2126482136654246,0.0,0.0
0.12024048096192384,-0.7025229464065614,-0.28498037905864815,0.06647020232078646,0.4717405080876407,-0.7650600544907065,0.0,0.0
0.1402805611222445,-0.7085397063982102,-0.3008379995824379,0.0767697071404442,0.5149752409828876,-0.30875649974691544,0.0,0.0
0.16032064128256512,-0.7146984120094768,-0.30793528056333097,0.08773205160468556,0.5481172232120679,0.15281555784067374,0.0,0.0
0.18036072144288576,-0.7208220095183471,-0.3061798754435116,0.09915685037686003,0.5712399386087239,0.6160589117256103,0.0,0.0
0.2004008016032064,-0.7267329629679404,-0.295547672479666,0.1108461718292817,0.5844660726210837,1.0772078146539805,0.0,0.0
0.22044088176352705,-0.7322546858280166,-0.27608614300380485,0.12260562830854661,0.5879728239632456,1.5323243456016775,0.0,0.0
0.24048096192384769,-0.7372130391709807,-0.24791766714820632,0.13424556503374718,0.5819968362600287,1.977312178129265,0.0,0.0
0.2605210420841683,-0.7414378891115572,-0.21124249702882206,0.14558233067356857,0.5668382819910694,2.407949660157155,0.0,0.0
0.280561122244489,-0.7447647089653247,-0.1663409926883749,0.1564396039677899,0.5428636647110663,2.8199429167816463,0.0,0.0
0.3006012024048096,-0.747036204242311,-0.11357476384931775,0.16664974330903184,0.5105069670620983,3.208998174640857,0.0,0.0
0.32064128256513025,-0.7481039317560795,-0.05338637568842227,0.17605512053897215,0.4702688614970157,3.5709107251133694,0.0,0.0
0.3406813627254509,-0.7478298784261949,0.013702666494228237,0.18450939686744808,0.4227138164237964,3.90166603111713,0.0,0.0
0.3607214428857715,-0.7460879614454351,0.08709584903798659,0.19187869824038284,0.36846506864673845,4.197546671315873,0.0,0.0
0.3807615230460922,-0.7427654099857943,0.16612757298203767,0.198042649958618,0.3081975859117584,4.455237414481791,0.0,0.0
0.4008016032064128,-0.7377639899839592,0.25007100009175437,0.202895235942279,0.2426292991830502,4.67192004240705,0.0,0.0
0.42084168336673344,-0.7310010379630149,0.33814760104721947,0.20634545649150768,0.1725110274614336,4.845349842351464,0.0,0.0
0.4408817635270541,-0.7224102771429186,0.42953804100481385,0.20831776911304362,0.09861563107679688,4.973907057795169,0.0,0.0
0.4609218436873747,-0.7119423987163837,0.5233939213267453,0.20875230904138184,0.021726996416910796,5.056618901024942,0.0,0.0
0.48096192384769537,-0.6995654022346993,0.6188498240842153,0.2076048983390403,-0.0573705351170766,5.093150670370738,0.0,0.0
0.501002004008016,-0.6852647004638248,0.7150350885437271,0.20484686370395697,-0.13790173175416653,5.0837676223322195,0.0,0.0
0.5210420841683366,-0.6690430046962169,0.8110847883803954,0.20046469224984323,-0.2191085727056862,5.029272042478033,0.0,0.0
0.5410821643286573,-0.6509200153321625,0.9061494682027195,0.19445956073953452,-0.30025657551543594,4.930922043003043,0.0,0.0
0.561122244488978,-0.6309319488435645,0.9994033244298955,0.1868467766023453,-0.38063920685946134,4.790339763270486,0.0,0.0
0.5811623246492986,-0.6091309356221276,1.090050661071848,0.1776551685177991,-0.45958040422730967,4.609416826578408,0.0,0.0
0.6012024048096192,-0.585584323670586,1.1773305975770811,0.16692646072208223,-0.5364353897858439,4.390224246008479,0.0,0.0
0.6212424849699398,-0.5603739209029703,1.260520138380783,0.1547146590751167,-0.6105900823482765,4.134932715288853,0.0,0.0
0.6412825651302605,-0.5335952044747273,1.3389358214121512,0.1410854690476415,-0.6814595013737605,3.8457476423563257,0.0,0.0
0.6613226452905812,-0.5053565196745602,1.4119342400083552,0.12611575692221189,-0.7484856062714811,3.524861636413552,0.0,0.0
0.6813627254509018,-0.47577828410571776,1.4789117784421202,0.10989305638140745,-0.8111350270402218,3.174425632064705,0.0,0.0
0.7014028056112224,-0.44499220574588816,1.5393039179914791,0.09251511392294798,-0.8688971229229735,2.796538538862003,0.0,0.0
0.721442885771543,-0.4131405164950829,1.5925844625402639,0.07408945872818229,-0.921282759738284,2.3932542837132615,0.0,0.0
0.7414829659318637,-0.38037521639081545,1.638265005213371,0.05473297614264951,-0.9678241292766389,1.9666043544131435,0.0,0.0
0.7615230460921844,-0.3468573180822582,1.6758949154278617,0.03457145913275087,-1.008075850494932,1.5186334123134668,0.0,0.0
0.781563126252505,-0.3127560766183478,1.7050620731955195,0.013739109200096883,-1.0416174966326994,1.0514451636280377,0.0,0.0
0.8016032064128256,-0.2782481862610652,1.7253945178641308,-0.007622042581577351,-1.0680575890837116,0.5672554072684013,0.0,0.0
0.8216432865731462,-0.24351692397637498,1.73656311423451,-0.029362822430615013,-1.087038992451883,0.06844896586226323,0.0,0.0
0.8416833667334669,-0.20875121853719117,1.7382852719591906,-0.051327733246488205,-1.0982455407936598,-0.4423629767189027,0.0,0.0
0.8617234468937875,-0.17414462482409285,1.730329685654916,-0.07335592581099439,-1.1014096282253087,-0.9622887851482835,0.0,0.0
0.8817635270541082,-0.1398941849405259,1.7125219941783472,-0.09528233408186372,-1.0963204135434665,-1.488109362492043,0.0,0.0
0.9018036072144289,-0.10619916116741168,1.6847511886557118,-0.11693897854898039,-1.0828322233558332,-2.0162422276077208,0.0,0.0
0.9218436873747494,-0.07325963055642021,1.6469765305495736,-0.13815643245090753,-1.0608726950963572,-2.5427208321775447,0.0,0.0
