time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.955492021742935,0.04378213075354018,-0.06754912353960194,0.08661773272400528,-9.999999999999996,0.0,0.0
0.02004008016032064,-1.958498053317107,-0.1503015787085958,-0.06040780373716232,0.3570659901219807,-9.999999999917698,0.0,0.0
0.04008016032064128,-1.9653881876006047,-0.3445067141748854,-0.047809349364904864,0.6299227186128729,-9.999999994850468,0.0,0.0
0.06012024048096192,-1.9761666201277936,-0.538921626359446,-0.02966958727879462,0.9069881043055121,-9.303043333910436,0.0,0.0
0.08016032064128256,-1.9905670863312512,-0.7200233101728847,-0.006276880487143168,1.1696353395825725,-8.165184315056019,0.0,0.0
0.1002004008016032,-2.0081521795336563,-0.8792546601202554,0.021852804273215745,1.4064842380179456,-6.93528541139357,0.0,0.0
0.12024048096192384,-2.028448925657097,-1.0148373061720337,0.05417486128117643,1.6161028503980341,-5.633075000689313,0.0,0.0
0.1402805611222445,-2.050956109365819,-1.125359185436104,0.09012383583620265,1.7974487277513114,-4.2617409019222325,0.0,0.0
0.16032064128256512,-2.0751453588386086,-1.2094624736394908,0.1291129802483991,1.9494572206098222,-2.816319149128713,0.0,0.0
0.18036072144288576,-2.100459297548701,-1.2656969355046175,0.1705306754256571,2.0708847588629014,-1.2888991601822726,0.0,0.0
0.2004008016032064,-2.1263088085234383,-1.2924755487368564,0.213736825841988,2.160307520816544,0.32861945047102203,0.0,0.0
0.22044088176352705,-2.152070474051893,-1.2880832764227448,0.25806073328346235,2.2161953720737166,2.036481521189985,0.0,0.0
0.24048096192384769,-2.177087271535029,-1.250839874156801,0.3028046848511825,2.2371975783860067,3.8290036436645494,0.0,0.0
0.2605210420841683,-2.2006716709949155,-1.1792199729943174,0.34725138490622276,2.2223350027520112,5.695604567537867,0.0,0.0
0.280561122244489,-2.222110597037452,-1.0719463021268452,0.3906736542367525,2.1711134665264855,7.618693777457428,0.0,0.0
0.3006012024048096,-2.240672919907849,-0.9281161435198495,0.43234639955468934,2.0836372658968414,9.57130846460864,0.0,0.0
0.32064128256513025,-2.255620233389587,-0.7473656740869109,0.47156085370141476,1.9607227073362694,9.999999999996284,0.0,0.0
0.3406813627254509,-2.266804003962903,-0.5591885286657781,0.5084187449426617,1.8428945620623463,10.0,0.0,0.0
0.3607214428857715,-2.27424008005773,-0.3718038047413566,0.5432297765360773,1.7405515796707782,10.0,0.0,0.0
0.3807615230460922,-2.277943109700407,-0.18515148213385008,0.5762878202439778,1.6529021853950263,9.9999999999984,0.0,0.0
0.4008016032064128,-2.277926557739415,0.0008275980496050273,0.6078726304080462,1.579240508203414,10.0,0.0,0.0
0.42084168336673344,-2.274202754409744,0.18619016648356226,0.6382516657296016,1.518951766077772,10.0,0.0,0.0
0.4408817635270541,-2.266782959376703,0.3709897516520316,0.667681961574046,1.4715147922222234,10.0,0.0,0.0
0.4609218436873747,-2.255677429851248,0.5552764762727675,0.696412014904265,1.436502666510945,10.0,0.0,0.0
0.48096192384769537,-2.240895484509223,0.7390972671012392,0.7246836578127367,1.413582145423584,9.999999999999998,0.0,0.0
0.501002004008016,-2.2224455570660777,0.9224963721572728,0.7527339053142954,1.4025123750779378,10.0,0.0,0.0
0.5210420841683366,-2.200335234693138,1.105516118646987,0.7807967695882049,1.4031432136954718,10.0,0.0,0.0
0.5410821643286573,-2.174571277196174,1.2881978748482121,0.809105036998853,1.4154133705324108,10.0,0.0,0.0
0.561122244488978,-2.145159613151922,1.4705832022125853,0.8378920065644074,1.439348478277719,9.999999999999995,0.0,0.0
0.5811623246492986,-2.1121053091188573,1.652715201653254,0.8673931895125429,1.4750591474067687,10.0,0.0,0.0
0.6012024048096192,-2.0754125076854817,1.8346400716687798,0.8978479694741401,1.5227389980798625,3.6472158631702323,0.0,0.0
0.6212424849699398,-2.037457248315854,1.8977629684813926,0.9317183762245763,1.69352033752181,10.0,0.0,0.0
0.6412825651302605,-1.9958634431729076,2.079690257147312,0.967052080661004,1.766685221821386,4.255931881334954,0.0,0.0
0.6613226452905812,-1.9527671472191461,2.154814797688071,1.0059445581428572,1.944623874092664,10.0,0.0,0.0
0.6813627254509018,-1.9060260189146736,2.3370564152236213,1.0468758421258944,2.046564199151858,6.272458758999457,0.0,0.0
0.7014028056112224,-1.8570150519538509,2.450548348041138,1.0911929657475044,2.2158561810805026,10.0,0.0,0.0
0.721442885771543,-1.8043447760626807,2.6335137945585005,1.1381922620425078,2.3499648147501717,9.999999999382366,0.0,0.0
0.7414829659318637,-1.748004694718467,2.8170040672106866,1.1882202088440579,2.5013973400775056,9.999999999978483,0.0,0.0
0.7615230460921844,-1.6879802288323345,3.001223294306637,1.2416378133556474,2.6708802255794772,9.999999999999993,0.0,0.0
0.781563126252505,-1.6242519964497188,3.186411619130775,1.2988215482130099,2.859186742868129,9.999999999999998,0.0,0.0
0.8016032064128256,-1.5567950096216798,3.37284934140195,1.3601640422950931,3.067124704104162,9.999999999999964,0.0,0.0
0.8216432865731462,-1.4855778098797505,3.560859987096466,1.4260744589212655,3.2955208313086195,9.999999999999998,0.0,0.0
0.8416833667334669,-1.410561582469817,3.7508113704966775,1.49697845760477,3.54519993417523,9.999999999999998,0.0,0.0
0.8617234468937875,-1.3316993168114248,3.9431132829196045,1.573317573453707,3.8169557924468522,9.999999999990033,0.0,0.0
0.8817635270541082,-1.2489351195677734,4.138209862182575,1.6555477452863356,4.111508591631431,9.999999999999998,0.0,0.0
0.9018036072144289,-1.1622038409468176,4.33656393104779,1.7441365582996442,4.429440650665423,9.999999999999835,0.0,0.0
0.9218436873747494,-1.0714312484619763,4.53862962424206,1.8395585130710166,4.771097738568617,9.575927295929565,0.0,0.0
0.9418837675350701,-0.9766900312603598,4.737060860080826,1.9422255821135368,5.133353452126012,6.525231975689121,0.0,0.0
0.9619238476953907,-0.8790128708069193,4.883858022672029,2.0519656610127663,5.487003944961481,3.5301917297920435,0.0,0.0
0.9819639278557114,-0.7794293475020643,4.97917616524275,2.168237452120623,5.813589555392844,0.5451866541809665,0.0,0.0
1.002004008016032,-0.6789969849189328,5.021618129156572,2.290083457256285,6.092300256783093,-3.1044805485016833,0.0,0.0
1.0220440881763526,-0.579068372500965,4.99643062089839,2.4158525483417455,6.2884545542730255,-6.3709603507237444,0.0,0.0
1.0420841683366733,-0.48091433690512647,4.9077017797919265,2.5435318405940786,6.383964612616655,-8.621301671167284,0.0,0.0
1.062124248496994,-0.385480407307985,4.771696479857073,2.671149890046721,6.380902472632126,-9.999999999999996,0.0,0.0
1.0821643286573146,-0.29342211474222724,4.602914628287888,2.7969209854755857,6.288554771443229,-9.999999998667864,0.0,0.0
1.1022044088176353,-0.20488482243428502,4.426864615397111,2.9197098477622254,6.139443114331994,-10.0,0.0,0.0
1.122244488977956,-0.1200134314317531,4.243569550126596,3.0384311975089813,5.936067487337784,-9.999999999933548,0.0,0.0
1.1422845691382766,-0.03894119500194852,4.053611821490229,3.152092788647537,5.683079556927783,-10.0,0.0,0.0
1.1623246492985972,0.03821918609061914,3.858019054628383,3.259828884022348,5.386804768740528,-10.0,0.0,0.0
1.1823647294589177,0.11138101278428555,3.6580913346833204,3.36091956631965,5.05453411486509,-10.0,0.0,0.0
1.2024048096192383,0.18048529743709912,3.4552142326406794,3.4547949206142157,4.693767714728293,-9.999999999999826,0.0,0.0
1.222444889779559,0.24549925220489105,3.2506977383895967,3.5410263708847025,4.311572513524349,-10.0,0.0,0.0
1.2424849699398797,0.3064125420600091,3.0456644927559022,3.6193092771395006,3.914145312739903,-10.0,0.0,0.0
