time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.4027769231297089,0.043482935857643235,-0.08767066878559865,-0.08345501640037674,-5.288338566292371,0.0,0.0
0.02004008016032064,-0.40394478058376804,-0.05839287270295576,-0.08681165630503963,0.04295062402795098,-4.995746141235792,0.0,0.0
0.04008016032064128,-0.40703629552938864,-0.15457574728103046,-0.08358931236495469,0.16111719700424704,-4.684911731429626,0.0,0.0
0.06012024048096192,-0.4119312598437113,-0.2447482157161353,-0.07816354975136873,0.27128813067929786,-4.339473717169216,0.0,0.0
0.08016032064128256,-0.4184966538977771,-0.3282697027032906,-0.07070020011549095,0.3731674817938887,-3.962609267749446,0.0,0.0
0.1002004008016032,-0.4265877987551489,-0.40455724286858996,-0.06137047917942663,0.46648604680321604,-3.55733565642366,0.0,0.0
0.12024048096192384,-0.4360494452450668,-0.4730823244958948,-0.050350564219072955,0.5509957480176837,-3.1265439523206773,0.0,0.0
0.1402805611222445,-0.4467168175363518,-0.5333686145642504,-0.037821232245052586,0.6264665987010185,-2.6730194897024924,0.0,0.0
0.16032064128256512,-0.45841662268910605,-0.5849902576377125,-0.02396752204268491,0.6926855101183838,-2.1994837938417895,0.0,0.0
0.18036072144288576,-0.47096804499842515,-0.6275711154659556,-0.008978378174920086,0.7494571933882411,-1.7086495265094892,0.0,0.0
0.2004008016032064,-0.4841837479759883,-0.6607851488781582,0.006953765005138826,0.7966071590029455,-1.203283414233191,0.0,0.0
0.22044088176352705,-0.497870908886423,-0.6843580455217352,0.02363349855134541,0.8339866773103293,-0.6862721906831628,0.0,0.0
0.24048096192384769,-0.5118323109152653,-0.6980701014421127,0.040863087275126934,0.8614794361890762,-0.16068666506564788,0.0,0.0
0.2605210420841683,-0.5258675163590832,-0.7017602721909004,0.058443277671493876,0.8790095198183472,0.37016087518650687,0.0,0.0
0.280561122244489,-0.5397741407806493,-0.6953312210783023,0.07617428244804272,0.8865502388274425,0.9026706192427656,0.0,0.0
0.3006012024048096,-0.5533492429613792,-0.6787551090364949,0.09385694787019663,0.8841332711076952,1.4329251087593526,0.0,0.0
0.32064128256513025,-0.566390838825782,-0.6520797932201419,0.11129409841992238,0.8718575274862872,1.9566793758651304,0.0,0.0
0.3406813627254509,-0.5786995394584656,-0.6154350316341822,0.12829204121444335,0.8498971397260477,2.469375261009043,0.0,0.0
0.3607214428857715,-0.5900803040970363,-0.56903823192853,0.14466220084433246,0.8185079814944556,2.966183062071348,0.0,0.0
0.3807615230460922,-0.6003442888845602,-0.5131992393761915,0.16022284438824283,0.7780321771955184,3.442072397904353,0.0,0.0
0.4008016032064128,-0.6093107616821004,-0.4483236398770155,0.17480084699381265,0.728900130278491,3.8919122697529422,0.0,0.0
0.42084168336673344,-0.6168090430570546,-0.3749140687477141,0.18823344126772584,0.6716297136956599,4.310597735014575,0.0,0.0
0.4408817635270541,-0.6226804245761702,-0.2935690759557783,0.20036988951335497,0.6068224122814565,4.693197503804889,0.0,0.0
0.4609218436873747,-0.6267800088156459,-0.2049792119737831,0.2110730173016227,0.5351563894133863,5.035113488128316,0.0,0.0
0.48096192384769537,-0.6289784121752494,-0.10992016798017704,0.2202205505523315,0.4573766625354405,5.332240453323889,0.0,0.0
0.501002004008016,-0.6291632726138308,-0.009243021929068548,0.2277062065492903,0.37428279984794005,5.581112136739444,0.0,0.0
0.5210420841683366,-0.6272405103726267,0.09613811206020006,0.23344050195422658,0.2867147702468146,5.779020133227617,0.0,0.0
0.5410821643286573,-0.6231353005601903,0.2052604906218212,0.23735125715513836,0.1955377600455886,5.924093830919547,0.0,0.0
0.561122244488978,-0.6167927313430281,0.3171284608581095,0.23938379479365318,0.10162688192574171,6.01533358565891,0.0,0.0
0.5811623246492986,-0.6081781389425381,0.4307296200245014,0.23950084919640785,0.005852720137733677,6.052594539395337,0.0,0.0
0.6012024048096192,-0.5972771287527975,0.5450505094870304,0.23768222064097552,-0.09093142777161613,6.036524075165199,0.0,0.0
0.6212424849699398,-0.584095308630823,0.6590910060987225,0.23392422205693508,-0.18789992920202267,5.968460846239724,0.0,0.0
0.6412825651302605,-0.5686577739992075,0.7718767315807784,0.22823897455196726,-0.28426237524839104,5.850306815193953,0.0,0.0
0.6613226452905812,-0.5510083936181015,0.8824690190552982,0.22065361142998763,-0.3792681560989822,5.684385374725502,0.0,0.0
0.6813627254509018,-0.5312089491982663,0.9899722209917599,0.2112094482453936,-0.4722081592297014,5.473298422823544,0.0,0.0
0.7014028056112224,-0.5093381815793541,1.0935383809456123,0.19996116964235802,-0.562413930151778,5.219793596379448,0.0,0.0
0.721442885771543,-0.4854907916568783,1.1923694961237887,0.1869760733876923,-0.6492548127332862,4.926650288508137,0.0,0.0
0.7414829659318637,-0.45977643659715345,1.2857177529862431,0.17233339940509876,-0.7321336991296762,4.596590157969065,0.0,0.0
0.7615230460921844,-0.4323187522324746,1.3728842182339425,0.15612375800166872,-0.8104820701715016,4.232215053080267,0.0,0.0
0.781563126252505,-0.40325442192210714,1.453216515518374,0.13844865791868038,-0.8837550041494169,3.835972918536082,0.0,0.0
0.8016032064128256,-0.3727323014783218,1.526106022189267,0.11942012219078128,-0.9514267863949548,3.4101504624255057,0.0,0.0
0.8216432865731462,-0.34091259966434245,1.5909850906989684,0.09916036869911136,-1.0129876745834958,2.956890127390314,0.0,0.0
0.8416833667334669,-0.3079661047445659,1.6473247459888272,0.07780152322111522,-1.0679422738998072,2.478228142391269,0.0,0.0
0.8617234468937875,-0.2740734399109015,1.6946332416832202,0.05548532605669457,-1.1158098582210325,1.9761500010671162,0.0,0.0
0.8817635270541082,-0.23942432430339916,1.7324557803751162,0.03236278920596179,-1.1561268425366389,1.4526594892647542,0.0,0.0
0.9018036072144289,-0.2042168118881054,1.7603756207646886,0.008593759775849752,-1.188451471505602,0.909857260218345,0.0,0.0
0.9218436873747494,-0.16865647770070977,1.7780167093697807,-0.015653653094747467,-1.212370643529861,0.3500248536579448,0.0,0.0
0.9418837675350701,-0.1329555199326727,1.7850478884018528,-0.04020382598958511,-1.2275086447418821,-0.224290074458387,0.0,0.0
0.9619238476953907,-0.09733174703171878,1.7811886450476968,-0.06487457459783091,-1.23353743041229,-0.8101917307938711,0.0,0.0
0.9819639278557114,-0.06200742140616585,1.766216281277646,-0.08947833402230808,-1.2301879712238584,-1.4043620482509627,0.0,0.0
1.002004008016032,-0.027207935456670607,1.7399742974747623,-0.1138235757666073,-1.2172620872149609,-2.002999446296968,0.0,0.0
1.0220440881763526,0.00683969848565668,1.7023816971163641,-0.13771645835598925,-1.1946441294690977,-2.6017759021429003,0.0,0.0
1.0420841683366733,0.03990855513373751,1.6534428324040416,-0.16096269518834427,-1.1623118416177511,-3.195818166691412,0.0,0.0
1.062124248496994,0.0717737015554602,1.5932573210861345,-0.18336960995197427,-1.1203457381814996,-3.7797192733535314,0.0,0.0
1.0821643286573146,0.10221429101676735,1.5220294730653572,-0.20474833733680792,-1.0689363692416824,-4.3475864627801615,0.0,0.0
1.1022044088176353,0.13101582252998226,1.4400765756607448,-0.22491611522571006,-1.0083888944451074,-4.8931309191623304,0.0,0.0
1.122244488977956,0.15797252870809697,1.3478353089057353,-0.24369860443706254,-0.9391244605676236,-5.409802828078293,0.0,0.0
1.1422845691382766,0.18288983902574754,1.2458655158825285,-0.26093216383070916,-0.8616779696823327,-5.890971797728363,0.0,0.0
1.1623246492985972,0.20558685032738075,1.13485056508166,-0.2764660028743886,-0.7766919521839717,-6.330147467691186,0.0,0.0
1.1823647294589177,0.2258987231934125,1.0155936433015877,-0.2901641316547822,-0.6849064390196817,-6.721228528434002,0.0,0.0
1.2024048096192383,0.24367891387155222,0.889009533906986,-0.3019070311642938,-0.5871449754755778,-7.058761446188289,0.0,0.0
1.222444889779559,0.25880114932765896,0.7561117728053375,-0.3115929758457526,-0.48429723407294,-7.338184575416219,0.0,0.0
1.2424849699398797,0.2711610595260918,0.6179955099216439,-0.319138956655448,-0.37729904048477025,-7.556031011551288,0.0,0.0
1.2625250501002003,0.2806773970835168,0.47581687787124827,-0.3244811759985604,-0.2671109671556215,-7.71006606989213,0.0,0.0
1.282565130260521,0.2872927989551238,0.3307700935803488,-0.327575113906433,-0.15469689539363035,-7.799342754133738,0.0,0.0
