time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.9967021675662155,0.08935058857188491,-0.12427184618409548,-0.06414171791637849,-9.528436395771028,0.0,0.0
0.02004008016032064,-0.998594021679036,-0.09459270564102304,-0.12081074186864772,0.1730552157723878,-8.711142604867332,0.0,0.0
0.04008016032064128,-1.0038473981783882,-0.2626688249676111,-0.11305543020467138,0.3877655831988174,-8.045966502274304,0.0,0.0
0.06012024048096192,-1.0122058314102298,-0.417921661592077,-0.10133809426244,0.5858667971115684,-7.332498247067477,0.0,0.0
0.08016032064128256,-1.0233953067066106,-0.5594737648190372,-0.0859930973541138,0.7672498454163102,-6.577808553324902,0.0,0.0
0.1002004008016032,-1.037126702295603,-0.6865697794496195,-0.06735638287150747,0.9318357241303161,-5.7851800606830475,0.0,0.0
0.12024048096192384,-1.0530967762048578,-0.7985036954627334,-0.04576686711782248,1.0794757876842496,-4.956554671429834,0.0,0.0
0.1402805611222445,-1.0709886728312499,-0.8945948313196069,-0.02156828176840991,1.2099292674706283,-4.092950204551255,0.0,0.0
0.16032064128256512,-1.0904721268525044,-0.9741727010627271,0.004888861148646138,1.3228571458528025,-3.1948874870895163,0.0,0.0
0.18036072144288576,-1.1112035414566175,-1.0365707302056526,0.03324548178490756,1.4178310318130714,-2.2628211730913117,0.0,0.0
0.2004008016032064,-1.1328261145086,-1.0811286525991288,0.06313259230693151,1.4943555261011974,-1.2975728251661716,0.0,0.0
0.22044088176352705,-1.1549701817079,-1.1072033599649909,0.094170639428763,1.5519023560915746,-0.30075777104337253,0.0,0.0
0.24048096192384769,-1.1772539369674857,-1.114187762979295,0.12596971991425926,1.5899540242748125,0.7248027080604594,0.0,0.0
0.2605210420841683,-1.1992846772911347,-1.1015370161824511,0.15813080351642833,1.608054180108453,1.7746917175211219,0.0,0.0
0.280561122244489,-1.2206607031374317,-1.0688012923148464,0.19024803470260382,1.6058615593087737,2.8425385714358278,0.0,0.0
0.3006012024048096,-1.2409739861925384,-1.0156641527553347,0.22191211941130284,1.583204235434952,3.9197059533721794,0.0,0.0
0.32064128256513025,-1.2598136939489444,-0.941985387820294,0.2527147413586905,1.5401310973693827,4.9950477284704,0.0,0.0
0.3406813627254509,-1.276770631285075,-0.8478468668065355,0.28225389673100615,1.4769577686157833,6.054783024591005,0.0,0.0
0.3607214428857715,-1.29144261645788,-0.7335992586402462,0.31013998380738916,1.394304353819151,7.082559555496338,0.0,0.0
0.3807615230460922,-1.3034407424598002,-0.5999063000960092,0.33600242683317993,1.293122151289539,8.059805465208127,0.0,0.0
0.4008016032064128,-1.3123963742554592,-0.4477815897829489,0.3594965403016002,1.1747056734210148,8.966471910773304,0.0,0.0
0.42084168336673344,-1.3179685960382987,-0.2786110891419835,0.38031024715200146,1.0406853425200624,9.782223142483696,0.0,0.0
