time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.2200116949815207,0.061588157947298744,0.006130224416856789,-0.04283972398237168,2.807442968082465,0.0,0.0
0.02004008016032064,1.2223372356794855,0.11627703489823674,0.0036698421925663257,-0.12301911121452315,-1.5312628420321142,0.0,0.0
0.04008016032064128,1.2240641874696565,0.08634758950854579,0.002128341606375286,-0.07707502930955198,-3.7399017791155575,0.0,0.0
0.06012024048096192,1.2243311227649565,0.0133467647650036,0.002787999717275328,0.03298290554500208,5.548049062723832,0.0,0.0
0.08016032064128256,1.226762251119766,0.12155641774047496,0.00021979168895115003,-0.12841040141620888,-2.9002560093326046,0.0,0.0
0.1002004008016032,1.2280615610504844,0.0649654965359219,-0.0006504575933393212,-0.04351246411452356,3.065744662667708,0.0,0.0
0.12024048096192384,1.230557390850166,0.12479148998407559,-0.003318187564341853,-0.13338649855012658,2.1681362664647237,0.0,0.0
0.1402805611222445,1.233900233214315,0.16714211820745412,-0.007275134534062051,-0.19784734848600988,-3.2183641671543413,0.0,0.0
0.16032064128256512,1.2359892705298037,0.10445186577443992,-0.009395349072701438,-0.10601072693196935,6.949766587304234,0.0,0.0
0.18036072144288576,1.2407929612479374,0.24018453590668598,-0.015640030042793664,-0.31223404850461123,0.17255475861281067,0.0,0.0
0.2004008016032064,1.2456684385789638,0.24377386655131925,-0.022084212701611906,-0.32220913294091214,0.4720666426841959,0.0,0.0
0.22044088176352705,1.250734405191292,0.2532983306164185,-0.028943644691999382,-0.3429715995193738,-2.450736794968982,0.0,0.0
0.24048096192384769,1.2548523137470275,0.2058954277867771,-0.03455253168192922,-0.28044434949649183,4.140905165424908,0.0,0.0
0.2605210420841683,1.2605958127297083,0.2871749491340373,-0.04279982834647296,-0.4123648332271872,2.6627480535288344,0.0,0.0
0.280561122244489,1.2673903557984865,0.3397271534389088,-0.05287269254794337,-0.5036432100735204,-0.49052558139130253,0.0,0.0
0.3006012024048096,1.274008384534528,0.33090143680207734,-0.06299187290553575,-0.5059590178796187,-0.49716150237218154,0.0,0.0
0.32064128256513025,1.280450152619785,0.3220884042628388,-0.07321726758814173,-0.5112697341302991,2.776399356972625,0.0,0.0
0.3406813627254509,1.2879954510774256,0.377264922882042,-0.0855223561601168,-0.6152544285987538,-2.525006783454382,0.0,0.0
0.3607214428857715,1.2945797024371433,0.3292125679858856,-0.09689398483385574,-0.5685814336869468,4.032983033760171,0.0,0.0
0.3807615230460922,1.3027636238412117,0.4091960702034182,-0.11122086210274458,-0.7163438634444421,-1.8608500980625884,0.0,0.0
0.4008016032064128,1.3102525255895487,0.37444508741685806,-0.12516452204938514,-0.6971829973320276,3.1542781606213426,0.0,0.0
0.42084168336673344,1.319005188086853,0.43763312486521316,-0.14172140778627465,-0.8278442868444753,-3.2718496276919273,0.0,0.0
0.4408817635270541,1.3265210859510999,0.3757948932123484,-0.15727290918981066,-0.7775750701768004,0.9638405081874089,0.0,0.0
