time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.2925226277900226,0.005698229034040561,0.10546009592077044,0.062338553401921404,8.036879790239725,0.0,0.0
0.02004008016032064,0.29574028049697654,0.16088263534769898,0.10269866151709683,-0.13807172018368002,6.52506748105032,0.0,0.0
0.04008016032064128,0.3014730591776268,0.2866389340325127,0.09678919068744568,-0.29547354148255783,5.238415946263954,0.0,0.0
0.06012024048096192,0.3092212222491765,0.3874081535774838,0.0884405492721129,-0.4174320707666389,4.208973014346588,0.0,0.0
0.08016032064128256,0.31858599605583027,0.46823869033269055,0.07819700618004746,-0.5121771546032715,3.545033498312777,0.0,0.0
0.1002004008016032,0.3293116040573576,0.5362804000763673,0.0663787636421073,-0.5909121268970079,2.6078255394141667,0.0,0.0
0.12024048096192384,0.34103601336851413,0.5862204655578256,0.05345632926057134,-0.6461217190767983,2.3116554900398567,0.0,0.0
0.1402805611222445,0.35364744757310124,0.6305717102293557,0.039520065324437345,-0.6968131968066996,1.6081022980741093,0.0,0.0
0.16032064128256512,0.3668753930238262,0.6613972725362497,0.024892506150989226,-0.731377958672406,1.128089211972759,0.0,0.0
0.18036072144288576,0.3805366562692416,0.683063162270768,0.009761838913214776,-0.7565333618887224,0.09481715275287739,0.0,0.0
0.2004008016032064,0.39423223048390693,0.6847787107332676,-0.005362897331936234,-0.7562368122575505,-1.730855522133608,0.0,0.0
0.22044088176352705,0.40725385850574103,0.6510814010917052,-0.019508874234907617,-0.7072988451485691,-1.7352784120541704,0.0,0.0
0.24048096192384769,0.41960375448154025,0.6174947987899622,-0.032762707300765415,-0.66269165329289,-2.177490620572363,0.0,0.0
0.2605210420841683,0.4311131064098785,0.5754675964169113,-0.04494967795753671,-0.6093485328385649,-2.234868528036886,0.0,0.0
0.280561122244489,0.44176302262639117,0.5324958108256349,-0.05611365166287924,-0.5581986852671263,-2.393643479751155,0.0,0.0
0.3006012024048096,0.45149479747860743,0.4865887426108147,-0.06623300902613255,-0.5059678681626655,-2.582138986031727,0.0,0.0
0.32064128256513025,0.4602378698402897,0.43715361808411185,-0.07526241104009537,-0.4514701006981412,-2.698731181355766,0.0,0.0
0.3406813627254509,0.467949445967662,0.3855788063686165,-0.0831917615985849,-0.39646752792447687,-2.777805579946485,0.0,0.0
0.3607214428857715,0.474601066236917,0.3325810134627501,-0.09002596503563572,-0.34171017185254055,-2.8404950777255547,0.0,0.0
0.3807615230460922,0.4801703517196808,0.27846427413819097,-0.09577255851086613,-0.2873296737615208,-2.884659371224233,0.0,0.0
0.4008016032064128,0.484641832332599,0.22357403064590828,-0.10044294579984657,-0.2335193644490215,-2.8848521434743626,0.0,0.0
0.42084168336673344,0.4880168653049108,0.16875164861558817,-0.10406721678836278,-0.1812135494258109,-0.5355896984038901,0.0,0.0
0.4408817635270541,0.49121258675703217,0.1597860726060687,-0.10803457253764943,-0.19836778746433267,-0.7924725816621259,0.0,0.0
0.4609218436873747,0.49412994492615947,0.14586790845636619,-0.11222068925282332,-0.20930583575869427,-1.1206866837863956,0.0,0.0
0.48096192384769537,0.49664215495831204,0.12561050160762993,-0.11646134587078513,-0.21203283089809094,-1.3556233101553994,0.0,0.0
0.501002004008016,0.49865883384589266,0.1008339443790296,-0.12064702095954684,-0.20928375443808508,-1.528669110683599,0.0,0.0
0.5210420841683366,0.500113725680428,0.07274459172676535,-0.1247039061864244,-0.20284426134387765,-1.7728513866663875,0.0,0.0
0.5410821643286573,0.500912822022594,0.03995481710830208,-0.1285162497972674,-0.1906171805421503,-1.9918807982184574,0.0,0.0
0.561122244488978,0.5009718657871238,0.0029521882264888777,-0.13198148323228207,-0.17326167175073393,-2.181391224733489,0.0,0.0
0.5811623246492986,0.5002180191309121,-0.0376923328105831,-0.13501205722611626,-0.15152869969170912,-2.360647977054958,0.0,0.0
0.6012024048096192,0.49858232495037164,-0.08178470902702356,-0.13752368316058358,-0.12558129672336643,-2.5153631008265442,0.0,0.0
0.6212424849699398,0.49600524625391196,-0.12885393482298496,-0.13944302733456707,-0.09596720869917442,-3.2788745366706387,0.0,0.0
0.6412825651302605,0.4921898429597609,-0.19077016470755098,-0.1403408230872084,-0.044889787632067246,-3.317856652009426,0.0,0.0
0.6613226452905812,0.48712121381026685,-0.2534314574747032,-0.14020040869891276,0.007020719414782481,-3.2772551800059855,0.0,0.0
0.6813627254509018,0.48081514314792767,-0.3153035331169602,-0.13904435982854674,0.05780244351830077,-3.2158109744402705,0.0,0.0
0.7014028056112224,0.473295218709121,-0.37599622194033333,-0.13690066906532625,0.10718453816102408,-3.139888735862285,0.0,0.0
0.721442885771543,0.46459036332921855,-0.43524276899512176,-0.13379927409709502,0.15506974841156126,-3.0457913836456267,0.0,0.0
0.7414829659318637,0.45473628932286847,-0.4927037003175028,-0.1297744299654051,0.2012422065844948,-2.8996869424320835,0.0,0.0
0.7615230460921844,0.44378870062862813,-0.5473794347120171,-0.1248845808762719,0.2444924544566609,-2.7734844145910986,0.0,0.0
0.781563126252505,0.4317952927329453,-0.59967039478414,-0.11917114896312118,0.28567159565753586,-2.6714153311373803,0.0,0.0
0.8016032064128256,0.4187941175781864,-0.6500587577379454,-0.11265635730897845,0.32573958270713677,-2.54545361257889,0.0,0.0
0.8216432865731462,0.4048323140079103,-0.6980901785138061,-0.10537125772876003,0.3642549790109211,-2.9390281878182014,0.0,0.0
0.8416833667334669,0.38975423590517316,-0.7539039051368571,-0.0970401241888268,0.41655667699666143,-2.6615437164757396,0.0,0.0
0.8617234468937875,0.37366556072661106,-0.8044337589281061,-0.08777051423762312,0.46348049756018417,-1.9312507215827988,0.0,0.0
0.8817635270541082,0.35684833238640606,-0.8408614170102509,-0.077928067508956,0.4921223364333559,-1.7903950620322517,0.0,0.0
0.9018036072144289,0.3393546238886603,-0.8746854248872898,-0.06753207943891834,0.5197994035018834,-1.3254832888196095,0.0,0.0
0.9218436873747494,0.32136278577123983,-0.899591905871023,-0.05678760478674779,0.5372237326085276,-1.1160575854443098,0.0,0.0
0.9418837675350701,0.3029514545529709,-0.9205665609134454,-0.04574882042754481,0.551939217960149,-1.0253910337302032,0.0,0.0
0.9619238476953907,0.2841528714333331,-0.9399291559818902,-0.03439886970346466,0.5674975362040076,-0.6637281429005952,0.0,0.0
0.9819639278557114,0.2651049419601886,-0.9523964736572283,-0.022877453345375706,0.5760708179044477,-0.25989068121454517,0.0,0.0
1.002004008016032,0.24596200712274635,-0.957146741872112,-0.011348078897694852,0.5764687223840427,0.06715769150494233,0.0,0.0
1.0220440881763526,0.22684845761218544,-0.9556774755280448,7.056433303908628e-05,0.5709321615366969,0.4857695368631662,0.0,0.0
1.0420841683366733,0.20792444826025996,-0.9462004675962743,0.011205489568552683,0.5567462617756799,0.5056359737690136,0.0,0.0
1.062124248496994,0.18919460559201187,-0.9364921334124046,0.022115210715843762,0.5454860573645539,0.8131172528247235,0.0,0.0
1.0821643286573146,0.170775842761145,-0.9209381415433444,0.03268866321753296,0.5286726250844599,1.1237911069330948,0.0,0.0
1.1022044088176353,0.15278639410503797,-0.8994724328053504,0.04281094557582247,0.5061141179144756,1.2255840844544705,0.0,0.0
1.122244488977956,0.1352630955576613,-0.8761649273688332,0.05248657406711591,0.483781424564672,1.430346949111651,0.0,0.0
1.1422845691382766,0.11828306893138155,-0.8490013313139878,0.06165721188361094,0.4585318908247515,1.6143701929851975,0.0,0.0
1.1623246492985972,0.10191546590470743,-0.8183801513337055,0.07027362102877029,0.4308204572579676,1.7942492066239222,0.0,0.0
1.1823647294589177,0.08622795802110993,-0.7843753941798753,0.07828565196476468,0.4006015467997197,1.965548026174454,0.0,0.0
1.2024048096192383,0.07128502210924058,-0.7471467955934673,0.08564450343329016,0.36794257342627384,2.107015174715271,0.0,0.0
1.222444889779559,0.05713966864306236,-0.7072676733089108,0.09231477087517401,0.33351337209419185,2.790128192476213,0.0,0.0
1.2424849699398797,0.04405632533267078,-0.654167165519579,0.09794149853529753,0.281336383006176,2.8405427679620563,0.0,0.0
1.2625250501002003,0.032052937312113984,-0.6001694010278399,0.1025316802619797,0.2295090863341086,2.8358317692210657,0.0,0.0
1.282565130260521,0.02112626134969363,-0.5463337981210177,0.10611773395007591,0.1793026844048102,2.811152801936454,0.0,0.0
1.3026052104208417,0.011265573032813255,-0.4930344158440187,0.10873720672707758,0.1309736388500837,2.767364035706943,0.0,0.0
1.3226452905811623,0.002452993017267851,-0.4406290007772702,0.11043249551339417,0.0847644393158293,2.7057242234337813,0.0,0.0
1.342685370741483,-0.005336033779464857,-0.3894513398366354,0.11125037932276095,0.040894190468339565,2.6321874449781317,0.0,0.0
1.3627254509018036,-0.012130431242322891,-0.3397198731429017,0.11123886431580624,-0.0005757503477360551,2.5409669338906142,0.0,0.0
1.3827655310621243,-0.017965764163418583,-0.2917666460547846,0.11045086569066066,-0.039399931257278385,2.4407298112925684,0.0,0.0
