time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.7343427205959934,-0.09107902806475097,0.05163729193647082,-0.03850379230464627,-3.5129444956520057,0.0,0.0
0.02004008016032064,-0.7375496471797021,-0.1603463291854367,0.053244471891488704,0.08035899775089439,-3.1160473405521385,0.0,0.0
0.04008016032064128,-0.7419875080378592,-0.22189304290785694,0.05700701911004005,0.18812736092756738,-2.6953178901012858,0.0,0.0
0.06012024048096192,-0.7474931643298719,-0.27528281460063686,0.06270246927407015,0.284772508201505,-2.247137220707474,0.0,0.0
0.08016032064128256,-0.7538932819657039,-0.32000588179160083,0.07010435727250246,0.3700943999216153,-1.7768541299567722,0.0,0.0
0.1002004008016032,-0.7610063601405375,-0.3556539087416787,0.07898401166157776,0.44398271945376505,-1.2880856466408697,0.0,0.0
0.12024048096192384,-0.7686440863191745,-0.3818863089318517,0.08911134803303042,0.5063668185726328,-0.7843933798601674,0.0,0.0
0.1402805611222445,-0.7766126740215068,-0.39842938511661913,0.10025565343686776,0.5572152701918673,-0.26943946375408334,0.0,0.0
0.16032064128256512,-0.7847142450867136,-0.4050785532603404,0.1121864568846905,0.596540172391137,0.2529484933417465,0.0,0.0
0.18036072144288576,-0.7927482812932805,-0.4017018103283432,0.12467452009377773,0.6244031604543611,0.7787264158069895,0.0,0.0
0.2004008016032064,-0.8005131637001744,-0.38824412034470085,0.13749296829611837,0.640922410117032,1.3035976164938514,0.0,0.0
0.22044088176352705,-0.8078078115021288,-0.3647323900977159,0.1504185680564777,0.6462799880179656,1.82299650986337,0.0,0.0
0.24048096192384769,-0.81443342400387,-0.33128062508706224,0.16323314561811747,0.6407288780819896,2.332096801038948,0.0,0.0
0.2605210420841683,-0.820195319703261,-0.2880947849695507,0.17572512584915623,0.6245990115519385,2.8258477679761973,0.0,0.0
0.280561122244489,-0.8249048558356884,-0.23547680662137346,0.18769115910315767,0.5983016627000722,3.29904072239159,0.0,0.0
0.3006012024048096,-0.828381400649492,-0.1738272406901781,0.1989377919992103,0.5623316448026311,3.7464055689159768,0.0,0.0
0.32064128256513025,-0.8304543199409706,-0.10364596457393582,0.20928312909320318,0.5172668546996446,4.16273457045814,0.0,0.0
0.3406813627254509,-0.8309649299750939,-0.025530501706159905,0.2185584265180168,0.4637648712406806,4.543027145962324,0.0,0.0
0.3607214428857715,-0.8297683620013094,0.059828398689222864,0.22660955675234193,0.402556511716256,4.8826461779126396,0.0,0.0
0.3807615230460922,-0.8267352802952771,0.15165408530161475,0.23329828641028633,0.3344364828972194,5.177473502225284,0.0,0.0
0.4008016032064128,-0.8217533969570003,0.24909416691384006,0.2385033166517421,0.26025151207278896,5.42405068776341,0.0,0.0
0.42084168336673344,-0.8147287330537998,0.3512331951600287,0.24212104828000497,0.18088658141314373,5.619691465770562,0.0,0.0
0.4408817635270541,-0.805586586929456,0.45710730621719275,0.24406604993696548,0.0972500828480262,5.762554487549281,0.0,0.0
0.4609218436873747,-0.7942721856809716,0.5657200624242178,0.24427122649788224,0.010258828045837332,5.851669246838513,0.0,0.0
0.48096192384769537,-0.7807510133516601,0.6760586164655754,0.24268770381743138,-0.07917613402254274,5.886913319154422,0.0,0.0
0.501002004008016,-0.7650088273283238,0.7871093011668134,0.2392844632624987,-0.17016202774663391,5.868944578569795,0.0,0.0
0.5210420841683366,-0.7470513907471683,0.8978718290577737,0.2340477731040006,-0.261834507924905,5.799096774783989,0.0,0.0
0.5410821643286573,-0.7269039617109367,1.0073714518115793,0.22698047251054868,-0.3533650296725966,5.679250057235215,0.0,0.0
0.561122244488978,-0.7046105886795901,1.1146686515673319,0.21810116700984958,-0.4439652750349551,5.511689387160803,0.0,0.0
0.5811623246492986,-0.6802332650884825,1.2188661795553826,0.20744339202029213,-0.5328887494778725,5.298963371138302,0.0,0.0
0.6012024048096192,-0.6538509952869399,1.3191134900771293,0.19505479416473503,-0.6194298927778543,5.0437542782932,0.0,0.0
0.6212424849699398,-0.6255588189841245,1.4146088151407745,0.18099636969615,-0.7029212234292517,4.7487674217060745,0.0,0.0
0.6412825651302605,-0.5954668335308699,1.5045992726627282,0.1653417867654519,-0.7827291465349053,4.416645239944848,0.0,0.0
0.6613226452905812,-0.5636992436332467,1.5883794948811614,0.14817680467036518,-0.8582491047543361,4.0499087388629675,0.0,0.0
