time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-0.029455242847228558,-0.03932649242771396,-0.09257288751848165,0.09703142926844055,-2.5490994304511685,0.0,0.0
0.02004008016032064,-0.03120952654982567,-0.08771418512985554,-0.0897309585255313,0.1420964496475178,-2.4516639103172317,0.0,0.0
0.04008016032064128,-0.03389441991960724,-0.13424466848907868,-0.08602618053566892,0.18523889949311875,-2.332844610446312,0.0,0.0
0.06012024048096192,-0.03746469284960824,-0.1785136465000498,-0.08150396553283254,0.22611075014181886,-2.197274834368518,0.0,0.0
0.08016032064128256,-0.04186881804294646,-0.22020625966691104,-0.07621431677706211,0.26448243778852154,-2.0460185809416576,0.0,0.0
0.1002004008016032,-0.0470493664580525,-0.25902742075530205,-0.0702115661646076,0.3001375306227261,-1.880202707890428,0.0,0.0
0.12024048096192384,-0.052943426355024914,-0.2947029948486206,-0.06355409936794347,0.332873339833206,-1.7010298082176254,0.0,0.0
0.1402805611222445,-0.05948305138075168,-0.3269812512863384,-0.05630405680410233,0.3625021281920569,-1.5097712586741379,0.0,0.0
0.16032064128256512,-0.06659573535358504,-0.35563419864166784,-0.04852701030734558,0.38885232483783744,-1.3077617693892252,0.0,0.0
0.18036072144288576,-0.07420491193340512,-0.3804588289910039,-0.040291614922482386,0.41176976924315967,-1.0963952125593348,0.0,0.0
0.2004008016032064,-0.08223047778921264,-0.4012782927903762,-0.031669234998765596,0.43111899618583943,-0.8771212438150129,0.0,0.0
0.22044088176352705,-0.09058933810532581,-0.41794301580565835,-0.02273354386525854,0.4467845566753528,-0.6514430968359364,0.0,0.0
0.24048096192384769,-0.09919597364195377,-0.43033177683139856,-0.013560096259110125,0.45867238030742075,-0.4209143804446943,0.0,0.0
0.2605210420841683,-0.10796302809610561,-0.43835272270759207,-0.00422587380604773,0.46671112265311976,-0.18713654745654018,0.0,0.0
0.280561122244489,-0.11680191469775864,-0.44194433008265094,0.005191196062525548,0.47085349342866384,0.04824496390546307,0.0,0.0
0.3006012024048096,-0.12562344039772325,-0.44107628499823104,0.014612746225020352,0.4710775081247402,0.28354580615409675,0.0,0.0
0.32064128256513025,-0.1343384454849612,-0.43575025436189785,0.023960498540921048,0.4673876157950348,0.5170495122822496,0.0,0.0
0.3406813627254509,-0.14285845577945197,-0.4260005147245381,0.03315681152502326,0.4598156492051107,0.7470163233810585,0.0,0.0
0.3607214428857715,-0.15109634375150668,-0.4118943986027359,0.04212524238000713,0.4484215427491933,0.9716942689167285,0.0,0.0
0.3807615230460922,-0.1589669940633628,-0.39353251559280444,0.05079111770096689,0.4332937660479883,1.1893325818646479,0.0,0.0
0.4008016032064128,-0.1663879681649105,-0.3710487050773862,0.059082106240104286,0.4145494269568696,1.3981973799311915,0.0,0.0
0.42084168336673344,-0.17328016175879685,-0.34460967969431777,0.06692878637365585,0.3923340066775777,1.5965893822597308,0.0,0.0
0.4408817635270541,-0.17956844823965837,-0.3144143240430767,0.07426520040195472,0.3668207014149437,1.7828632677605742,0.0,0.0
