time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.99055500954106,0.07095758978529951,-0.11292544026562422,0.09602908259180426,9.349263069530604,0.0,0.0
0.02004008016032064,1.9956511472695124,0.25480688642262567,-0.11714396205412149,-0.2109260894248638,8.182122931351355,0.0,0.0
0.04008016032064128,2.003970113543714,0.4159483137100599,-0.1268473992477937,-0.48517185968360993,7.2654834508251875,0.0,0.0
0.06012024048096192,2.0151562948668564,0.5593090661571253,-0.1415578394534391,-0.7355220102822706,6.193675501271734,0.0,0.0
0.08016032064128256,2.0287943876831913,0.6819046408167527,-0.16073614926688712,-0.9589154906724011,5.032047299519621,0.0,0.0
0.1002004008016032,2.044434778383105,0.7820195349956762,-0.1838178151503111,-1.154083294171198,3.7960249069889915,0.0,0.0
0.12024048096192384,2.0615995130213207,0.8582367319107974,-0.2102201728571675,-1.32011788534282,2.4890261202807924,0.0,0.0
0.1402805611222445,2.0797836862754013,0.9092086627040217,-0.23934333392079774,-1.4561580531815124,1.1120547036864168,0.0,0.0
0.16032064128256512,2.098456012958598,0.933616334159822,-0.27057047769695675,-1.5613571888079516,-0.3332111480217297,0.0,0.0
0.18036072144288576,2.117059782172563,0.9301884606982638,-0.30326922032158077,-1.6349371312312018,-1.842942454416746,0.0,0.0
0.2004008016032064,2.135014738424503,0.8977478125969843,-0.33679465337778053,-1.6762716528099877,-3.4100474515049455,0.0,0.0
0.22044088176352705,2.1517202662794914,0.835276392749437,-0.3704942521840268,-1.684979940312314,-5.023077380960851,0.0,0.0
0.24048096192384769,2.1665602271417153,0.741998043111191,-0.40371468026650587,-1.6610214041239515,-6.6650158577385925,0.0,0.0
0.2605210420841683,2.178909829172017,0.6174801015150831,-0.43581046222200426,-1.6047890977749204,-8.31192598075027,0.0,0.0
0.280561122244489,2.1881449649115083,0.46175678697458533,-0.46615452573777677,-1.5172031757886244,-9.93164035483837,0.0,0.0
0.3006012024048096,2.193654446377575,0.27547407330333684,-0.49415064021220106,-1.3998057237212151,-9.999999999999996,0.0,0.0
0.32064128256513025,2.195424722680097,0.08851381512610207,-0.5199990507969536,-1.2924205292376285,-9.999999999995453,0.0,0.0
0.3406813627254509,2.1934674364730378,-0.09786431035296192,-0.5439180396412496,-1.1959494422147998,-9.999999999999982,0.0,0.0
0.3607214428857715,2.187793159947755,-0.28371382626412367,-0.5661100898207129,-1.109602508973164,-10.0,0.0,0.0
0.3807615230460922,2.1784114787507054,-0.4690840598524849,-0.5867633183343688,-1.0326614256827973,-10.0,0.0,0.0
0.4008016032064128,2.1653310819591565,-0.6540198395774386,-0.6060528841653182,-0.964478291547474,-10.0,0.0,0.0
0.42084168336673344,2.148559852695087,-0.8385614632034761,-0.6241423529651277,-0.9044734399904726,-9.999999999999993,0.0,0.0
0.4408817635270541,2.128104955921374,-1.0227448386856532,-0.6411850082364123,-0.8521327635642352,-9.999999999999998,0.0,0.0
0.4609218436873747,2.1039729213312337,-1.2066017295070193,-0.657325104720496,-0.8070048242041824,-9.999999999999998,0.0,0.0
0.48096192384769537,2.076169720171359,-1.390160057993724,-0.6726990637157705,-0.7686979497637231,-10.0,0.0,0.0
0.501002004008016,2.0447008354521388,-1.573444235961009,-0.6874366127620727,-0.7368774523151121,-10.0,0.0,0.0
0.5210420841683366,2.0095713253842202,-1.7564755033959378,-0.7016618739013581,-0.7112630569642746,-10.0,0.0,0.0
0.5410821643286573,1.9707858801046159,-1.9392722639802138,-0.7154944058388594,-0.6916265968750636,-10.0,0.0,0.0
0.561122244488978,1.9283488718640487,-2.1218504120283566,-0.729050205979237,-0.6777900070188796,-9.999999999999993,0.0,0.0
0.5811623246492986,1.882264398872819,-2.3042236495614925,-0.7424426786394341,-0.6696236330098602,-10.0,0.0,0.0
0.6012024048096192,1.8325363229672993,-2.486403795275978,-0.7557835758422178,-0.6670448601391794,-10.0,0.0,0.0
0.6212424849699398,1.779168301177565,-2.6684010894867125,-0.7691839170385854,-0.6700170598183806,-9.999999999999975,0.0,0.0
0.6412825651302605,1.7221638111572266,-2.8502245010169194,-0.7827548939369434,-0.6785488449179057,-10.0,0.0,0.0
0.6613226452905812,1.6615261702834643,-3.0318820436881193,-0.7966087663583667,-0.6926936210711692,-10.0,0.0,0.0
0.6813627254509018,1.5972585480493873,-3.213381111703852,-0.8108597547032171,-0.7125494172425194,-9.99999999999993,0.0,0.0
0.7014028056112224,1.5293639711503877,-3.3947288449499813,-0.8256249342074551,-0.7382589752118962,-10.0,0.0,0.0
0.721442885771543,1.4578453204072344,-3.5759325371576685,-0.8410251356813826,-0.7700100736963775,-10.0,0.0,0.0
0.7414829659318637,1.3827053183657325,-3.7570001020750903,-0.8571858568467972,-0.8080360582707272,-9.999999999999993,0.0,0.0
0.7615230460921844,1.303946506059083,-3.937940615332478,-0.8742381877025196,-0.8526165427861224,-9.99999999999992,0.0,0.0
0.781563126252505,1.2215712070071103,-4.118764952598635,-0.8923197525303855,-0.9040782413932943,-9.999999999998613,0.0,0.0
0.8016032064128256,1.13558147604875,-4.299486547918023,-0.911575670178126,-0.9627958823870219,9.999999999999998,0.0,0.0
0.8216432865731462,1.053442546765037,-4.106946464185644,-0.9390123671415899,-1.371834848173191,2.412403482523213,0.0,0.0
0.8416833667334669,0.9723043254107806,-4.056911067712823,-0.9720770659554242,-1.6532349406917153,5.394188171559158,0.0,0.0
0.8617234468937875,0.8932561638234721,-3.9524080793654273,-1.0117617383089164,-1.9842336176746096,-1.1571197336707595,0.0,0.0
0.8817635270541082,0.8138395808109653,-3.9708291506253395,-1.0561352548055216,-2.218675824830261,2.444320396573775,0.0,0.0
0.9018036072144289,0.7353639179410878,-3.9237831434938735,-1.106318180496324,-2.5091462845401233,-2.9151776349378844,0.0,0.0
0.9218436873747494,0.655818192666447,-3.977286263732039,-1.161036305975088,-2.735906273938198,-0.3892185564166559,0.0,0.0
0.9418837675350701,0.5761018633728789,-3.985816464678403,-1.221042409014702,-3.000305151980705,-3.2621356086861217,0.0,0.0
0.9619238476953907,0.49512141505077667,-4.049022416105114,-1.2859197179764905,-3.2438654480894265,-2.770887926980265,0.0,0.0
0.9819639278557114,0.41301574683699227,-4.1052834106892195,-1.355962466934562,-3.5021374479035727,-3.5705973402961133,0.0,0.0
1.002004008016032,0.3294449031736081,-4.178542183169211,-1.4312782194191573,-3.765787624229765,-2.6057066659828925,0.0,0.0
1.0220440881763526,0.2447064417242092,-4.236923072469946,-1.5121697880361336,-4.044578430848808,-2.6178659773362387,0.0,0.0
1.0420841683366733,0.1587344457173155,-4.298599800344684,-1.5988192412177555,-4.332472659081102,-2.1960949231608904,0.0,0.0
1.062124248496994,0.07161518265913559,-4.355963152908995,-1.6913909027742227,-4.62858307782335,-0.8437486777928436,0.0,0.0
1.0821643286573146,-0.01623020858957666,-4.3922695624356125,-1.789927164216071,-4.926813072092423,0.16688968022128203,0.0,0.0
1.1022044088176353,-0.10450374894368858,-4.413677017705596,-1.894338751145996,-5.2205793464962404,1.4842335154791224,0.0,0.0
1.122244488977956,-0.19278798041131562,-4.414211573381352,-2.004326868239318,-5.499405854666114,3.069120805932661,0.0,0.0
1.1422845691382766,-0.2805507331359941,-4.388137636233923,-2.1193192967855863,-5.749621427313416,4.349344669760903,0.0,0.0
1.1623246492985972,-0.36734569997142397,-4.339748341771492,-2.2385694972500523,-5.962510023223306,5.5642539961227335,0.0,0.0
1.1823647294589177,-0.45271754008998477,-4.268592005928041,-2.361112747187914,-6.127162496893082,7.431510906788617,0.0,0.0
1.2024048096192383,-0.5359264231772276,-4.16044415436214,-2.4854867236573517,-6.2186988234718745,9.647301369654262,0.0,0.0
1.222444889779559,-0.6160533954165665,-4.00634861196694,-2.609784720948576,-6.214899864561214,9.999999999999945,0.0,0.0
1.2424849699398797,-0.6928481949251244,-3.8397399754278942,-2.732757292026269,-6.148628553884648,9.999999999996376,0.0,0.0
1.2625250501002003,-0.7661785685597198,-3.6665186817297677,-2.853300567268107,-6.027163762091907,10.0,0.0,0.0
1.282565130260521,-0.835907617566011,-3.486452450314561,-2.970338755046563,-5.851909388922795,10.0,0.0,0.0
1.3026052104208417,-0.9019043323007099,-3.2998357367349453,-3.0828652150093543,-5.626322998139561,10.0,0.0,0.0
1.3226452905811623,-0.964052802095251,-3.1074234897270543,-3.1899777614692106,-5.355627322992807,9.999999998585503,0.0,0.0
1.342685370741483,-1.022258770694024,-2.9102984299386523,-3.2909029508429857,-5.0462594686887545,9.99999999999884,0.0,0.0
1.3627254509018036,-1.0764528959163155,-2.709706261114578,-3.3850069065184587,-4.705197783773645,10.0,0.0,0.0
1.3827655310621243,-1.1265908319076714,-2.5068967995677918,-3.471793328350599,-4.339321091607018,9.999999999994687,0.0,0.0
1.4028056112224447,-1.1726508176376336,-2.3029992864981055,-3.5508915934630685,-3.9549132556234765,9.999999999999831,0.0,0.0
1.4228456913827654,-1.214629703076837,-2.0989442719601734,-3.622038783915624,-3.557359522627758,10.0,0.0,0.0
1.442885771543086,-1.2525383073598657,-1.8954302141514379,-3.6850592457451645,-3.1510230914770445,10.0,0.0,0.0
1.4629258517034067,-1.2863967979910007,-1.6929245315567454,-3.739844402654295,-2.7392578454565175,9.99999999971286,0.0,0.0
1.4829659318637274,-1.3162305265185592,-1.491686426377921,-3.786334514381139,-2.3245055863422173,10.0,0.0,0.0
1.503006012024048,-1.3420665328675845,-1.291800317451266,-3.824503194463307,-1.9084340041084022,10.0,0.0,0.0
1.5230460921843687,-1.3639307705068981,-1.0932118819656786,-3.8543448986209903,-1.4920852078841518,9.999999999978685,0.0,0.0
1.5430861723446894,-1.381846009258792,-0.8957619375946979,-3.875865251345604,-1.0760176362306868,9.999999999997856,0.0,0.0
1.56312625250501,-1.3958303287321165,-0.6992159736662225,-3.889073930105027,-0.6604339379711399,9.99999999999263,0.0,0.0
1.5831663326653307,-1.4058961069135674,-0.5032889090725423,-3.8939798039982105,-0.245293694659186,9.999999999962617,0.0,0.0
1.6032064128256511,-1.4120494217116593,-0.3076657399045952,-3.890588071859717,0.16958660692467442,9.999999999999998,0.0,0.0
1.6232464929859718,-1.4142898085135867,-0.11201934009637152,-3.8788992278143355,0.5844422022690803,9.999999999999988,0.0,0.0
1.6432865731462925,-1.412610347893801,0.08397303098927666,-3.858909779608777,0.9994724102779358,9.999999999140256,0.0,0.0
1.6633266533066131,-1.4069980906385644,0.2806128627618317,-3.8306147458861264,1.4147516861325113,9.999999999980723,0.0,0.0
1.6833667334669338,-1.3974348593732677,0.47816156326483616,-3.7940120560193122,1.8301344933407104,9.999999999847113,0.0,0.0
1.7034068136272544,-1.3838984941972479,0.676818258800991,-3.7491090617508394,2.245149713423639,9.999999999999996,0.0,0.0
1.723446893787575,-1.3663646291970584,0.8766932500094793,-3.695931428266974,2.6588816741932506,9.999999999987347,0.0,0.0
1.7434869739478958,-1.3448090902007814,1.0777769498138432,-3.634534675695378,3.0698376285798084,9.999999999583057,0.0,0.0
1.7635270541082164,-1.319210980708692,1.279905474604466,-3.5650185458896586,3.475806490285968,9.999999986177851,0.0,0.0
1.783567134268537,-1.2895564583603563,1.4827261174167903,-3.487544113057576,3.8737216416041305,9.999999999188132,0.0,0.0
1.8036072144288577,-1.2558430838005015,1.6856687279927414,-3.40235307502785,4.259551901486294,9.999999999067821,0.0,0.0
1.8236472945891782,-1.2180844397131456,1.8879322043677949,-3.3097879176286518,4.628257869959915,9.999999994261398,0.0,0.0
1.8436873747494988,-1.1763144821195732,2.088497879678617,-3.2103106868221127,4.973861540326958,9.999999990794516,0.0,0.0
1.8637274549098195,-1.1305908478806566,2.2861817119458383,-3.1045171415767236,5.289677262269447,9.999999999999998,0.0,0.0
1.8837675350701402,-1.0809961957036678,2.4797326088494365,-2.993142502027962,5.5687319774380715,9.999999999999998,0.0,0.0
1.9038076152304608,-1.0276367258119474,2.667973494586015,-2.8770553766392397,5.804356269436119,9.999999999999998,0.0,0.0
1.9238476953907815,-0.9706373995534483,2.8499663129249546,-2.7572381248357596,5.990862590174,9.999999999938247,0.0,0.0
1.9438877755511021,-0.9101340457488264,3.025167690231096,-2.6347547451101074,6.124168986282599,9.999999999999998,0.0,0.0
1.9639278557114228,-0.8462633127209872,3.19353665139196,-2.5107105141100936,6.202211550000688,9.999999999999998,0.0,0.0
1.9839679358717435,-0.7791520099744897,3.35556513732487,-2.386209753031565,6.225038053926433,9.999999999999837,0.0,0.0
2.004008016032064,-0.708907532840518,3.512223856698587,-2.2623182787327103,6.1945737149427345,9.999999999999998,0.0,0.0
2.024048096192385,-0.6356107276768934,3.6648402581812283,-2.140035272760352,6.114150298617902,9.999999999999996,0.0,0.0
2.0440881763527052,-0.5593119077831585,3.814940994686746,-2.0202763912581667,5.987944075109271,8.445087995254042,0.0,0.0
2.064128256513026,-0.4806028356071699,3.9354536087994316,-1.9042402688967195,5.801806118072366,4.698463929815765,0.0,0.0
2.0841683366733466,-0.40083844408074026,3.9882195763214807,-1.7932390259522715,5.5500621472224045,-0.450028474672731,0.0,0.0
2.1042084168336674,-0.32184398670409814,3.9497228688321053,-1.6882239530750456,5.250753643861299,-7.066041069381001,0.0,0.0
2.124248496993988,-0.24595080549860443,3.7946590602746864,-1.5895894072323344,4.93172729213556,-10.0,0.0,0.0
2.1442885771543083,-0.17414124364512745,3.5904780926738478,-1.4969451880216804,4.632210960532698,-9.999999999739591,0.0,0.0
2.164328657314629,-0.10633894826688843,3.390114768911951,-1.4097180473070205,4.361357035732996,-9.999999999996124,0.0,0.0
2.1843687374749496,-0.042479009084712735,3.192996959108785,-1.327343328630017,4.118735933850183,-9.999999999999998,0.0,0.0
2.2044088176352705,0.017492317657401904,2.998566337105732,-1.2492664752589404,3.903842668553823,-9.999999941760075,0.0,0.0
2.224448897795591,0.07361830757307954,2.8062994957838816,-1.1749431482911048,3.7161663483917766,-9.785353613222895,0.0,0.0
2.244488977955912,0.12601152789558562,2.6196610161253044,-1.1038840596329045,3.5529544329100204,-6.489208409357646,0.0,0.0
2.2645290581162323,0.1759130474117273,2.495075975807084,-1.0363909728643255,3.3746543384289467,-3.3918556012960126,0.0,0.0
2.284569138276553,0.224496757194303,2.429185489128786,-0.9729487167916595,3.172112803633295,-0.7943568673118122,0.0,0.0
2.3046092184368736,0.2727576911099579,2.4130466957827457,-0.9140911848570995,2.9428765967279977,1.2081686132179241,0.0,0.0
2.3246492985971945,0.3214739640308883,2.4358136460465194,-0.8603044750715461,2.6893354892776746,2.67436131552011,0.0,0.0
2.344689378757515,0.3712251013459101,2.487556865751089,-0.8119840492167809,2.416021292738258,3.6864063179969513,0.0,0.0
2.3647294589178354,0.42241966379085294,2.5597281222471437,-0.7694166165344054,2.1283716341187775,4.319950661644995,0.0,0.0
2.3847695390781563,0.47532131943721934,2.6450827823183207,-0.7327756419104784,1.832048731196349,4.635246195242972,0.0,0.0
2.4048096192384767,0.5300700508867556,2.7374365724768133,-0.7021237183696466,1.5325961770415883,4.678643974451781,0.0,0.0
2.4248496993987976,0.586698904893282,2.8314427003263205,-0.6774187526852327,1.2352482842206958,4.481507747460458,0.0,0.0
2.444889779559118,0.6451456673877587,2.922338124723835,-0.6585203996423566,0.9449176521438016,4.066993661398583,0.0,0.0
2.464929859719439,0.7052618324663368,3.005808253928905,-0.6451973043228207,0.6661547659767967,3.4643623086555877,0.0,0.0
2.4849699398797593,0.7668241557014842,3.078116161757373,-0.6371400712863515,0.4028616518234624,2.656080217951999,0.0,0.0
2.50501002004008,0.8295285756469469,3.1352209972731373,-0.6339548264713963,0.1592622407477611,1.6851760030184515,0.0,0.0
2.5250501002004007,0.8930072330977871,3.1739328725420055,-0.6351854505057752,-0.061531201718945494,0.5866232504897713,0.0,0.0
2.5450901803607215,0.956842482551464,3.191762472683846,-0.6403329524507072,-0.25737509724659635,-0.6245053286944826,0.0,0.0
2.565130260521042,1.0205733157147272,3.186541658163161,-0.648865821207656,-0.4266434378474396,-1.9455188213632606,0.0,0.0
2.5851703406813624,1.0836970296601671,3.156185697271993,-0.6602245072732089,-0.5679343032776476,-3.4355439443548095,0.0,0.0
2.6052104208416833,1.1456473675259062,3.0975168932869592,-0.6737977844140715,-0.6786638570431254,-4.97568507107819,0.0,0.0
2.6252505010020037,1.2058402507050756,3.009644158958473,-0.6889788667970775,-0.7590541191503046,-6.562248814351115,0.0,0.0
2.6452905811623246,1.2636755643018969,2.8917656798410656,-0.7051678287839737,-0.8094480993448054,-8.378605236530644,0.0,0.0
2.665330661322645,1.3184679946510764,2.7396215174589793,-0.7216920256077299,-0.8262098411878165,-9.999999968019882,0.0,0.0
2.685370741482966,1.3696080867958313,2.55700460723774,-0.7379883660176625,-0.8148170204966274,-10.0,0.0,0.0
2.7054108216432864,1.4171006096410972,2.374626142263293,-0.754192997600871,-0.8102315791604253,-9.999999999995152,0.0,0.0
2.7254509018036073,1.460950028769331,2.1924709564116927,-0.7704408684752123,-0.8123935437170655,-10.0,0.0,0.0
2.7454909819639277,1.501160535705656,2.01052534681625,-0.7868668186436085,-0.821297508419813,-10.0,0.0,0.0
