time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.5775130737556289,0.004144190036383957,0.07056165578531914,0.03383978762520953,9.999999999999998,0.0,0.0
0.02004008016032064,1.5814766507992484,0.19817885218097897,0.06584982320523596,-0.23559162900415917,9.999999999999998,0.0,0.0
0.04008016032064128,1.5893225101239803,0.3922929662365988,0.05571749340854098,-0.5066164898347488,9.999999999999993,0.0,0.0
0.06012024048096192,1.601054090187676,0.5865790031847888,0.040096507186241644,-0.7810493111149667,9.999999999751395,0.0,0.0
0.08016032064128256,1.616676470070957,0.781118994164058,0.018883211608025335,-1.0606647789108155,9.273344885657622,0.0,0.0
0.1002004008016032,1.6359124597859067,0.961799485747481,-0.007635189975372499,-1.3259200791698917,5.4431990609338,0.0,0.0
0.12024048096192384,1.657274445147088,1.0680992680590689,-0.03738536669698217,-1.4875088360804836,2.9692349671627603,0.0,0.0
0.1402805611222445,1.679804076527226,1.1264815690068986,-0.06910433286469228,-1.585948308385505,-5.802047441566444,0.0,0.0
0.16032064128256512,1.7000867373421442,1.014133040745916,-0.09786874438450356,-1.438220575990564,0.6455503316488498,0.0,0.0
0.18036072144288576,1.72064504674273,1.0279154700292996,-0.1276185842781636,-1.4874919946830023,-1.9923813526214253,0.0,0.0
0.2004008016032064,1.7404574502898678,0.9906201773568799,-0.15700725195608892,-1.469433383896265,-2.60826999677736,0.0,0.0
0.22044088176352705,1.7592914686607932,0.9417009185462736,-0.18586613898003784,-1.4429443511974462,-2.0766724122846805,0.0,0.0
0.24048096192384769,1.777361573206197,0.903505227270185,-0.21468552699408727,-1.4409694007024707,-3.351604161123405,0.0,0.0
0.2605210420841683,1.7941789841951223,0.8408705494462654,-0.24292205155731195,-1.4118262281612344,-3.3125517820276427,0.0,0.0
0.280561122244489,1.8097665229024682,0.779376935367296,-0.27078254233328075,-1.393024538798439,-4.7163719928979395,0.0,0.0
0.3006012024048096,1.823586607145964,0.6910042121747929,-0.297661883741314,-1.3439670704016644,-9.414365684722672,0.0,0.0
0.32064128256513025,1.833825518544582,0.5119455699308939,-0.32113234041344196,-1.1735228336063965,-8.884490226983909,0.0,0.0
0.3406813627254509,1.8406993530339777,0.34369172446978724,-0.34167102552861334,-1.0269342557585683,-9.404808739319208,0.0,0.0
0.3607214428857715,1.844015982715091,0.16583148405567114,-0.3591544080651777,-0.8741691268282181,-9.999999999996552,0.0,0.0
0.3807615230460922,1.843553568628395,-0.023120704334798486,-0.37339965358949595,-0.712262276215914,-9.999999983996675,0.0,0.0
0.4008016032064128,1.8393193383729272,-0.21171151277339675,-0.38452390819345644,-0.5562127301980243,-9.999999994535278,0.0,0.0
0.42084168336673344,1.8313190043778225,-0.40001669975523135,-0.3926191108869225,-0.40476013467330196,-9.999999999996607,0.0,0.0
0.4408817635270541,1.8195567803068575,-0.5881112035482424,-0.3977524363535698,-0.2566662733323686,-9.999999999585993,0.0,0.0
0.4609218436873747,1.8040353999862513,-0.7760690160303103,-0.3999666474783505,-0.11071055623903137,-9.999999999999845,0.0,0.0
0.48096192384769537,1.7847561329566124,-0.9639633514819426,-0.3992803331410799,0.03431571686352933,-9.99999999999999,0.0,0.0
0.501002004008016,1.761718793113389,-1.151866992161167,-0.3956880168302975,0.17961581553912126,-9.99999999933239,0.0,0.0
0.5210420841683366,1.734921738827326,-1.3398527143031633,-0.3891601299473817,0.32639434414578833,-9.999999999999979,0.0,0.0
0.5410821643286573,1.7043618646715761,-1.527993707787485,-0.37964285122993086,0.47586393587254083,-8.39293176961854,0.0,0.0
0.561122244488978,1.6706554714660724,-1.6853196602751863,-0.36792229513649927,0.5860278046715788,-6.588714685440469,0.0,0.0
