time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,1.1244703552698838,0.021169405914193612,0.08392047616337006,-0.08218042541555821,9.999999999925953,0.0,0.0
0.02004008016032064,1.1287700816612565,0.21498631956863162,0.07697900755601221,-0.3470734303678926,9.554356675921465,0.0,0.0
0.04008016032064128,1.1367747676707864,0.40023430047650194,0.06495192560780591,-0.6013540974103153,8.05267736661862,0.0,0.0
0.06012024048096192,1.1479027488361522,0.5563990582682841,0.04863411031111719,-0.8158907648344361,6.238766948486887,0.0,0.0
0.08016032064128256,1.1614515541953172,0.6774402679582505,0.028977295041083637,-0.9828407635016776,4.891942255484972,0.0,0.0
0.1002004008016032,1.1769014510077809,0.7724948406231862,0.006642076396682347,-1.1167609322200645,3.627855119039522,0.0,0.0
0.12024048096192384,1.1937652847126405,0.8431916852429859,-0.017773645365812,-1.2207860881247172,2.34553207486264,0.0,0.0
0.1402805611222445,1.2115489616464699,0.8891838466914709,-0.04367249062214782,-1.294942262816791,0.6387356389586822,0.0,0.0
0.16032064128256512,1.2295929274168893,0.9021982885209677,-0.07021770550011681,-1.3272607438984498,-1.641293148676813,0.0,0.0
0.18036072144288576,1.2470142913066504,0.8710681944880553,-0.09624418404358556,-1.3013239271734374,-2.7777714075954005,0.0,0.0
0.2004008016032064,1.2633766534319197,0.8181181062634654,-0.12125518857142614,-1.2505502263920294,-2.7133181650226543,0.0,0.0
0.22044088176352705,1.2787120325006522,0.766768953436623,-0.14544877484845023,-1.2096793138512039,-3.6762049672524646,0.0,0.0
0.24048096192384769,1.2926519713675564,0.6969969433452122,-0.1684242903822159,-1.1487757766882838,-5.054121742773805,0.0,0.0
0.2605210420841683,1.3046666685315866,0.6007348582015083,-0.1895396282337802,-1.0557668925782155,-5.765691230455022,0.0,0.0
0.280561122244489,1.3144860804797618,0.4909705974087583,-0.20853017096465684,-0.9495271365438313,-6.39060043219965,0.0,0.0
0.3006012024048096,1.3218737471635391,0.3693833341888641,-0.22517087566395522,-0.8320352349649194,-6.869872467070539,0.0,0.0
0.32064128256513025,1.326649498303333,0.2387875569896904,-0.23930702012482996,-0.7068072230437379,-7.21714196442174,0.0,0.0
0.3406813627254509,1.328683889381818,0.10171955392424736,-0.25084366536445496,-0.5768322619812505,-7.453869723867367,0.0,0.0
0.3607214428857715,1.327889641271267,-0.039712405527542904,-0.2597313391171791,-0.44438368763620606,-7.567908044615606,0.0,0.0
0.3807615230460922,1.3242261917334188,-0.183172476892415,-0.2659713262736679,-0.31199935782443833,-7.5887018095926,0.0,0.0
0.4008016032064128,1.3176881481011158,-0.3269021816151536,-0.2695982095170857,-0.1813441621708906,-7.507713823150328,0.0,0.0
0.42084168336673344,1.308308554002854,-0.46897970491308305,-0.2706844225428469,-0.05431065128806087,-3.630511778103173,0.0,0.0
0.4408817635270541,1.2975930617225,-0.5357746140176993,-0.27141223523893554,-0.036390634804431346,-3.9942546905715908,0.0,0.0
0.4609218436873747,1.285400694050608,-0.6096183835946052,-0.27158256107391937,-0.008516291749190524,-4.305722710638699,0.0,0.0
0.48096192384769537,1.2716106017989854,-0.6895046125811277,-0.27102194481915626,0.028030812738155157,-4.573044590717758,0.0,0.0
0.501002004008016,1.2561188386040343,-0.7745881597475579,-0.2695767184703939,0.07226131743811888,-4.790046700851516,0.0,0.0
0.5210420841683366,1.238840693170803,-0.8639072716615696,-0.26711531210079387,0.1230703184800008,-4.959888822844362,0.0,0.0
0.5410821643286573,1.2197094071716008,-0.9565642999601003,-0.2635255057986699,0.1794903151061991,-5.089649999899233,0.0,0.0
0.561122244488978,1.1986733810430652,-1.0518013064267842,-0.2587096472339187,0.24079292823755974,-5.1636743840029125,0.0,0.0
0.5811623246492986,1.175702217359298,-1.1485581841883616,-0.25259279504002663,0.30584260969460264,-5.1875687508531,0.0,0.0
0.6012024048096192,1.1507845246579649,-1.245884635066647,-0.24511915114396898,0.3736821948028826,-5.175833582420333,0.0,0.0
0.6212424849699398,1.1239222785981975,-1.3431123029883656,-0.23624365290205088,0.4437749120959048,-5.506903266011446,0.0,0.0
0.6412825651302605,1.0949837374883047,-1.4469270554946387,-0.22571747785241533,0.5263087524817777,-5.268508312057556,0.0,0.0
0.6613226452905812,1.0640578799614713,-1.5462928763416701,-0.21360291447458926,0.605728168891304,-5.0159415505726646,0.0,0.0
0.6813627254509018,1.03123875576571,-1.6409562097880734,-0.1999604029630609,0.6821255755764187,-4.6775118865230265,0.0,0.0
0.7014028056112224,0.9966534370106608,-1.729265937752456,-0.18489022799041047,0.7535087486325212,-4.369206226304007,0.0,0.0
0.721442885771543,0.9604169807678944,-1.8118228121383197,-0.16846737527391092,0.8211426358249772,-4.067160093594336,0.0,0.0
0.7414829659318637,0.9226417505359981,-1.8887615115948166,-0.15075575303710045,0.885581111840524,-3.6974258227692043,0.0,0.0
0.7615230460921844,0.8834662601310755,-1.9587745202461284,-0.13185139882044164,0.9452177108329408,-3.265870644903145,0.0,0.0
0.781563126252505,0.8430529714604487,-2.0206644335313424,-0.1118801715935547,0.9985613613443464,-2.853547267752232,0.0,0.0
0.8016032064128256,0.80155677124008,-2.074810011018438,-0.09095181474403084,1.0464178424761932,-2.4975309569609845,0.0,0.0
0.8216432865731462,0.7591105285560338,-2.122312134202306,-0.06913889686526065,1.0906458939385102,-2.68774147947305,0.0,0.0
