time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.175018760840599,0.0406375109189622,0.0754037998324012,0.03777381460521276,-4.059277162674038,0.0,0.0
0.02004008016032064,-1.1758109100038492,-0.039607458162502496,0.07900096292375752,0.1798581545678161,-2.6640849119977394,0.0,0.0
0.04008016032064128,-1.1776646717599015,-0.09268808780261564,0.08464833945745712,0.28236882668497987,-2.662124969727736,0.0,0.0
0.06012024048096192,-1.1805807249055154,-0.14580265728069264,0.09237928353876783,0.38654720406553583,-1.9665865128284632,0.0,0.0
0.08016032064128256,-1.1842897579422063,-0.1854516518345412,0.1018359649773453,0.47283407192887345,-1.587438291600264,0.0,0.0
0.1002004008016032,-1.1886463065612711,-0.2178274309532452,0.11285567195940785,0.5509853491031274,-0.45026347846381864,0.0,0.0
0.12024048096192384,-1.193209775414905,-0.22817344268168888,0.12484536220629154,0.5994845123441845,0.31572979282697144,0.0,0.0
0.1402805611222445,-1.1976846801594245,-0.22374523722598463,0.13743505048883184,0.6294844141270151,2.1216456048343293,0.0,0.0
0.16032064128256512,-1.2013705869284976,-0.18429533845365903,0.14965820697603302,0.6111578243600593,2.648914478856101,0.0,0.0
0.18036072144288576,-1.2040656022739056,-0.1347507672703977,0.16128871985410695,0.5815256439036965,3.316497785027348,0.0,0.0
0.2004008016032064,-1.2055131602254612,-0.07237789757778096,0.17201716744140905,0.5364223793651045,3.7072547959573248,0.0,0.0
0.22044088176352705,-1.2055644207199219,-0.002563024723034907,0.18168922013583524,0.4836026347213097,3.982687929403061,0.0,0.0
0.24048096192384769,-1.204115230464318,0.07245951278020285,0.1902108266833241,0.42608032737444246,4.307066251689831,0.0,0.0
0.2605210420841683,-1.201042101514988,0.15365644746650234,0.19745296555839836,0.3621069437537129,4.534070247944223,0.0,0.0
0.280561122244489,-1.196259107512763,0.2391497001112451,0.20333448661872783,0.29407605301647355,4.724781615512282,0.0,0.0
0.3006012024048096,-1.1896940434974996,0.32825320076317177,0.2077862508616152,0.22258821214436897,4.848914082269017,0.0,0.0
0.32064128256513025,-1.1813001580793536,0.4196942709072964,0.21076771921054904,0.1490734174466919,4.903852845832178,0.0,0.0
0.3406813627254509,-1.1710571293460812,0.5121514366636196,0.2122679379154385,0.07501093524447262,4.926089640811246,0.0,0.0
0.3607214428857715,-1.158956849205854,0.6050140070113564,0.21228451760710407,0.0008289845832790965,4.919816577198169,0.0,0.0
0.3807615230460922,-1.1450017859434747,0.6977531631189602,0.21082118030659097,-0.07316686502565412,4.843150602082048,0.0,0.0
0.4008016032064128,-1.12922127687829,0.789025453259229,0.20791166911246184,-0.14547555970645643,4.73567772116153,0.0,0.0
0.42084168336673344,-1.1116561503210551,0.8782563278617523,0.20359749150065354,-0.2157088805904154,3.87042629895522,0.0,0.0
0.4408817635270541,-1.0926415910529463,0.9507279634054351,0.1983435577296058,-0.2626966885523865,3.8648924655585812,0.0,0.0
0.4609218436873747,-1.0721780716464973,1.0231759703224552,0.1921180311108248,-0.3112763309390506,3.8145311498334626,0.0,0.0
0.48096192384769537,-1.0502832006071743,1.09474355196615,0.18490831082953693,-0.36048601406439235,3.7283124097975886,0.0,0.0
0.501002004008016,-1.0269882410509414,1.1647479778116439,0.17671594833152462,-0.40961812490061494,3.6041725529152884,0.0,0.0
0.5210420841683366,-1.0023389298200613,1.232465561544006,0.16755799016782527,-0.4578979081849683,3.4409409568302496,0.0,0.0
0.5410821643286573,-0.9763959569158136,1.2971486452123873,0.15746793593580435,-0.504502711601046,3.2472288666252327,0.0,0.0
0.561122244488978,-0.9492316418017338,1.3582157557039922,0.14649117882045976,-0.5488378557672299,3.010576639593776,0.0,0.0
0.5811623246492986,-0.9209348193733621,1.4148411214185876,0.13469265983977807,-0.589925949034084,2.7628170360203566,0.0,0.0
0.6012024048096192,-0.8915984752240034,1.4668172074679349,0.12213905345023644,-0.6276803194770815,2.4826511417216963,0.0,0.0
0.6212424849699398,-0.8613280755826097,1.5135199820696814,0.10891161596828944,-0.6613718740973499,3.013809616260848,0.0,0.0
0.6412825651302605,-0.829912642239096,1.570771667175683,0.0946166066783484,-0.7147504644970519,2.6172133516404177,0.0,0.0
0.6613226452905812,-0.7975025705233669,1.6205035857864512,0.0793924097422542,-0.76120984680471,1.9009941126578962,0.0,0.0
0.6813627254509018,-0.7643727770293629,1.6564896747001985,0.06355874876492523,-0.7916830488664484,1.2042642649446118,0.0,0.0
0.7014028056112224,-0.7307905742160093,1.6791101406676763,0.04742150765769787,-0.806862055361368,0.7488039529970765,0.0,0.0
0.721442885771543,-0.6969291847046145,1.6930694755697442,0.03114477843954843,-0.813836460907472,0.39599193618613004,0.0,0.0
0.7414829659318637,-0.6629217982270231,1.700369323879569,0.014832284021776498,-0.8156247208885966,0.24878079621838894,0.0,0.0
0.7615230460921844,-0.6288213908392918,1.705020369386566,-0.0015324831105322338,-0.8182383566154366,-0.20588733758104383,0.0,0.0
0.781563126252505,-0.594800906797273,1.701024202100935,-0.017786445615102467,-0.8126981252285117,-0.5855043619021796,0.0,0.0
0.8016032064128256,-0.5610040286677725,1.6898439064750255,-0.033809775235593156,-0.8011664810245342,-0.8952537253950257,0.0,0.0
0.8216432865731462,-0.5275472130585059,1.6728407804633318,-0.049522260475555066,-0.7856242619980955,-1.1925972514704475,0.0,0.0
0.8416833667334669,-0.49454212345588716,1.6502544801309391,-0.06484930020136459,-0.7663519862904764,-1.4156866698119261,0.0,0.0
0.8617234468937875,-0.4620715140106311,1.6235304722628023,-0.0797576132709033,-0.7454156534769358,-1.716381676002941,0.0,0.0
0.8817635270541082,-0.4302484799665702,1.5911517022030468,-0.09416644104543015,-0.7204413887263419,-1.9823167361774956,0.0,0.0
0.9018036072144289,-0.39917263445894374,1.553792275381321,-0.10801268386149075,-0.6923121408030302,-2.2350812642257663,0.0,0.0
0.9218436873747494,-0.36893854856364056,1.5117042947651596,-0.12123791402522302,-0.6612615081866136,-2.4990113323328673,0.0,0.0
0.9418837675350701,-0.339645255909118,1.4646646327261297,-0.13377387752878467,-0.6267981751780827,-2.75234823387076,0.0,0.0
0.9619238476953907,-0.31138778759984176,1.41287341546381,-0.1455547045952181,-0.5890413533216722,-2.991094819130968,0.0,0.0
0.9819639278557114,-0.2842556387525006,1.3566074423670589,-0.15651875510680394,-0.5482025255792915,-3.2149795793819758,0.0,0.0
1.002004008016032,-0.2583326893861098,1.2961474683195378,-0.1666083021310365,-0.5044773512116276,-3.421807351422779,0.0,0.0
1.0220440881763526,-0.23369637722667774,1.231815607971603,-0.17577032814328244,-0.45810130061229676,-3.9012324317097944,0.0,0.0
1.0420841683366733,-0.21053050488816977,1.1582936169253994,-0.18378960905903455,-0.40096404578760575,-4.0572674240606545,0.0,0.0
1.062124248496994,-0.1888932215618903,1.0818641663139728,-0.1906299687910014,-0.3420179865983415,-4.170668417539109,0.0,0.0
1.0821643286573146,-0.16882642398192965,1.003339878998033,-0.19627215027373174,-0.282109074136517,-4.2548206498075904,0.0,0.0
1.1022044088176353,-0.15036099285158613,0.9232715565171759,-0.20070584061771293,-0.22168451719905952,-4.3089594692454805,0.0,0.0
1.122244488977956,-0.13351651321957472,0.8422239816005707,-0.2039299109284317,-0.1612035155359392,-4.339964039370429,0.0,0.0
1.1422845691382766,-0.11830396252950512,0.7606275345034801,-0.20594837978388403,-0.10092344277261633,-4.336490175419076,0.0,0.0
1.1623246492985972,-0.10472130274984047,0.6791329889832324,-0.2067768556282599,-0.04142379221879321,-4.3072411145796,0.0,0.0
1.1823647294589177,-0.09275686519652693,0.5982218776656774,-0.20643763779998,0.0169608914139941,-4.254341889583418,0.0,0.0
1.2024048096192383,-0.08239016957554311,0.5183347810491907,-0.2049586559143593,0.07394909428103479,-4.173836377449146,0.0,0.0
1.222444889779559,-0.0735903721818311,0.43998986968560005,-0.2023759475832937,0.12913541655327987,-6.112068092944416,0.0,0.0
1.2424849699398797,-0.06711243196326297,0.3238970109284067,-0.19756478816075612,0.2405579711268791,-5.496804996197187,0.0,0.0
1.2625250501002003,-0.06271867127543762,0.2196880343912676,-0.1908435057032414,0.3360641228757362,-4.9193640948050135,0.0,0.0
1.282565130260521,-0.06018671005524703,0.1265980610095298,-0.1824966031422644,0.4173451280488497,-4.317515790898289,0.0,0.0
1.3026052104208417,-0.05928508976156763,0.04508101468396987,-0.172812769211535,0.48419169653647054,-3.8102678590571477,0.0,0.0
1.3226452905811623,-0.05981946295055254,-0.026718659449245827,-0.16201881149725894,0.5396978857138021,-3.3280986976862708,0.0,0.0
1.342685370741483,-0.061605450163778046,-0.08929936066127503,-0.1503210931114022,0.584885919292836,-2.7699346206585895,0.0,0.0
1.3627254509018036,-0.06442919440831914,-0.14118721222705438,-0.13796526760760686,0.6177912751897681,-2.306293040102436,0.0,0.0
1.3827655310621243,-0.06811370197196502,-0.18422537818229395,-0.12513952409493295,0.6412871756336945,-1.8920103815447027,0.0,0.0
1.4028056112224447,-0.07250122568003459,-0.21937618540347806,-0.11200159900752817,0.6568962543702394,-1.3963291612013586,0.0,0.0
1.4228456913827654,-0.07740226937656033,-0.24505218482628727,-0.09875548122059416,0.6623058893467006,-0.9678504770234518,0.0,0.0
1.442885771543086,-0.08265346521338794,-0.26255979184138056,-0.08556639750333929,0.6594541858627435,-0.6169162567081563,0.0,0.0
1.4629258517034067,-0.08812160019146167,-0.27340674890368694,-0.07255550092623625,0.6505448288551516,-0.07145809055088925,0.0,0.0
