time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,-1.0568047807498688,-0.014178600266837774,-0.16309079337868315,0.018520551390942067,-9.999999999993294,0.0,0.0
0.02004008016032064,-1.060937271456158,-0.20662453531446068,-0.15798130637554117,0.2554743501570988,-9.999999999995248,0.0,0.0
0.04008016032064128,-1.068920719961833,-0.3991724252837492,-0.14809537342188805,0.4942966476826562,-9.999999999893442,0.0,0.0
0.06012024048096192,-1.0807591636340503,-0.5919221836108713,-0.13336089493860026,0.7367239241643893,-9.518637101984853,0.0,0.0
0.08016032064128256,-1.096270912401895,-0.7755874383922375,-0.1139501462809869,0.9705374328806677,-9.999999997507205,0.0,0.0
0.1002004008016032,-1.115650974297694,-0.9690030947899506,-0.0894463196303484,1.2251913325319252,-4.087186025660671,0.0,0.0
0.12024048096192384,-1.1366021601781309,-1.0475592940218392,-0.0631216095982241,1.3162355016062142,3.909766044682594,0.0,0.0
0.1402805611222445,-1.1560121891412705,-0.9705014481569778,-0.03947326701989472,1.1824171289164696,-6.350653298272392,0.0,0.0
0.16032064128256512,-1.1778899013229789,-1.093885609085425,-0.012360490795104578,1.355638811239507,1.8769693770082148,0.0,0.0
0.18036072144288576,-1.1990320799277445,-1.057108930238281,0.013577125984720752,1.2968808389912665,0.6353343424274718,0.0,0.0
0.2004008016032064,-1.2199297834998761,-1.0448851786065796,0.039228074230586114,1.282547412293268,5.538656633635126,0.0,0.0
0.22044088176352705,-1.2386763747936382,-0.9373295646881048,0.06188730815067126,1.1329616960042574,-0.8869135220184141,0.0,0.0
0.24048096192384769,-1.257785106542548,-0.9554365874454862,0.0854518121588478,1.1782252004088267,3.4450081553074376,0.0,0.0
0.2605210420841683,-1.275572273089187,-0.8893583273319486,0.1075439671306359,1.104607748589405,1.477770908774293,0.0,0.0
0.280561122244489,-1.2928112703025338,-0.8619498606673448,0.1294498751853185,1.0952954027341304,3.2004417777550533,0.0,0.0
0.3006012024048096,-1.3088365210373276,-0.8012625367396882,0.1503100913026133,1.0430108058647394,8.610868592819477,0.0,0.0
0.32064128256513025,-1.321546282568615,-0.6354880765643753,0.16713616873896164,0.8413038718174171,3.026766822823575,0.0,0.0
0.3406813627254509,-1.333121938630603,-0.578782803099398,0.18326342154855976,0.8063626404799058,6.959633574315552,0.0,0.0
0.3607214428857715,-1.342037274503245,-0.44576679363209637,0.19654036642698378,0.6638472439212006,3.0607304481212867,0.0,0.0
0.3807615230460922,-1.349814623751665,-0.38886746242100667,0.20929175412845472,0.6375693850735467,7.1823954715523755,0.0,0.0
0.4008016032064128,-1.3548544622379646,-0.2519919243149742,0.21924989803803116,0.4979071954788228,4.2049739958598495,0.0,0.0
0.42084168336673344,-1.3583186588146945,-0.1732098288364922,0.22818068595759428,0.4465393959781552,5.502608810641783,0.0,0.0
0.4408817635270541,-1.3597056442445,-0.06934927149027574,0.2354075752416106,0.3613444642008157,5.10633883719604,0.0,0.0
0.4609218436873747,-1.3591720598370498,0.026679220372507848,0.2412054060634748,0.28989154109320986,5.605687150394203,0.0,0.0
0.48096192384769537,-1.3565259006948052,0.13230795711222765,0.24533173074764367,0.20631623420844403,5.220873065399013,0.0,0.0
0.501002004008016,-1.3519182132713894,0.23038437117078955,0.24803287881035205,0.13505740313541903,5.5035326182758455,0.0,0.0
0.5210420841683366,-1.345240155844852,0.33390287132687435,0.2491680146218804,0.05675679057641832,5.1833401357631885,0.0,0.0
0.5410821643286573,-1.3366165606083056,0.43117976182731355,0.24892582270761385,-0.012109595713327176,5.18565068699673,0.0,0.0
0.561122244488978,-1.3260464675326888,0.5285046537808414,0.2473033548900358,-0.08112339087890298,4.840669607038139,0.0,0.0
0.5811623246492986,-1.3136633627029672,0.6191552414860799,0.24448422247113047,-0.14095662094526712,4.54633250144987,0.0,0.0
0.6012024048096192,-1.29958066701865,0.7041347842158605,0.24061546146500418,-0.19343805030631428,4.132962435436655,0.0,0.0
0.6212424849699398,-1.2839577412069643,0.7811462905842934,0.23590464551174403,-0.23554079766300764,3.5095714684884878,0.0,0.0
0.6412825651302605,-1.2670353646713282,0.8461188267818031,0.23067325387629678,-0.2615695817723631,3.6573006617131973,0.0,0.0
0.6613226452905812,-1.2487545002494072,0.9140432210960554,0.2248028658431037,-0.2935194016596539,4.0060315214259985,0.0,0.0
0.6813627254509018,-1.2289777262553778,0.988838699701464,0.21805635643787857,-0.3373254702612551,3.640426232370651,0.0,0.0
0.7014028056112224,-1.2078450631994855,1.056633152794618,0.21059665544115175,-0.37298504983634195,3.2721194716010777,0.0,0.0
0.721442885771543,-1.1854974443596962,1.1173809419894607,0.2025843056159909,-0.40061749125804236,3.0316342356789416,0.0,0.0
0.7414829659318637,-1.1620259918249782,1.1735726267358926,0.19410403605540283,-0.42401347802940365,3.1331330231219265,0.0,0.0
0.7615230460921844,-1.1373886547287102,1.2318668548134053,0.185042322824568,-0.45308566154174057,2.7734522082492408,0.0,0.0
0.781563126252505,-1.1117226909762745,1.2832981876217864,0.17554613174061154,-0.4748095541978229,2.5842778687961823,0.0,0.0
0.8016032064128256,-1.0850989332059424,1.3311878885166064,0.16566248975515968,-0.4941820992725934,2.3914613061444343,0.0,0.0
0.8216432865731462,-1.057589561105225,1.3754686050358726,0.15543847202533462,-0.5112008864912525,3.742640579357124,0.0,0.0
0.8416833667334669,-1.0286652436641865,1.4462158720519285,0.14402866801852005,-0.570490200340728,3.4727345874412325,0.0,0.0
0.8617234468937875,-0.9984275570460444,1.5118843309071122,0.13151386281486313,-0.6257402601828456,2.9780149418832487,0.0,0.0
0.8817635270541082,-0.9670654469986801,1.568105502368209,0.11809862444348299,-0.670761918569007,1.7012087178713489,0.0,0.0
0.9018036072144289,-0.9350726244387699,1.5996411279955114,0.10443686808282351,-0.6830878180329736,1.081695311299836,0.0,0.0
0.9218436873747494,-0.9026867776792599,1.6192923379755029,0.09080174398596524,-0.6817562048429137,2.3175782623913617,0.0,0.0
0.9418837675350701,-0.8694221418147008,1.6632317932279543,0.07638753448453475,-0.7207104750715247,0.5071537757962481,0.0,0.0
0.9619238476953907,-0.8359807136244671,1.6720714095116815,0.062157516712590906,-0.7115008885971923,1.826091310892753,0.0,0.0
0.9819639278557114,-0.8018440503984954,1.706833161298587,0.047252333174804255,-0.7452591768893324,0.503128789518462,0.0,0.0
1.002004008016032,-0.7675240953484213,1.7159977525037053,0.032350257176184574,-0.7451037999309841,1.146582635066646,0.0,0.0
1.0220440881763526,-0.7327656633547355,1.7379215996842892,0.016981288038046032,-0.7684484569069271,-0.4430536332081012,0.0,0.0
1.0420841683366733,-0.6981847895810553,1.7290436886840088,0.0019782343075151233,-0.7501526865265454,0.3271654321118602,0.0,0.0
1.062124248496994,-0.6634767926771612,1.7353998451947081,-0.013203759897285304,-0.7590997102400213,-0.42943617941157564,0.0,0.0
1.0821643286573146,-0.6289327350749223,1.727202880111945,-0.028217607529014328,-0.7506923815864511,-0.8121531073942072,0.0,0.0
1.1022044088176353,-0.5946978090970396,1.7117462988941352,-0.04293402572574684,-0.7358209098366255,-1.3589769859163374,0.0,0.0
1.122244488977956,-0.560981283588579,1.6858262754230298,-0.057126261929225916,-0.709611810173954,-1.870746846004692,0.0,0.0
1.1422845691382766,-0.5279788241109341,1.6501229738822472,-0.07058532431451692,-0.67295311926455,-2.073621023020137,0.0,0.0
1.1623246492985972,-0.49576571646066103,1.6106553825136547,-0.08327848315756395,-0.6346579421523514,-2.3635770206538638,0.0,0.0
1.1823647294589177,-0.4644513766911894,1.5657169884735824,-0.09511780771386931,-0.5919662278152678,-2.8845762708212503,0.0,0.0
1.2024048096192383,-0.43423549849481907,1.5107939098185177,-0.10587601338912511,-0.5379102837627904,-2.624353034784769,0.0,0.0
1.222444889779559,-0.4050133746630193,1.46110619158999,-0.11577386073430558,-0.4948923672590234,-5.150375567595784,0.0,0.0
1.2424849699398797,-0.3777667967301613,1.3623288966428997,-0.12340887145285513,-0.3817505359274772,-3.883214554853021,0.0,0.0
1.2625250501002003,-0.35199924613453887,1.288377529781121,-0.12956694040588013,-0.30790344765124983,-3.18690066280361,0.0,0.0
1.282565130260521,-0.32743735010075015,1.2280948016894349,-0.13469205569893478,-0.2562557646527321,-2.5293772475592164,0.0,0.0
1.3026052104208417,-0.3038232628343098,1.180704363322017,-0.13919831821686623,-0.2253131258965726,-2.3439306670668363,0.0,0.0
1.3226452905811623,-0.2810833592821383,1.1369951776085774,-0.14322213542558374,-0.20119086043587442,-2.3475408250115826,0.0,0.0
1.342685370741483,-0.2592178438528716,1.0932757714633334,-0.14678735607059443,-0.17826103225053472,-2.609154396786442,0.0,0.0
1.3627254509018036,-0.23832758073097943,1.0445131560946084,-0.1497658101704624,-0.14892270499339835,-2.4142265993399294,0.0,0.0
1.3827655310621243,-0.2183357244487462,0.9995928141116615,-0.15228935803348323,-0.12617739315104143,-2.5028425226789297,0.0,0.0
1.4028056112224447,-0.19927604107747243,0.9529841685636871,-0.15432313974345788,-0.10168908549873223,-2.374754818780635,0.0,0.0
1.4228456913827654,-0.18109802099835087,0.9089010039560778,-0.15595421755312466,-0.08155389048334002,-3.130006192741174,0.0,0.0
1.442885771543086,-0.16409537669055912,0.8501322153895869,-0.1567574441650172,-0.04016133059462642,-2.744375672913175,0.0,0.0
1.4629258517034067,-0.148117637682946,0.7988869503806554,-0.15696050141610934,-0.010152862554608077,-2.5501927965601814,0.0,0.0
1.4829659318637274,-0.13308909936073735,0.7514269161104334,-0.15667670753036073,0.01418969428743112,-2.439133261650339,0.0,0.0
1.503006012024048,-0.11896658402176256,0.7061257669487393,-0.1559682855277903,0.03542110012852122,-2.310721736190014,0.0,0.0
1.5230460921843687,-0.10570028086837896,0.6633151576691801,-0.15490473661092574,0.05317744584322772,-2.1442487901494425,0.0,0.0
1.5430861723446894,-0.0932256554641754,0.6237312702101779,-0.15357525787003035,0.06647393704477,-2.049438923369563,0.0,0.0
1.56312625250501,-0.08150616418872211,0.5859745637726645,-0.15202602364760306,0.07746171112136344,-1.9212915800894235,0.0,0.0
1.5831663326653307,-0.07049233733962727,0.5506913424547423,-0.15032107216511045,0.0852475741246312,-1.82787740935833,0.0,0.0
1.6032064128256511,-0.06014827737427521,0.5172029982676034,-0.14850343306054742,0.09088195522815107,-1.910639800985956,0.0,0.0
1.6232464929859718,-0.05050675460795291,0.48207613831611495,-0.14651368855292143,0.09948722538129909,-2.6885539166302235,0.0,0.0
1.6432865731462925,-0.04187143791706434,0.4317658345444288,-0.14388962363211708,0.13120324604021755,-2.3243783611649684,0.0,0.0
1.6633266533066131,-0.03410122456651029,0.3885106675277025,-0.1408247439857087,0.1532439823204182,-2.15528486458317,0.0,0.0
1.6833667334669338,-0.027131137216707294,0.3485043674901498,-0.137397098532945,0.17138227263818634,-1.9995784903807234,0.0,0.0
1.7034068136272544,-0.02090151098949558,0.31148131136058566,-0.13367476832583186,0.18611651035565585,-1.809516156482187,0.0,0.0
1.723446893787575,-0.01533936693985096,0.2781072024822311,-0.12974394612240053,0.19654111017156708,-1.627838735552128,0.0,0.0
1.7434869739478958,-0.010375040314022813,0.2482163312914073,-0.12568477077944304,0.20295876714787464,-1.4297054602439754,0.0,0.0
1.7635270541082164,-0.005932475556705305,0.22212823786587543,-0.12158623297053123,0.20492689044559043,-1.295990723488028,0.0,0.0
1.783567134268537,-0.001960724454818644,0.198587555094333,-0.11749984762417182,0.20431926731797057,-1.391704649037638,0.0,0.0
1.8036072144288577,0.0015017341800297426,0.17312293174241933,-0.11334414480442935,0.2077851409871235,-1.2435819904372332,0.0,0.0
1.8236472945891782,0.004511453996248775,0.15048599081095163,-0.1091787348615761,0.20827049714266255,-1.5584340761537914,0.0,0.0
1.8436873747494988,0.006944487214897899,0.12165166093245618,-0.10479427872258691,0.2192228069494598,-1.3953706537089825,0.0,0.0
1.8637274549098195,0.008863142373939648,0.09593275795208746,-0.10025764650258974,0.22683161099985832,-1.2190961908983946,0.0,0.0
