time,x,x_dot,theta,theta_dot,u,x_ref,theta_ref
0.0,0.24031748758227067,0.09845177377192477,-0.12132504946270539,0.0010575224445233261,-1.6821782777326377,0.0,0.0
0.02004008016032064,0.24166519470971376,0.06738535637215484,-0.1210905332117224,0.011725812549149721,-1.7823765482685734,0.0,0.0
0.04008016032064128,0.2423524471231928,0.034362620673951294,-0.12058303335945712,0.025374992613263963,-1.8529416533305523,0.0,0.0
0.06012024048096192,0.24235158944682503,-4.288381838831595e-05,-0.11975837273011661,0.041233031467025553,-1.9113825621347162,0.0,0.0
0.08016032064128256,0.2416395986312381,-0.03559954077934585,-0.1185773725133136,0.05905001084015015,-1.9569837516572808,0.0,0.0
0.1002004008016032,0.24019835091739414,-0.07206238569219847,-0.11700601443044602,0.07856790414337893,-1.9891507936886637,0.0,0.0
0.12024048096192384,0.23801484330664366,-0.1091753805375236,-0.11501556773814861,0.09952233461487002,-2.007413758185081,0.0,0.0
0.1402805611222445,0.23508136833037654,-0.14667374881335526,-0.11258268053823407,0.12164435999572681,-2.011429472752336,0.0,0.0
0.16032064128256512,0.2313956413282739,-0.1842863501051325,-0.10968943510751045,0.14466227153618103,-2.0009820952127635,0.0,0.0
0.18036072144288576,0.22696088006597978,-0.2217380631147054,-0.10632336747637057,0.1683033815569935,-1.9759820753829476,0.0,0.0
0.2004008016032064,0.22178583711131353,-0.25875214773331323,-0.10247745193084848,0.1922957772761044,-1.9364636483517668,0.0,0.0
0.22044088176352705,0.21588478591916158,-0.29505255960759774,-0.09815005147063209,0.21637002301081928,-1.8825810586018112,0.0,0.0
0.24048096192384769,0.20927746202889166,-0.3303661945134959,-0.09334483551295228,0.24026079788399077,-1.814603756058957,0.0,0.0
0.2605210420841683,0.2019889611404732,-0.3644250444209229,-0.08807066628500587,0.2637084613973201,-1.7329108290571822,0.0,0.0
0.280561122244489,0.1940495960992361,-0.3969682520618553,-0.08234145539941816,0.2864605442793857,-1.6379848681780056,0.0,0.0
0.3006012024048096,0.18549471501386325,-0.4277440542686429,-0.07617599211395053,0.3082731642733816,-1.5304060155568462,0.0,0.0
0.32064128256513025,0.17636448264055396,-0.4565116186654638,-0.06959774442199856,0.3289123845975985,-1.410845059171478,0.0,0.0
0.3406813627254509,0.16670362752830564,-0.4830427556124154,-0.06263463451252918,0.3481554954734689,-1.2800577658797536,0.0,0.0
0.3607214428857715,0.15656115693610453,-0.5071235296100555,-0.055318789338625156,0.36579225869520116,-1.1388789073935275,0.0,0.0
0.3807615230460922,0.14599004166065774,-0.5285557637723393,-0.04768626721337026,0.38162610626274457,-0.9882167977160868,0.0,0.0
0.4008016032064128,0.1350468727304872,-0.5471584465085261,-0.03977676112714888,0.3954753043110689,-0.8290482054188595,0.0,0.0
0.42084168336673344,0.1237914918000519,-0.5627690465217652,-0.03163327939523436,0.40717408659572596,-0.6624135855446042,0.0,0.0
